W	0.2416349	1.304263	-6.042474	0.2345686	0.1267586	-5.919608	-0.6506742	1.351202	-5.874228	1.089891	1.352565	-5.949523	-0.3233325	-1.582656	-5.788815	0.7685217	-1.443461	-5.322967	-0.3199485	-2.71385	-5.777157	0.7687706	-2.57474	-5.32194	
W	0.261876	1.302061	-6.069719	0.2473239	0.1276266	-5.922954	-0.6201594	1.347439	-5.938228	1.124073	1.352691	-5.923822	-0.3900083	-1.565351	-5.757381	0.7635278	-1.491566	-5.376315	-0.3883163	-2.696675	-5.751553	0.7636523	-2.622933	-5.375802	
W	0.280749	1.298746	-6.068341	0.2631863	0.1234871	-5.929182	-0.5960852	1.351472	-5.999262	1.148329	1.348542	-5.890409	-0.3920138	-1.554681	-5.698342	0.7734015	-1.527203	-5.446973	-0.3911677	-2.68607	-5.695427	0.7734638	-2.658614	-5.446716	
W	0.3049896	1.290969	-6.066153	0.3018582	0.1120257	-5.945843	-0.5536314	1.314444	-6.038433	1.187107	1.337387	-5.836485	-0.3471365	-1.533772	-5.583181	0.7836692	-1.558224	-5.519453	-0.3467135	-2.665194	-5.581724	0.7837003	-2.689656	-5.519324	
W	0.3283991	1.289317	-6.084558	0.3270037	0.1093324	-5.964474	-0.5258797	1.298944	-6.071743	1.196049	1.320847	-5.777927	-0.3284507	-1.503394	-5.506322	0.791055	-1.586754	-5.573665	-0.3282392	-2.634832	-5.505593	0.7910706	-2.718198	-5.573601	
W	0.3417817	1.295566	-6.090761	0.3369954	0.116517	-5.981456	-0.5053571	1.287751	-6.067214	1.202536	1.315321	-5.723874	-0.2895283	-1.46386	-5.425844	0.8196135	-1.605026	-5.67067	-0.2894225	-2.595306	-5.425479	0.8196213	-2.736475	-5.670639	
W	0.341191	1.301974	-6.095363	0.3406922	0.1208407	-5.989554	-0.5210593	1.272198	-6.027592	1.187061	1.29887	-5.652421	-0.2353597	-1.409382	-5.349464	0.8842252	-1.592011	-5.855912	-0.2353069	-2.540832	-5.349282	0.8842291	-2.723463	-5.855896	
W	0.3382876	1.306502	-6.097663	0.3359852	0.1271033	-5.996253	-0.5392888	1.287599	-5.983659	1.172948	1.273861	-5.611672	-0.2265518	-1.425639	-5.381552	0.9412333	-1.571799	-5.970345	-0.2265254	-2.557091	-5.381461	0.9412352	-2.703252	-5.970337	
W	0.3388744	1.308287	-6.113814	0.3363445	0.1320297	-5.999185	-0.5722716	1.291717	-5.918532	1.164675	1.244989	-5.579365	-0.2297735	-1.450156	-5.433182	0.7798294	-1.59725	-5.931106	-0.2297602	-2.58161	-5.433136	0.7857431	-2.728534	-5.918538	
W	0.332959	1.315671	-6.124888	0.3372402	0.1410544	-5.998879	-0.6048222	1.283847	-5.831755	1.155526	1.221467	-5.56726	-0.2304537	-1.473197	-5.470155	0.6979223	-1.601836	-5.907195	-0.2304471	-2.604651	-5.470132	0.7016254	-2.73299	-5.885343	
W	0.3116181	1.310473	-6.128926	0.3157537	0.1357011	-5.996779	-0.6325611	1.195788	-5.663591	1.136818	1.146003	-5.533234	-0.2348439	-1.498483	-5.540945	0.6479995	-1.613925	-5.876808	-0.2348406	-2.629938	-5.540934	0.6642101	-2.744003	-5.831534	
W	0.2926832	1.301408	-6.129445	0.3019149	0.126351	-5.995081	-0.6477737	1.094038	-5.514403	1.117502	1.044719	-5.522122	-0.2236672	-1.538323	-5.604566	0.6268378	-1.62399	-5.840791	-0.2236655	-2.669778	-5.60456	0.6538249	-2.751514	-5.760698	
W	0.2771433	1.297175	-6.134205	0.2840451	0.1202562	-6.001771	-0.6567921	0.9823818	-5.368834	1.073399	0.9452736	-5.508865	-0.2076322	-1.567563	-5.631733	0.7568015	-1.609632	-5.857859	-0.2076313	-2.699017	-5.63173	0.770295	-2.739121	-5.817812	
W	0.2508912	1.284285	-6.135084	0.2524433	0.1051902	-6.012488	-0.6267447	0.7538493	-5.174139	1.035725	0.7956095	-5.499101	-0.2218022	-1.586237	-5.676358	0.7751566	-1.582499	-5.718613	-0.2218018	-2.717691	-5.676357	0.7819034	-2.712971	-5.69859	
W	0.2316238	1.270153	-6.134024	0.230121	0.0901769	-6.024977	-0.5949932	0.5065375	-5.030807	1.013725	0.6556537	-5.483873	-0.2378559	-1.614434	-5.737767	0.77258	-1.546688	-5.591332	-0.2378557	-2.745888	-5.737766	0.7759534	-2.677651	-5.581321	
W	0.2150547	1.254362	-6.115494	0.2238021	0.07157402	-6.037693	-0.5638182	0.2827333	-4.950537	0.9989606	0.5449146	-5.46198	-0.2576669	-1.635299	-5.777141	0.7078665	-1.453919	-5.406788	-0.2576668	-2.766753	-5.777141	0.7095532	-2.585128	-5.401783	
W	0.2091035	1.246962	-6.106229	0.2228048	0.06218455	-6.04564	-0.527082	0.08311897	-4.922691	0.9789215	0.4480943	-5.445201	-0.2759029	-1.655138	-5.797324	0.7027029	-1.372211	-5.300371	-0.2759028	-2.786592	-5.797324	0.7035463	-2.503542	-5.297868	
W	0.2110053	1.263905	-6.119596	0.2227509	0.07855751	-6.046946	-0.5169051	-0.1681335	-5.00605	0.9590383	0.3478779	-5.424023	-0.3127681	-1.661561	-5.844095	0.7062482	-1.327102	-5.246535	-0.312768	-2.793015	-5.844095	0.7066699	-2.458495	-5.245284	
W	0.2214782	1.27421	-6.12778	0.2295665	0.08926497	-6.045323	-0.5216745	-0.3530771	-5.114135	0.9602028	0.2839192	-5.411359	-0.3052854	-1.650058	-5.879086	0.7131782	-1.314092	-5.231638	-0.3052854	-2.781513	-5.879086	0.7133891	-2.445516	-5.231012	
W	0.2256742	1.290719	-6.128872	0.2355945	0.1063202	-6.037234	-0.5252931	-0.4710498	-5.230858	0.9634057	0.2421185	-5.398495	-0.3215463	-1.634831	-5.902201	0.7163132	-1.330279	-5.24767	-0.3215463	-2.766286	-5.902201	0.7164186	-2.461719	-5.247357	
W	0.2417025	1.291815	-6.114418	0.2466116	0.1074194	-6.021748	-0.5022956	-0.5479915	-5.384206	0.9701158	0.2063716	-5.365137	-0.3213022	-1.616022	-5.87992	0.6977285	-1.38406	-5.310886	-0.3213022	-2.747477	-5.87992	0.6977812	-2.515507	-5.31073	
W	0.2574146	1.292702	-6.107191	0.2593448	0.1101597	-6.009511	-0.4815942	-0.5993468	-5.490077	0.9742118	0.1918431	-5.33006	-0.3337978	-1.609025	-5.867717	0.6981319	-1.452009	-5.375528	-0.3337978	-2.74048	-5.867717	0.6981582	-2.58346	-5.37545	
W	0.2742356	1.290707	-6.109577	0.2752612	0.1070728	-6.007237	-0.4710594	-0.6225255	-5.567754	0.9795371	0.1700096	-5.285302	-0.343276	-1.598513	-5.841329	0.692001	-1.496237	-5.426686	-0.343276	-2.729967	-5.841329	0.6920142	-2.627689	-5.426647	
W	0.2864002	1.278973	-6.103271	0.2891066	0.09351993	-6.003871	-0.4666363	-0.6221238	-5.610545	0.9736621	0.1503635	-5.232711	-0.314802	-1.595156	-5.773048	0.7038329	-1.536014	-5.487922	-0.314802	-2.726611	-5.773048	0.7038395	-2.667468	-5.487902	
W	0.3055218	1.277569	-6.101617	0.3004363	0.09220834	-6.004508	-0.4454194	-0.5846054	-5.617828	0.9278699	0.1275363	-5.163539	-0.2669967	-1.572757	-5.62986	0.7583807	-1.567296	-5.529108	-0.2669967	-2.704211	-5.62986	0.758384	-2.69875	-5.529098	
W	0.3157662	1.272074	-6.100791	0.3009	0.08893476	-6.004935	-0.4168682	-0.5019719	-5.599193	0.8776489	0.1065096	-5.124924	-0.2230102	-1.530406	-5.517431	0.7991081	-1.58842	-5.588759	-0.2230102	-2.661861	-5.517431	0.7991097	-2.719874	-5.588754	
W	0.3155204	1.277022	-6.086877	0.2995387	0.09222493	-6.006372	-0.3703364	-0.4064901	-5.561819	0.832853	0.1017864	-5.11899	-0.216111	-1.529225	-5.502945	0.8280092	-1.60382	-5.640409	-0.216111	-2.660679	-5.502945	0.82801	-2.735275	-5.640406	
W	0.3059863	1.297245	-6.07542	0.2900057	0.1116192	-5.996718	-0.2974315	-0.2724425	-5.487075	0.7519432	0.09469178	-5.158505	-0.190503	-1.517216	-5.475577	0.8447267	-1.614543	-5.73192	-0.190503	-2.64867	-5.475577	0.844727	-2.745997	-5.731919	
W	0.294592	1.306047	-6.056192	0.2801509	0.1211206	-5.984847	-0.225753	-0.1716679	-5.422071	0.6965811	0.08535656	-5.200295	-0.1648382	-1.501713	-5.460031	0.8740326	-1.594432	-5.851453	-0.1648382	-2.633167	-5.460031	0.8740327	-2.725886	-5.851453	
W	0.28458	1.311225	-6.045078	0.2786619	0.1272319	-5.97065	-0.1636959	-0.1028025	-5.371485	0.6564574	0.07695947	-5.239381	-0.1519576	-1.503165	-5.459264	0.741391	-1.605286	-5.781266	-0.1519576	-2.63462	-5.459264	0.7825712	-2.717558	-5.921412	
W	0.2731802	1.304931	-6.038021	0.2713189	0.1214146	-5.962477	-0.1246736	-0.0589892	-5.320626	0.6274205	0.06363717	-5.279935	-0.1416834	-1.525201	-5.48722	0.6906076	-1.595685	-5.690477	-0.1416834	-2.656656	-5.48722	0.7266044	-2.688285	-5.93948	
W	0.2567859	1.289756	-6.050992	0.2623962	0.1058428	-5.9618	-0.08413097	-0.05565341	-5.246954	0.6133031	0.01207897	-5.318636	-0.1558189	-1.564202	-5.565393	0.6960045	-1.544165	-5.516764	-0.1558189	-2.695657	-5.565393	0.6921455	-2.607363	-5.870144	
W	0.2463254	1.272539	-6.057478	0.2510842	0.08831532	-5.966017	-0.06186181	-0.06948932	-5.185193	0.6111345	-0.01309744	-5.337674	-0.1738207	-1.603874	-5.629455	0.714672	-1.485979	-5.370316	-0.1738207	-2.735329	-5.629455	0.6414757	-2.510274	-5.815743	
W	0.2384649	1.261981	-6.060721	0.2440997	0.07859731	-5.968945	-0.04267146	-0.08425412	-5.147706	0.62198	-0.02962603	-5.353087	-0.1887511	-1.634091	-5.671436	0.7284226	-1.434532	-5.273437	-0.1887511	-2.765546	-5.671436	0.6027838	-2.430889	-5.774826	
W	0.2319645	1.260356	-6.048842	0.2389912	0.07320784	-5.972181	-0.0307139	-0.08926995	-5.126563	0.6231136	-0.03447482	-5.365424	-0.2203349	-1.646206	-5.690719	0.7429016	-1.396968	-5.208807	-0.2203349	-2.77766	-5.690719	0.5634381	-2.359463	-5.760918	
W	0.2357216	1.277303	-6.026403	0.2390862	0.09111261	-5.96574	-0.01959625	-0.06481138	-5.139084	0.621419	-0.02008469	-5.376139	-0.2781021	-1.645478	-5.716473	0.7281467	-1.362149	-5.191416	-0.2781021	-2.776932	-5.716473	0.5528156	-2.319676	-5.760521	
W	0.2458164	1.300448	-6.013683	0.2466874	0.1139898	-5.95957	-0.02605534	-0.03736977	-5.152905	0.6191921	-0.003498659	-5.380771	-0.2942751	-1.628817	-5.741557	0.7048668	-1.341235	-5.189821	-0.2942751	-2.760272	-5.741557	0.5721136	-2.292292	-5.782519	
W	0.2550295	1.312398	-6.011824	0.2493282	0.1266075	-5.952164	-0.03289495	-0.02349092	-5.173313	0.6155425	0.00507246	-5.37005	-0.3044704	-1.603868	-5.751346	0.6742303	-1.323545	-5.205657	-0.3044704	-2.735322	-5.751346	0.5969469	-2.268161	-5.818051	
W	0.2625076	1.327767	-6.006394	0.2560752	0.1419312	-5.944157	-0.0328564	0.01176101	-5.213354	0.6096634	0.02881764	-5.359876	-0.3394347	-1.582349	-5.757892	0.6395279	-1.33272	-5.211295	-0.3394347	-2.713803	-5.757892	0.619357	-2.241801	-5.876569	
W	0.2832541	1.320402	-6.005179	0.2800722	0.1339621	-5.940793	-0.0584802	0.03659135	-5.260812	0.6060706	0.04238166	-5.314244	-0.3709229	-1.555564	-5.756092	0.6154843	-1.383145	-5.238019	-0.3709229	-2.687019	-5.756092	0.6462448	-2.235049	-5.971257	
W	0.301216	1.305229	-6.019571	0.2940029	0.1200686	-5.936105	-0.0846014	0.05145632	-5.29741	0.5916054	0.0408719	-5.273376	-0.3657933	-1.537537	-5.667895	0.6349288	-1.47439	-5.36579	-0.3657933	-2.668991	-5.667895	0.6447838	-2.35589	-6.067809	
W	0.3085092	1.290415	-6.029768	0.304536	0.1073643	-5.938552	-0.1133506	0.07034922	-5.330251	0.5857967	0.02815896	-5.22935	-0.3643365	-1.515534	-5.561018	0.6331068	-1.536834	-5.431914	-0.3643365	-2.646988	-5.561018	0.668716	-2.42561	-6.126985	
W	0.3116725	1.274796	-6.015366	0.3128877	0.09103032	-5.94123	-0.1254079	0.1042951	-5.352224	0.5822709	0.02599575	-5.194881	-0.3375776	-1.449514	-5.404063	0.6479773	-1.580878	-5.494324	-0.3375776	-2.580969	-5.404063	0.6833404	-2.458814	-6.204868	
W	0.3135161	1.289331	-6.011165	0.3181365	0.105237	-5.941338	-0.1379001	0.134344	-5.363788	0.5846105	0.03909685	-5.189816	-0.3412939	-1.409347	-5.326765	0.6607356	-1.578826	-5.520671	-0.3412939	-2.540802	-5.326765	0.6875552	-2.454579	-6.235364	
W	0.3087478	1.304249	-6.009065	0.3146189	0.121579	-5.937721	-0.125929	0.1554755	-5.378598	0.5798021	0.05049726	-5.202403	-0.334619	-1.393705	-5.31177	0.6047276	-1.6056	-5.630676	-0.334619	-2.525159	-5.31177	0.7187887	-2.575916	-6.15058	
W	0.292459	1.337011	-6.005014	0.2948486	0.1536472	-5.929185	-0.04429561	0.1889055	-5.321076	0.5649421	0.08230812	-5.248412	-0.308058	-1.416151	-5.342319	0.5972035	-1.608314	-5.6664	-0.308058	-2.547605	-5.342319	0.6746778	-2.641753	-6.064258	
W	0.2758636	1.352236	-6.005989	0.2839089	0.1702355	-5.924215	-0.005969077	0.1721454	-5.291897	0.5600449	0.09887211	-5.276819	-0.264399	-1.439783	-5.389822	0.6045396	-1.575293	-5.62608	-0.264399	-2.571238	-5.389822	0.6448806	-2.631261	-5.996051	
W	0.2630712	1.346801	-6.003477	0.2692882	0.164261	-5.916908	-0.009317517	0.1612791	-5.304339	0.5695462	0.1026834	-5.315388	-0.2679429	-1.460369	-5.442492	0.6277249	-1.535334	-5.544328	-0.2679429	-2.591824	-5.442492	0.6346814	-2.594218	-5.924298	
W	0.2499431	1.333993	-6.00372	0.2581689	0.1511592	-5.911709	-0.01869234	0.1491651	-5.292678	0.5896058	0.09523636	-5.329731	-0.2589123	-1.490601	-5.46482	0.6469634	-1.497953	-5.432028	-0.2589123	-2.622056	-5.46482	0.638345	-2.537787	-5.865737	
W	0.2397215	1.304561	-6.003842	0.2364681	0.119404	-5.917428	-0.01861678	0.1240315	-5.254171	0.6224151	0.0821311	-5.341728	-0.2430298	-1.524813	-5.480973	0.6673203	-1.449321	-5.309077	-0.2430298	-2.656267	-5.480973	0.6375617	-2.437321	-5.842629	
W	0.2268568	1.285924	-6.003903	0.2248357	0.1031855	-5.92292	-0.0004073828	0.1208021	-5.228164	0.6417288	0.07472712	-5.348407	-0.2340561	-1.571343	-5.508022	0.6838505	-1.421406	-5.23106	-0.2340561	-2.702797	-5.508022	0.6362226	-2.363564	-5.841536	
W	0.2278772	1.29021	-6.002433	0.2263066	0.1079144	-5.924754	0.0155576	0.1274621	-5.204042	0.6569744	0.07728785	-5.352027	-0.2482179	-1.608626	-5.602031	0.6970298	-1.398618	-5.192602	-0.2482179	-2.74008	-5.602031	0.5991428	-2.3375	-5.807229	
W	0.2407546	1.317662	-6.001698	0.2399322	0.1365826	-5.921576	0.04111625	0.1884731	-5.20237	0.6453106	0.1071694	-5.346998	-0.2625432	-1.613642	-5.666922	0.6874483	-1.360579	-5.214024	-0.2625432	-2.745097	-5.666922	0.5783712	-2.325975	-5.786779	
W	0.2574886	1.341214	-6.002831	0.253521	0.1608171	-5.916714	0.05273804	0.2277464	-5.212126	0.6197224	0.1239178	-5.339136	-0.273299	-1.585026	-5.684573	0.659947	-1.328232	-5.249786	-0.273299	-2.716481	-5.684573	0.5919061	-2.314973	-5.792688	
