W	-0.6859878	1.187176	-8.392893	-0.6358897	-0.04599374	-8.32601	-1.599416	1.093607	-8.073741	0.202036	1.119693	-8.507983	-0.9224056	-1.873565	-8.272919	-0.2156001	-1.745782	-7.900557	-0.865771	-2.841063	-8.12891	-0.2723313	-2.840794	-7.980326	
W	-0.6693075	1.187301	-8.458771	-0.619175	-0.03773002	-8.328746	-1.596365	1.075311	-8.133554	0.245315	1.120519	-8.503425	-0.9220204	-1.879308	-8.209147	-0.2885154	-1.805852	-8.0692	-0.8666673	-2.850049	-8.105338	-0.2880977	-2.850586	-8.074721	
W	-0.6466342	1.184313	-8.46021	-0.6077088	-0.04147668	-8.333831	-1.591898	1.078226	-8.218715	0.2570785	1.114581	-8.451528	-0.9268036	-1.861726	-8.120874	-0.3362454	-1.827595	-8.215351	-0.8727546	-2.854578	-8.094509	-0.2811215	-2.853289	-8.145761	
W	-0.6200626	1.188783	-8.462429	-0.5930993	-0.03926091	-8.349104	-1.580537	1.048285	-8.296101	0.2872428	1.108001	-8.425971	-0.9600824	-1.827721	-7.953544	-0.3619736	-1.847199	-8.330268	-0.8971028	-2.816846	-8.029284	-0.2997476	-2.851703	-8.230074	
W	-0.6119688	1.206473	-8.432038	-0.5847346	-0.03109651	-8.359391	-1.555554	1.058617	-8.342964	0.3165858	1.109115	-8.398366	-0.9978841	-1.765399	-7.808329	-0.3663744	-1.852488	-8.423112	-0.9140657	-2.775163	-7.96049	-0.3178401	-2.845536	-8.278164	
W	-0.590763	1.172794	-8.445344	-0.5574729	-0.08528145	-8.380439	-1.550773	1.032121	-8.39046	0.3321293	1.109085	-8.356004	-1.02826	-1.669815	-7.669812	-0.3755351	-1.846365	-8.48033	-0.931437	-2.735204	-7.857355	-0.3202598	-2.858066	-8.316955	
W	-0.5779743	1.174206	-8.453496	-0.5330145	-0.07142349	-8.400589	-1.537705	1.048982	-8.377393	0.337491	1.128472	-8.308966	-1.079167	-1.58199	-7.612667	-0.3783868	-1.898502	-8.483102	-0.959206	-2.730286	-7.773744	-0.3191341	-2.863791	-8.333523	
W	-0.5742116	1.190297	-8.486073	-0.5253745	-0.04756901	-8.412395	-1.536313	1.017582	-8.363969	0.3402697	1.14837	-8.326095	-1.048019	-1.626324	-7.621454	-0.3732328	-1.884795	-8.470569	-0.9774615	-2.783196	-7.774659	-0.3228007	-2.869418	-8.318461	
W	-0.5811883	1.2034	-8.472361	-0.5260284	-0.03392416	-8.411643	-1.53517	0.9890332	-8.340531	0.3315649	1.162953	-8.360437	-1.011511	-1.647862	-7.643651	-0.3638436	-1.863706	-8.442897	-1.013112	-2.850947	-7.82529	-0.3275834	-2.868717	-8.309986	
W	-0.5959212	1.187875	-8.470004	-0.5335525	-0.04425267	-8.400577	-1.538714	0.9797468	-8.280858	0.3199284	1.147343	-8.418096	-0.9785413	-1.716819	-7.777483	-0.3623393	-1.8476	-8.405635	-1.016236	-2.857483	-7.875979	-0.3286291	-2.852157	-8.289607	
W	-0.6117332	1.189816	-8.465826	-0.5478798	-0.04261472	-8.390542	-1.538715	0.9776292	-8.232867	0.3059942	1.138323	-8.456578	-0.9552491	-1.789694	-7.906113	-0.3429274	-1.858371	-8.36305	-0.9973447	-2.85124	-7.914448	-0.3210773	-2.860372	-8.28703	
W	-0.6364867	1.190294	-8.463737	-0.5700081	-0.0412925	-8.367223	-1.553692	1.002597	-8.146483	0.2742497	1.123281	-8.510138	-0.9382025	-1.829494	-8.068718	-0.3265544	-1.84363	-8.254408	-0.9799523	-2.830936	-7.975181	-0.3003448	-2.859565	-8.271737	
W	-0.6615447	1.186902	-8.464193	-0.5962376	-0.04334245	-8.355148	-1.567739	1.016084	-8.12048	0.2345028	1.079152	-8.54265	-0.9161717	-1.847339	-8.179584	-0.3066384	-1.831518	-8.148569	-0.9634108	-2.83447	-8.006835	-0.2891477	-2.853731	-8.243513	
W	-0.6888382	1.17441	-8.42992	-0.6212651	-0.05664765	-8.353499	-1.568313	1.016186	-8.012716	0.2063335	1.052986	-8.568084	-0.9490603	-1.853912	-8.260777	-0.2349365	-1.782076	-7.986981	-0.9543478	-2.841992	-8.056567	-0.2466002	-2.813109	-8.141095	
W	-0.7154657	1.173922	-8.381285	-0.6513631	-0.05957483	-8.347279	-1.562888	1.012013	-7.9343	0.1923596	1.038535	-8.58063	-0.9690033	-1.87835	-8.291805	-0.1623658	-1.687697	-7.817744	-0.9382373	-2.843011	-8.095127	-0.21303	-2.749788	-8.005495	
W	-0.7302812	1.187976	-8.388467	-0.6798117	-0.04952067	-8.347939	-1.553321	1.006837	-7.860781	0.1872751	1.030864	-8.579088	-0.9568938	-1.891111	-8.306988	-0.1103775	-1.557001	-7.738548	-0.9239667	-2.846587	-8.118982	-0.1933852	-2.744571	-7.890617	
W	-0.7322951	1.187122	-8.360558	-0.6960064	-0.05144184	-8.341662	-1.547304	1.006771	-7.822261	0.1959631	1.058445	-8.569534	-0.9585366	-1.884034	-8.293638	-0.0814212	-1.480768	-7.708169	-0.9022971	-2.852237	-8.122466	-0.1786739	-2.787907	-7.854546	
W	-0.7323287	1.191068	-8.346602	-0.6999643	-0.04998472	-8.321028	-1.54719	1.009243	-7.821763	0.2112667	1.080021	-8.525322	-0.965533	-1.886519	-8.255062	-0.1335223	-1.583646	-7.73707	-0.8865193	-2.859641	-8.109136	-0.2190416	-2.83433	-7.89235	
W	-0.7219976	1.191811	-8.339625	-0.6946501	-0.0491897	-8.299046	-1.559494	1.013126	-7.861882	0.2240304	1.076497	-8.466671	-0.9796731	-1.885127	-8.206774	-0.1881797	-1.684428	-7.818241	-0.8870233	-2.866288	-8.090513	-0.2657211	-2.86235	-7.93868	
W	-0.7063196	1.177007	-8.336137	-0.6761863	-0.05907004	-8.282013	-1.569982	1.015205	-7.903667	0.2301065	1.067739	-8.410467	-0.9800537	-1.882388	-8.151814	-0.2370214	-1.768707	-7.951181	-0.8865743	-2.867491	-8.074317	-0.2726569	-2.846318	-7.956862	
W	-0.6784212	1.182808	-8.332892	-0.6409289	-0.05213393	-8.264362	-1.591052	0.9913211	-7.96502	0.2738695	1.072239	-8.358516	-0.9755481	-1.882983	-8.050749	-0.3006807	-1.82883	-8.063817	-0.8975205	-2.853884	-8.038861	-0.2738894	-2.851499	-7.999221	
W	-0.6500882	1.205313	-8.36277	-0.6105004	-0.02816092	-8.262082	-1.613246	0.9761757	-8.04094	0.3102041	1.080539	-8.300081	-0.9950038	-1.852157	-7.925924	-0.3378178	-1.846472	-8.154597	-0.917983	-2.834934	-7.999616	-0.2739077	-2.839896	-8.04174	
W	-0.6156216	1.202902	-8.376209	-0.5775118	-0.02492969	-8.262062	-1.603406	0.9736342	-8.116899	0.3547442	1.0745	-8.236291	-1.017897	-1.734434	-7.695648	-0.3551338	-1.833369	-8.255836	-0.9455888	-2.78688	-7.904399	-0.275555	-2.831512	-8.079812	
W	-0.5956377	1.208564	-8.384429	-0.5505588	-0.0200185	-8.267192	-1.594979	0.9659689	-8.157972	0.3756211	1.068304	-8.192093	-1.064744	-1.608138	-7.562779	-0.3721499	-1.833887	-8.317908	-0.9624947	-2.716024	-7.799694	-0.2799316	-2.850914	-8.114862	
W	-0.5825743	1.24371	-8.388538	-0.5262612	0.009883858	-8.264099	-1.586007	0.9573317	-8.157485	0.3888746	1.062604	-8.14259	-1.08709	-1.520537	-7.49306	-0.379308	-1.829939	-8.346148	-0.9576327	-2.698176	-7.676363	-0.27828	-2.843454	-8.132413	
W	-0.576518	1.253033	-8.389093	-0.5197099	0.02082794	-8.259861	-1.58494	0.9530826	-8.175455	0.3896511	1.060154	-8.090359	-1.115339	-1.450202	-7.464995	-0.3793077	-1.79811	-8.324211	-0.9600484	-2.710769	-7.599372	-0.2749722	-2.853147	-8.146078	
W	-0.5708336	1.235236	-8.362371	-0.5238917	0.007123667	-8.250726	-1.563106	0.9388379	-8.121393	0.3727599	1.047297	-8.023599	-1.047266	-1.543089	-7.505409	-0.374626	-1.789248	-8.280122	-0.9477775	-2.760278	-7.567698	-0.2739317	-2.865333	-8.154096	
W	-0.566748	1.222263	-8.346009	-0.5285589	-0.004460231	-8.245098	-1.547592	0.9282318	-8.080031	0.3643943	0.9972101	-7.996093	-1.011307	-1.630121	-7.562013	-0.3705385	-1.806551	-8.22913	-0.9318776	-2.824298	-7.558928	-0.2746021	-2.856369	-8.136139	
W	-0.5922809	1.232979	-8.33783	-0.5372705	0.004702814	-8.224598	-1.529147	0.8717439	-7.985116	0.3302383	0.9173759	-7.926958	-0.977102	-1.717568	-7.699053	-0.36096	-1.819229	-8.174921	-0.9219663	-2.894857	-7.60757	-0.2612747	-2.85102	-8.136935	
W	-0.6157209	1.226536	-8.302238	-0.5480385	-0.002275955	-8.199677	-1.483146	0.7882155	-7.796629	0.2666435	0.769486	-7.854458	-0.9680399	-1.760679	-7.828838	-0.3493892	-1.797656	-8.067073	-0.896049	-2.932527	-7.729616	-0.2505498	-2.850138	-8.11687	
W	-0.6500608	1.220999	-8.285944	-0.5794352	-0.007787915	-8.187695	-1.358093	0.4689369	-7.594772	0.1333217	0.4386978	-7.810729	-0.9519426	-1.798492	-7.987833	-0.2952102	-1.742138	-7.844707	-0.8764405	-2.95431	-7.801768	-0.234762	-2.837056	-8.015102	
W	-0.6738694	1.19169	-8.219296	-0.6128311	-0.04144931	-8.188715	-1.278212	0.2172592	-7.522133	0.04409242	0.148674	-7.80084	-0.9560917	-1.818878	-8.081963	-0.2434371	-1.685264	-7.686542	-0.8720931	-2.89834	-7.851871	-0.2069847	-2.796896	-7.932353	
W	-0.6886768	1.196873	-8.184472	-0.6233616	-0.03941492	-8.178419	-1.248142	-0.04516653	-7.567084	-0.01570225	-0.05620762	-7.861055	-0.9578146	-1.866603	-8.115535	-0.2060633	-1.58925	-7.555672	-0.8722225	-2.852064	-7.887125	-0.2000105	-2.765292	-7.816747	
W	-0.692544	1.210079	-8.16856	-0.6262939	-0.02561906	-8.175011	-1.240215	-0.2206608	-7.623719	-0.07880592	-0.176645	-7.864424	-0.9568545	-1.874517	-8.127713	-0.195384	-1.588015	-7.521747	-0.8701169	-2.825023	-7.903998	-0.1859692	-2.779186	-7.736292	
W	-0.6914228	1.220648	-8.160604	-0.6257175	-0.01548887	-8.158822	-1.247824	-0.3294012	-7.708956	-0.1092463	-0.2256823	-7.913844	-0.9261981	-1.865484	-8.075866	-0.1973417	-1.606649	-7.5507	-0.8852426	-2.927827	-7.94729	-0.2224915	-2.787707	-7.693905	
W	-0.6862859	1.21894	-8.125127	-0.6249668	-0.01740985	-8.137234	-1.264496	-0.3914971	-7.757693	-0.09967905	-0.2371373	-7.925834	-0.9242262	-1.857018	-8.037877	-0.2109167	-1.664991	-7.646823	-0.8690537	-2.876246	-7.908746	-0.2309287	-2.842692	-7.70688	
W	-0.6638831	1.216839	-8.105887	-0.6140942	-0.02598818	-8.107808	-1.276913	-0.4818009	-7.788102	-0.04575932	-0.2457672	-7.898838	-0.9129753	-1.850361	-7.956409	-0.2414103	-1.741853	-7.793284	-0.9022688	-2.945555	-7.933934	-0.2437226	-2.917279	-7.794505	
W	-0.6474002	1.21679	-8.127768	-0.5981441	-0.02540866	-8.103992	-1.306159	-0.5783281	-7.796624	-0.002104282	-0.298272	-7.83853	-0.9175934	-1.842544	-7.844669	-0.2699046	-1.799264	-7.914749	-0.9098473	-2.962562	-7.964918	-0.2604087	-2.866083	-7.843761	
W	-0.6213653	1.219267	-8.137208	-0.580457	-0.02010282	-8.108881	-1.346276	-0.678854	-7.833956	0.04579645	-0.3671511	-7.723628	-0.9584318	-1.754619	-7.600987	-0.2908966	-1.822944	-8.049665	-0.9089456	-2.850911	-7.896229	-0.2723404	-2.851995	-7.907379	
W	-0.5977583	1.217549	-8.144928	-0.52613	-0.01915091	-8.11481	-1.371869	-0.7399102	-7.862532	0.06791943	-0.4029576	-7.635386	-1.00214	-1.667524	-7.449089	-0.3083811	-1.831738	-8.095411	-0.8963221	-2.773088	-7.763059	-0.2736807	-2.932742	-8.00537	
W	-0.5857369	1.232693	-8.175788	-0.5122656	-0.002373319	-8.122087	-1.365863	-0.7637609	-7.824879	0.1229221	-0.4268101	-7.585506	-1.00251	-1.530418	-7.299227	-0.3305317	-1.819445	-8.129951	-0.8971925	-2.703581	-7.604993	-0.2730165	-2.955903	-8.08619	
W	-0.5636879	1.218571	-8.161218	-0.5102715	-0.02000247	-8.127807	-1.355222	-0.7502727	-7.801756	0.1594017	-0.4576632	-7.562774	-0.9723392	-1.495294	-7.257959	-0.3200673	-1.804805	-8.15834	-0.9041512	-2.718301	-7.541607	-0.306576	-2.95928	-8.104153	
W	-0.560807	1.236785	-8.153934	-0.5058786	-0.005202887	-8.13094	-1.328224	-0.7123768	-7.730184	0.1788211	-0.4857841	-7.554844	-0.9454547	-1.517793	-7.245501	-0.3321452	-1.830213	-8.148659	-0.9006061	-2.763066	-7.567214	-0.2979167	-2.882235	-8.056087	
W	-0.549735	1.235253	-8.151791	-0.5112525	-0.004712107	-8.120618	-1.251375	-0.6840014	-7.675793	0.2148961	-0.5326291	-7.614401	-0.9383513	-1.577761	-7.336853	-0.3332168	-1.816486	-8.131927	-0.8671622	-2.781079	-7.571136	-0.2910806	-2.850501	-8.032762	
W	-0.5573639	1.235024	-8.180719	-0.4995476	-0.001910785	-8.097586	-1.134656	-0.7288566	-7.650499	0.2114977	-0.5937635	-7.70613	-0.9166166	-1.683348	-7.525239	-0.3212082	-1.819473	-8.061222	-0.8355632	-2.869655	-7.609519	-0.2961725	-2.864625	-7.987335	
W	-0.5579219	1.218065	-8.171185	-0.5055157	-0.01999065	-8.081889	-1.110825	-0.4276256	-7.46425	0.2029546	-0.6189092	-7.754591	-0.8974624	-1.751315	-7.664919	-0.2941758	-1.805315	-7.947954	-0.8104	-2.929932	-7.701894	-0.3030624	-2.857148	-7.942203	
W	-0.5665344	1.208642	-8.188916	-0.5192902	-0.02802829	-8.082869	-1.037316	-0.2429235	-7.346253	0.1805913	-0.6107367	-7.80022	-0.8776952	-1.812151	-7.821927	-0.1768379	-1.764476	-7.725173	-0.7715473	-2.985426	-7.845169	-0.3110791	-2.824013	-7.930532	
W	-0.570877	1.175482	-8.169282	-0.528391	-0.06054981	-8.084326	-0.9741359	-0.1580749	-7.275049	0.1716952	-0.6030042	-7.825471	-0.8785064	-1.840153	-7.923537	-0.1041248	-1.698595	-7.548389	-0.7250636	-3.005364	-7.946935	-0.3051421	-2.763	-7.854037	
W	-0.5724991	1.190321	-8.156466	-0.5324866	-0.04336385	-8.077272	-0.9370255	-0.13038	-7.257537	0.1345745	-0.5358261	-7.869285	-0.8617344	-1.885676	-7.955626	-0.1264542	-1.711408	-7.492676	-0.7288566	-3.045975	-8.057195	-0.2902249	-2.809084	-7.791093	
W	-0.5661555	1.210333	-8.151557	-0.5358206	-0.02287748	-8.07313	-0.9375481	-0.1401255	-7.290064	0.08940196	-0.5058624	-7.820754	-0.854292	-1.874187	-7.952701	-0.1374195	-1.701631	-7.482698	-0.7038785	-3.03173	-8.070759	-0.3176946	-2.793542	-7.832782	
W	-0.5563034	1.25382	-8.149102	-0.533497	0.01915115	-8.072887	-0.9576986	-0.1754503	-7.375803	0.01975161	-0.4789765	-7.740129	-0.8633084	-1.843789	-7.854737	-0.1799796	-1.740514	-7.603376	-0.7377731	-2.980003	-8.091767	-0.4064008	-2.830296	-7.953462	
W	-0.541328	1.238908	-8.120875	-0.5221258	-0.000330169	-8.078618	-0.9750884	-0.2236426	-7.450276	-0.04127961	-0.4712263	-7.672581	-0.9721267	-1.699121	-7.603792	-0.224755	-1.753559	-7.800379	-0.7447102	-2.786329	-7.942275	-0.4312381	-2.875505	-8.03258	
W	-0.5363221	1.223022	-8.105262	-0.5067319	-0.01681986	-8.085633	-1.006703	-0.2402265	-7.493602	-0.07505974	-0.4719462	-7.613379	-1.042762	-1.625239	-7.443706	-0.2807932	-1.798813	-7.985793	-0.7714566	-2.689224	-7.802333	-0.3933514	-2.834439	-8.032821	
W	-0.5345628	1.215406	-8.095955	-0.4962747	-0.0241862	-8.086786	-1.038769	-0.2031585	-7.535523	-0.08011463	-0.4530411	-7.584665	-1.053448	-1.529983	-7.296446	-0.3135333	-1.820558	-8.120008	-0.8035015	-2.659787	-7.713584	-0.3703263	-2.827528	-8.048415	
W	-0.5348725	1.221068	-8.089802	-0.4966818	-0.01687151	-8.083417	-1.028843	-0.1600522	-7.543267	-0.09065628	-0.4165965	-7.562288	-1.030094	-1.563898	-7.298831	-0.3290801	-1.831612	-8.14364	-0.8103821	-2.673759	-7.687506	-0.3551554	-2.848992	-8.04332	
W	-0.5430233	1.240532	-8.065725	-0.5017214	0.004316918	-8.07907	-0.9554201	-0.09275311	-7.527106	-0.1245389	-0.353424	-7.589697	-0.9779794	-1.647738	-7.416459	-0.3134508	-1.822018	-8.027611	-0.810358	-2.783234	-7.678378	-0.36018	-2.839789	-8.011177	
W	-0.5665443	1.261835	-8.050687	-0.5200664	0.02360572	-8.069222	-0.8696234	-0.06221104	-7.485107	-0.1440573	-0.3136215	-7.63341	-0.9338939	-1.721296	-7.622211	-0.2580673	-1.750701	-7.829088	-0.7610711	-2.869555	-7.746568	-0.3525562	-2.777712	-7.918206	
W	-0.5731167	1.251193	-8.040168	-0.537452	0.01470067	-8.063162	-0.8188246	-0.07089382	-7.444829	-0.150185	-0.2963994	-7.653371	-0.925072	-1.757726	-7.846548	-0.2227855	-1.673442	-7.648174	-0.7345498	-2.903977	-7.826276	-0.3265303	-2.729733	-7.827835	
W	-0.5852448	1.234481	-8.033408	-0.5335867	-0.003894732	-8.06014	-0.7890922	-0.08870575	-7.431811	-0.1465406	-0.3036234	-7.657557	-0.9039278	-1.791128	-7.9827	-0.1668124	-1.56235	-7.465613	-0.7292587	-2.872485	-7.943313	-0.2981458	-2.735411	-7.758172	
W	-0.5866098	1.227269	-8.003028	-0.5340666	-0.01483418	-8.058013	-0.7746081	-0.09313942	-7.430271	-0.1446214	-0.3022344	-7.651438	-0.8882725	-1.828487	-8.024914	-0.1436908	-1.579964	-7.428154	-0.7223853	-2.82431	-8.006115	-0.2922129	-2.748653	-7.747852	
W	-0.5815555	1.259263	-8.014838	-0.5374058	0.01760579	-8.048481	-0.7697445	-0.1053218	-7.453543	-0.1594487	-0.2784633	-7.662745	-0.8922652	-1.841915	-7.952187	-0.1770628	-1.661653	-7.539536	-0.6911177	-2.894259	-8.096383	-0.3083803	-2.829639	-7.8357	
W	-0.5750783	1.273779	-7.993743	-0.5385555	0.03448853	-8.049514	-0.7417248	-0.1229349	-7.421082	-0.1915598	-0.2632547	-7.634303	-0.9053391	-1.801218	-7.840975	-0.2060272	-1.698455	-7.673866	-0.7382344	-2.89053	-8.066071	-0.3250573	-2.842722	-7.863947	
W	-0.56234	1.252103	-7.953196	-0.5269667	0.01651655	-8.044462	-0.7884293	-0.1145649	-7.430696	-0.2004837	-0.2643153	-7.625371	-0.9751719	-1.688966	-7.60689	-0.2748497	-1.73244	-7.907744	-0.7511764	-2.770189	-7.912651	-0.3195291	-2.824517	-7.939806	
W	-0.5445027	1.234667	-7.959922	-0.5250061	-0.001813296	-8.021427	-0.8330339	-0.08316404	-7.45305	-0.1721607	-0.2705935	-7.622417	-1.035728	-1.632322	-7.429927	-0.3110448	-1.769377	-8.081352	-0.7745152	-2.672554	-7.749779	-0.2986057	-2.827237	-8.035406	
W	-0.5407348	1.234813	-7.936285	-0.524112	0.0001239479	-8.013801	-0.8543019	-0.04900199	-7.452167	-0.141615	-0.27634	-7.61003	-1.083815	-1.539003	-7.359283	-0.3388626	-1.804133	-8.110213	-0.7889898	-2.619456	-7.582576	-0.2846388	-2.826622	-8.104209	
W	-0.5529816	1.268659	-7.925967	-0.5162352	0.03464698	-8.01111	-0.8071921	0.002860613	-7.391443	-0.1420498	-0.2613009	-7.597694	-1.007347	-1.653313	-7.474186	-0.3134897	-1.805462	-8.02798	-0.8203195	-2.774959	-7.512743	-0.3180243	-2.815487	-8.043118	
W	-0.5587382	1.276368	-7.890807	-0.5182093	0.04539781	-8.010452	-0.7547631	0.02944424	-7.365274	-0.16675	-0.2553546	-7.586761	-0.9651107	-1.694578	-7.584391	-0.2518137	-1.74302	-7.887882	-0.8256459	-2.837824	-7.543401	-0.3317986	-2.805168	-7.966667	
W	-0.5661567	1.238388	-7.873228	-0.5268614	0.009518915	-7.992097	-0.7017595	0.01807274	-7.374332	-0.1823683	-0.2459283	-7.574304	-0.9124495	-1.736971	-7.726019	-0.170559	-1.634328	-7.672074	-0.8348358	-2.89566	-7.689687	-0.2915657	-2.756216	-7.840977	
W	-0.576323	1.222596	-7.864438	-0.52427	-0.01019155	-7.976042	-0.689407	0.005283199	-7.377267	-0.1485496	-0.2334557	-7.577254	-0.8666833	-1.801966	-7.819098	-0.05827892	-1.564903	-7.499281	-0.8292001	-2.967203	-7.842019	-0.2687194	-2.710729	-7.74167	
W	-0.5690882	1.239458	-7.860043	-0.5259965	0.0058594	-7.967255	-0.6873594	0.001383389	-7.397144	-0.1531619	-0.2242605	-7.544637	-0.844837	-1.834413	-7.808576	-0.07225338	-1.641149	-7.519092	-0.7988017	-2.977464	-7.99362	-0.2959018	-2.787437	-7.686934	
W	-0.55497	1.256846	-7.857846	-0.5195692	0.02630379	-7.967501	-0.7331526	0.01212349	-7.444586	-0.172609	-0.1931352	-7.526795	-0.8709289	-1.80111	-7.708377	-0.09687439	-1.683693	-7.59299	-0.7431392	-2.907974	-8.018603	-0.3077042	-2.835757	-7.679955	
W	-0.5422268	1.24411	-7.829747	-0.5114579	0.01522315	-7.960137	-0.7240019	-0.001010424	-7.403752	-0.1941083	-0.1841075	-7.520754	-0.9239014	-1.68044	-7.493191	-0.1523812	-1.721318	-7.74442	-0.7318266	-2.771082	-7.848145	-0.2862233	-2.883751	-7.770991	
W	-0.5239413	1.224801	-7.842698	-0.5013261	-0.005527133	-7.940994	-0.7635967	-0.01399952	-7.358936	-0.1919591	-0.2054857	-7.510805	-0.9794208	-1.604406	-7.349091	-0.1999442	-1.767947	-7.919065	-0.7430964	-2.678412	-7.701655	-0.2917615	-2.935482	-7.908459	
