W	-0.2040142	1.4128	-3.412927	-0.1461512	0.2099769	-3.507629	-0.8174197	-0.4122076	-3.065826	0.6022273	-0.4403242	-2.903375	-0.4857731	-1.451093	-3.252964	0.7481142	-1.275997	-2.973834	-0.5889164	-2.495166	-2.930154	1.317595	-2.13396	-2.466403	
W	-0.2111453	1.386838	-3.47372	-0.1223919	0.1871939	-3.580796	-0.7901833	-0.4407449	-3.082411	0.6703213	-0.4834366	-3.012975	-0.3900554	-1.545606	-3.417713	0.7097781	-1.279005	-2.970814	-0.4416271	-2.649778	-3.256308	1.202725	-2.127239	-2.371036	
W	-0.200333	1.371813	-3.522611	-0.103612	0.1733439	-3.638672	-0.7713233	-0.4648257	-3.115217	0.705069	-0.5179498	-3.10306	-0.3828179	-1.607533	-3.584275	0.5817473	-1.302458	-2.963885	-0.4086037	-2.741755	-3.503572	0.9286333	-2.162577	-2.291568	
W	-0.1649439	1.386247	-3.583723	-0.08095949	0.1865893	-3.698773	-0.7307774	-0.5460171	-3.155076	0.6991744	-0.5358669	-3.201389	-0.3966407	-1.632353	-3.767583	0.4831469	-1.275698	-2.959879	-0.4095336	-2.7816	-3.727231	0.7185083	-2.120078	-2.219509	
W	-0.1550936	1.388157	-3.621949	-0.0544	0.1897089	-3.736369	-0.7065341	-0.5188155	-3.268446	0.6868846	-0.533694	-3.259903	-0.3896418	-1.62764	-3.833141	0.4437576	-1.273942	-2.984383	-0.3960882	-2.7844	-3.812965	0.6072771	-2.124797	-2.223011	
W	-0.110306	1.405681	-3.666422	-0.0174099	0.2063915	-3.779651	-0.6849521	-0.5558583	-3.322009	0.6892314	-0.5110912	-3.273291	-0.3746687	-1.631478	-3.78866	0.4781638	-1.309524	-3.086982	-0.377892	-2.791994	-3.778572	0.642465	-2.208944	-2.378576	
W	-0.07406435	1.416644	-3.709888	0.02946223	0.2185127	-3.826368	-0.7221783	-0.4334096	-3.485921	0.7077674	-0.4894636	-3.229116	-0.413079	-1.59055	-3.693764	0.5376161	-1.36425	-3.236989	-0.4146906	-2.752944	-3.68872	0.7091315	-2.330505	-2.629651	
W	-0.03372161	1.416164	-3.754533	0.06071936	0.2167329	-3.865377	-0.7642428	-0.3807132	-3.57744	0.7266394	-0.4809326	-3.180043	-0.4395773	-1.532743	-3.603409	0.577278	-1.412432	-3.344378	-0.4403831	-2.696075	-3.600887	0.7612517	-2.420414	-2.808841	
W	0.00034035	1.395161	-3.807496	0.103813	0.1958997	-3.911991	-0.8055516	-0.3513202	-3.63662	0.7470353	-0.4583734	-3.141184	-0.4762357	-1.437779	-3.479862	0.5977545	-1.46955	-3.443626	-0.6882049	-2.44933	-3.147964	0.7564937	-2.513872	-2.969778	
W	0.006827131	1.394839	-3.841895	0.1277153	0.197912	-3.953156	-0.8029673	-0.335676	-3.662547	0.7527124	-0.4314849	-3.134703	-0.4760227	-1.372485	-3.424948	0.6364422	-1.478605	-3.516382	-0.784336	-2.301338	-2.914107	0.8015523	-2.538094	-3.072551	
W	-0.005672842	1.401121	-3.869219	0.1367155	0.2092225	-4.003255	-0.7421882	-0.3025782	-3.658437	0.7477092	-0.3901566	-3.185736	-0.4356453	-1.340988	-3.418202	0.5961289	-1.489516	-3.552979	-0.7563281	-2.237572	-2.81009	0.6786839	-2.601396	-3.331064	
W	-0.007972971	1.408949	-3.899415	0.1400934	0.218934	-4.045201	-0.6781876	-0.2777184	-3.642723	0.7400354	-0.3390455	-3.237736	-0.3971103	-1.360621	-3.4745	0.6098694	-1.45417	-3.569882	-0.7026316	-2.279623	-2.860223	0.6511468	-2.592246	-3.458924	
W	0.00939177	1.407547	-3.955	0.1443491	0.215	-4.093182	-0.5951833	-0.2667689	-3.594632	0.7505672	-0.2905663	-3.304507	-0.3565377	-1.402751	-3.544374	0.6495715	-1.349184	-3.489266	-0.6283802	-2.356714	-2.954024	0.7671767	-2.343792	-3.048599	
W	0.03068358	1.402124	-4.014369	0.1395576	0.205199	-4.133776	-0.5293443	-0.2719143	-3.550938	0.7837017	-0.251449	-3.364945	-0.3138173	-1.431745	-3.573126	0.6855125	-1.282118	-3.444228	-0.531039	-2.405731	-2.985957	0.8726651	-2.177999	-2.819487	
W	0.05935808	1.383466	-4.072405	0.1463984	0.1833674	-4.176823	-0.4555102	-0.2685773	-3.527103	0.8376873	-0.250587	-3.44984	-0.2873594	-1.480734	-3.643098	0.6885023	-1.257309	-3.425127	-0.476857	-2.483204	-3.091399	0.8912206	-2.093399	-2.692863	
W	0.08576736	1.393275	-4.118796	0.1525711	0.1912731	-4.217251	-0.36872	-0.2126756	-3.54356	0.8707485	-0.266869	-3.547247	-0.2092416	-1.567543	-3.856686	0.7144111	-1.337444	-3.534014	-0.3039904	-2.650913	-3.580837	0.8157704	-2.337625	-3.167882	
W	0.09635624	1.403145	-4.140524	0.1681485	0.2016421	-4.244077	-0.3046117	-0.1460967	-3.567009	0.8817625	-0.2860638	-3.615053	-0.1826232	-1.586907	-3.972127	0.7067703	-1.328562	-3.572919	-0.2299976	-2.710729	-3.834203	0.8528391	-2.28483	-3.041018	
W	0.1206445	1.41058	-4.159699	0.1870374	0.2092777	-4.270092	-0.2768987	-0.06351739	-3.603012	0.8783152	-0.3005656	-3.657629	-0.2446922	-1.531218	-3.91714	0.75167	-1.382976	-3.716877	-0.3954172	-2.610462	-3.613423	0.9598364	-2.374144	-3.211306	
W	0.1570994	1.418379	-4.194778	0.2237567	0.2180158	-4.315194	-0.3053445	0.01023947	-3.630042	0.8711314	-0.3180886	-3.664999	-0.2284025	-1.458449	-3.849784	0.7691624	-1.431691	-3.866095	-0.412974	-2.477189	-3.385834	0.975979	-2.46628	-3.418883	
W	0.2025774	1.386358	-4.217959	0.2480738	0.1876827	-4.359931	-0.3497805	0.0552229	-3.654978	0.8674661	-0.3208113	-3.676246	-0.2430154	-1.404538	-3.790725	0.6924555	-1.477043	-3.975977	-0.461703	-2.3483	-3.192405	0.7958637	-2.576474	-3.752371	
W	0.2011049	1.38933	-4.244011	0.2576604	0.1918702	-4.393318	-0.3667131	0.07200556	-3.673689	0.8601688	-0.3051307	-3.694795	-0.2289994	-1.405685	-3.789874	0.7209053	-1.545028	-4.115621	-0.3383432	-2.459702	-3.490714	0.7726094	-2.676879	-4.003818	
W	0.208734	1.405341	-4.265977	0.2627609	0.2079902	-4.418203	-0.3536513	0.08263963	-3.688264	0.8489757	-0.2866061	-3.730072	-0.2440077	-1.376122	-3.789118	0.6343519	-1.531655	-4.141717	-0.2986796	-2.485267	-3.639538	0.6482441	-2.653136	-3.912328	
W	0.2096446	1.424448	-4.285569	0.2514887	0.2287955	-4.453477	-0.299964	0.0848898	-3.705354	0.8377601	-0.2610483	-3.794042	-0.2304851	-1.404298	-3.866807	0.6558058	-1.503136	-4.101256	-0.2578211	-2.541007	-3.792017	0.662752	-2.646012	-3.986562	
W	0.2187081	1.422921	-4.326758	0.2324369	0.2268025	-4.494511	-0.2281621	0.07528895	-3.724746	0.83665	-0.2318557	-3.865067	-0.218587	-1.453161	-4.03238	0.6355511	-1.402375	-3.998846	-0.232255	-2.603651	-3.994985	0.7028788	-2.42064	-3.57387	
W	0.2153823	1.415212	-4.362841	0.2262767	0.2182708	-4.526414	-0.1827233	0.0575584	-3.740229	0.8479513	-0.2138764	-3.918706	-0.2173881	-1.482553	-4.106911	0.6412037	-1.334568	-3.937659	-0.224222	-2.639935	-4.088214	0.7460939	-2.269205	-3.334332	
W	0.2143595	1.392418	-4.403674	0.2242041	0.1933619	-4.551081	-0.1368201	0.04222336	-3.76458	0.8546032	-0.2047525	-3.964617	-0.2380565	-1.520928	-4.208597	0.6732321	-1.288779	-3.88912	-0.2414735	-2.681755	-4.199247	0.8254362	-2.149789	-3.170399	
W	0.2280424	1.401961	-4.42589	0.2299821	0.2026186	-4.571993	-0.1098585	0.04604477	-3.799436	0.8506843	-0.2040425	-3.999265	-0.223571	-1.569464	-4.27175	0.6849463	-1.268438	-3.892215	-0.2252795	-2.732013	-4.267076	0.8525048	-2.114493	-3.135569	
W	0.2257696	1.415505	-4.429527	0.2354149	0.2193776	-4.598455	-0.09937662	0.07187016	-3.859901	0.8235391	-0.1973517	-4.011447	-0.1375527	-1.533781	-4.264382	0.6824965	-1.336999	-3.993928	-0.1494314	-2.657561	-4.051216	0.7662758	-2.342163	-3.615604	
W	0.2315409	1.428094	-4.433431	0.2480643	0.2348411	-4.621047	-0.09784052	0.09646757	-3.906353	0.7869357	-0.1934586	-4.006984	-0.1276808	-1.48012	-4.221881	0.7116138	-1.335758	-4.031739	-0.187178	-2.557442	-3.850074	0.7535033	-2.420476	-3.842577	
W	0.2364993	1.430767	-4.442264	0.2661163	0.2385781	-4.635457	-0.1145952	0.1173258	-3.942667	0.7585912	-0.1935153	-3.993983	-0.1425528	-1.431405	-4.168212	0.746095	-1.330244	-4.065815	-0.2606737	-2.459213	-3.679309	0.7670398	-2.454739	-3.971234	
W	0.2399424	1.405494	-4.474158	0.2857029	0.2116564	-4.653049	-0.160646	0.1276134	-3.974771	0.7395889	-0.1955763	-3.962625	-0.1765485	-1.400061	-4.106214	0.7681112	-1.388838	-4.183201	-0.3643622	-2.366225	-3.518592	0.7785837	-2.533221	-4.135911	
W	0.2445628	1.391631	-4.495669	0.2937964	0.1976483	-4.673707	-0.1975124	0.1375678	-3.999498	0.7308656	-0.176461	-3.955637	-0.1962775	-1.360503	-4.063752	0.7183291	-1.469233	-4.276793	-0.4177037	-2.274021	-3.399339	0.7235653	-2.62356	-4.253148	
W	0.2420697	1.407058	-4.532736	0.2972461	0.1985925	-4.692532	-0.2000236	0.1479884	-4.012382	0.734738	-0.1554499	-3.977301	-0.1968495	-1.378405	-4.087689	0.7111015	-1.527144	-4.401814	-0.3075626	-2.4173	-3.755483	0.7137197	-2.686444	-4.389992	
W	0.2394639	1.44852	-4.57077	0.2959683	0.242781	-4.706954	-0.1628869	0.1569419	-4.031166	0.7331744	-0.1212504	-4.03483	-0.2066207	-1.400454	-4.14453	0.6604222	-1.4823	-4.386169	-0.2619773	-2.502038	-3.978427	0.6649889	-2.608514	-4.17991	
W	0.2320699	1.460389	-4.600286	0.2864061	0.2577856	-4.721778	-0.1190183	0.1580987	-4.04135	0.7410405	-0.08966419	-4.087035	-0.1931374	-1.42006	-4.243426	0.6517	-1.433972	-4.319108	-0.2208157	-2.552988	-4.160374	0.6835341	-2.511726	-3.94552	
W	0.2186939	1.446882	-4.621045	0.2677196	0.2418432	-4.737914	-0.07452187	0.1456995	-4.04598	0.7582054	-0.07361016	-4.137209	-0.2256967	-1.43228	-4.295856	0.6598525	-1.385422	-4.22678	-0.2395358	-2.58088	-4.254329	0.733255	-2.392478	-3.698833	
W	0.2065199	1.433355	-4.631424	0.24605	0.2279943	-4.751508	-0.03621475	0.1216095	-4.048876	0.7742574	-0.06436566	-4.169088	-0.275202	-1.46946	-4.365313	0.6676035	-1.355922	-4.172941	-0.2821215	-2.625896	-4.34455	0.7805403	-2.315286	-3.555012	
W	0.2001244	1.431473	-4.638113	0.2332688	0.2268836	-4.76429	-0.006074712	0.1234944	-4.055422	0.774951	-0.05454624	-4.18972	-0.2878712	-1.524604	-4.573471	0.654726	-1.353788	-4.176133	-0.291331	-2.684958	-4.563089	0.7739425	-2.306972	-3.534392	
W	0.1998411	1.451037	-4.659458	0.2301501	0.2455165	-4.771076	0.01162262	0.147832	-4.069907	0.7552752	-0.04618974	-4.197361	-0.2558927	-1.55032	-4.632887	0.6732891	-1.343176	-4.17668	-0.2576226	-2.712633	-4.627697	0.8154832	-2.300869	-3.538627	
W	0.2060693	1.464746	-4.668631	0.2432184	0.2594536	-4.771667	0.02341089	0.1785264	-4.088367	0.7265495	-0.02627406	-4.194461	-0.2290663	-1.543723	-4.649532	0.7014894	-1.321799	-4.158928	-0.2299312	-2.707016	-4.646937	0.7725865	-2.382781	-3.839902	
W	0.2198181	1.465862	-4.677717	0.2623323	0.2619891	-4.770985	0.01013467	0.2086706	-4.114239	0.6644074	0.01051459	-4.168468	-0.2308319	-1.498723	-4.519378	0.7242208	-1.323637	-4.172694	-0.2312644	-2.662506	-4.51808	0.7597693	-2.436264	-4.013181	
W	0.2385135	1.443865	-4.67776	0.2719673	0.2386894	-4.770019	-0.01849371	0.2140062	-4.136003	0.6017565	0.030224	-4.121262	-0.2036302	-1.469943	-4.396189	0.7354568	-1.383206	-4.267034	-0.2966894	-2.556362	-4.120378	0.753231	-2.521656	-4.187277	
W	0.2481263	1.434759	-4.688282	0.2763584	0.2270607	-4.772923	-0.04536688	0.2118888	-4.138132	0.5651607	0.04225093	-4.08103	-0.2152348	-1.413525	-4.276192	0.7379615	-1.460649	-4.360743	-0.2617644	-2.53887	-4.138287	0.7468486	-2.61201	-4.320865	
W	0.2469888	1.442925	-4.704042	0.275579	0.2332902	-4.778182	-0.07809266	0.2002406	-4.130905	0.5594421	0.07789458	-4.058069	-0.2153947	-1.377364	-4.202896	0.7233658	-1.518423	-4.488305	-0.2386594	-2.522173	-4.133943	0.7278094	-2.67624	-4.468366	
W	0.2338226	1.467026	-4.701423	0.2658079	0.2577528	-4.779316	-0.07372445	0.2228021	-4.115944	0.5585372	0.1162831	-4.078986	-0.2189301	-1.377559	-4.206294	0.6408049	-1.496573	-4.480769	-0.2305625	-2.532099	-4.171817	0.6447981	-2.633984	-4.306624	
W	0.2190858	1.468513	-4.703113	0.2389298	0.261319	-4.784138	-0.06745884	0.2367051	-4.107382	0.5708952	0.1491385	-4.106023	-0.2344665	-1.399555	-4.285101	0.6230179	-1.467012	-4.415358	-0.2402827	-2.558961	-4.267863	0.6780174	-2.564985	-4.09175	
W	0.1908903	1.44716	-4.690458	0.2099044	0.2397016	-4.782375	-0.0468519	0.2190448	-4.094873	0.6063048	0.1619661	-4.14474	-0.272458	-1.444294	-4.404236	0.6116222	-1.435881	-4.305889	-0.2753661	-2.606133	-4.395617	0.7016703	-2.477187	-3.839795	
W	0.1720224	1.434332	-4.696131	0.1934438	0.2255931	-4.787915	-0.04032335	0.195439	-4.081765	0.6542364	0.1530353	-4.169509	-0.2772521	-1.492879	-4.45727	0.6328521	-1.382443	-4.223375	-0.2787061	-2.655935	-4.45296	0.7684932	-2.35735	-3.637733	
W	0.1571388	1.437181	-4.698967	0.1853634	0.2276706	-4.791719	-0.03701612	0.1834988	-4.066273	0.6758438	0.1420146	-4.185474	-0.2839945	-1.535554	-4.533887	0.6216241	-1.355006	-4.184084	-0.2847215	-2.699218	-4.531732	0.7552475	-2.305901	-3.545178	
W	0.1573695	1.457206	-4.700385	0.1908592	0.2479032	-4.792934	-0.02857886	0.2181026	-4.065674	0.6476031	0.1443988	-4.184596	-0.242311	-1.536739	-4.502945	0.6598732	-1.329341	-4.159683	-0.2426745	-2.700707	-4.501867	0.726685	-2.386924	-3.84023	
W	0.1617131	1.465114	-4.702594	0.1971145	0.2571502	-4.793113	-0.02750908	0.2479175	-4.075144	0.609593	0.1434287	-4.171326	-0.2449652	-1.498441	-4.446764	0.7369834	-1.299269	-4.162581	-0.2451469	-2.662561	-4.446225	0.7703893	-2.410197	-4.002855	
W	0.1750416	1.455174	-4.700698	0.2165187	0.2463911	-4.786459	-0.04570618	0.2826027	-4.090053	0.5637667	0.1317713	-4.148353	-0.2415301	-1.458891	-4.348073	0.7903575	-1.32232	-4.221798	-0.3466305	-2.54143	-4.06964	0.8070604	-2.459919	-4.141935	
W	0.1876594	1.44424	-4.701251	0.2256825	0.2347216	-4.783645	-0.05886605	0.2996514	-4.096746	0.5313909	0.1177393	-4.126691	-0.2400925	-1.43828	-4.287794	0.7966882	-1.374774	-4.264339	-0.3944648	-2.47442	-3.859408	0.8050396	-2.52571	-4.224407	
W	0.1886363	1.444287	-4.703027	0.2272108	0.2345268	-4.784736	-0.08801121	0.2847067	-4.098776	0.5192308	0.11392	-4.112096	-0.2093171	-1.426766	-4.25937	0.7460141	-1.450699	-4.371931	-0.3576575	-2.443607	-3.75355	0.7501898	-2.608303	-4.351965	
W	0.189055	1.447673	-4.702415	0.2262591	0.2383975	-4.786222	-0.1057778	0.2770161	-4.09696	0.5289937	0.1245387	-4.114941	-0.2274756	-1.419792	-4.257396	0.6900311	-1.486553	-4.429233	-0.40222	-2.429888	-3.726837	0.6921189	-2.647491	-4.41925	
W	0.1831459	1.464376	-4.712609	0.2229232	0.2546571	-4.787802	-0.104091	0.2840763	-4.100489	0.5324169	0.1378754	-4.131208	-0.2541505	-1.363563	-4.182338	0.6246159	-1.499329	-4.454203	-0.3415227	-2.450747	-3.917058	0.6256598	-2.661934	-4.449211	
W	0.1664021	1.463938	-4.707206	0.1993764	0.2550294	-4.792578	-0.08672892	0.2983877	-4.104127	0.5615427	0.1604417	-4.177424	-0.3010588	-1.366715	-4.214747	0.5951424	-1.461133	-4.391124	-0.3447449	-2.492443	-4.082108	0.5956644	-2.624572	-4.388628	
W	0.1526159	1.452672	-4.712004	0.1853149	0.2446127	-4.796462	-0.06508785	0.2851112	-4.105154	0.5819065	0.1693605	-4.212801	-0.3008358	-1.37677	-4.220298	0.611929	-1.410954	-4.311115	-0.3226789	-2.52177	-4.153978	0.6121899	-2.574809	-4.309867	
W	0.1417615	1.434595	-4.706904	0.1696407	0.2252968	-4.807693	-0.04466516	0.2418989	-4.104419	0.6283713	0.1518183	-4.237026	-0.3006809	-1.423736	-4.267028	0.6146125	-1.334677	-4.200196	-0.3116025	-2.578372	-4.233868	0.614743	-2.498741	-4.199572	
W	0.1382011	1.436895	-4.711854	0.1665796	0.2276734	-4.819968	-0.02094723	0.229243	-4.113482	0.6403304	0.1461595	-4.24992	-0.3107476	-1.49813	-4.428881	0.6431407	-1.261732	-4.117358	-0.3162084	-2.657584	-4.412301	0.6432059	-2.4259	-4.117045	
W	0.1401946	1.448035	-4.723328	0.1610315	0.2392495	-4.822571	0.002680928	0.2478142	-4.127622	0.6253764	0.1481613	-4.247278	-0.2907392	-1.516904	-4.469181	0.6826564	-1.220543	-4.100414	-0.2934696	-2.678767	-4.46089	0.682689	-2.384763	-4.100258	
W	0.1557098	1.463583	-4.742566	0.1656128	0.2526445	-4.830814	0.003304139	0.2836672	-4.158041	0.5697579	0.1612704	-4.227726	-0.2902053	-1.497673	-4.452262	0.7143421	-1.26341	-4.150981	-0.2915705	-2.66074	-4.448117	0.7143583	-2.427656	-4.150904	
W	0.176339	1.451517	-4.750684	0.1837872	0.2410434	-4.838331	-0.01478165	0.293784	-4.186562	0.5189917	0.1578966	-4.194938	-0.2628924	-1.454973	-4.378248	0.675238	-1.365364	-4.300079	-0.3410186	-2.535535	-4.086597	0.6752461	-2.529623	-4.30004	
W	0.1941966	1.440767	-4.754744	0.2058203	0.2293244	-4.841627	-0.04244456	0.3028914	-4.20008	0.5014907	0.1438828	-4.164598	-0.2444433	-1.430438	-4.321738	0.6779615	-1.427098	-4.368125	-0.3717425	-2.459293	-3.871952	0.6779656	-2.591364	-4.368106	
W	0.206546	1.438375	-4.758273	0.2114184	0.2268826	-4.845747	-0.08474618	0.2831748	-4.199428	0.5172203	0.1441357	-4.146918	-0.2268259	-1.432322	-4.323715	0.6558815	-1.493237	-4.48994	-0.3603438	-2.45444	-3.822685	0.6558835	-2.657506	-4.48993	
W	0.2109058	1.435117	-4.757038	0.2126536	0.2244463	-4.84834	-0.09730341	0.2770101	-4.199898	0.5340545	0.1549381	-4.151227	-0.2264872	-1.43186	-4.323377	0.6294373	-1.525301	-4.553068	-0.3701159	-2.448014	-3.793842	0.6294383	-2.689571	-4.553062	
W	0.2014746	1.454756	-4.762421	0.1946394	0.2450322	-4.858169	-0.09271078	0.2823926	-4.198158	0.5641505	0.1715429	-4.189767	-0.2268852	-1.458528	-4.378591	0.5963668	-1.49132	-4.500678	-0.2986995	-2.548741	-4.113823	0.6516399	-2.60961	-4.280754	
W	0.1920761	1.455084	-4.759112	0.1793496	0.2459645	-4.864399	-0.08120586	0.2761416	-4.195509	0.591697	0.1742696	-4.228698	-0.2491346	-1.441553	-4.402318	0.5743927	-1.45638	-4.429756	-0.2850417	-2.568796	-4.269934	0.6587051	-2.525941	-4.045668	
W	0.1812493	1.428053	-4.760458	0.1634817	0.2198152	-4.872228	-0.07027759	0.2236207	-4.188481	0.6294383	0.1495062	-4.269886	-0.2992759	-1.445328	-4.432074	0.5691318	-1.426312	-4.345221	-0.3172295	-2.591086	-4.365882	0.6823733	-2.434011	-3.821246	
W	0.1707473	1.419636	-4.76113	0.158632	0.2108054	-4.880852	-0.05610372	0.1906981	-4.182808	0.6580521	0.1309236	-4.290263	-0.3251212	-1.494171	-4.498288	0.5975904	-1.375969	-4.286756	-0.334098	-2.649186	-4.465192	0.7489783	-2.325541	-3.662507	
W	0.171269	1.424141	-4.750967	0.1601475	0.2168505	-4.886056	-0.0299812	0.1798745	-4.185803	0.6472886	0.1279711	-4.285807	-0.2856523	-1.543022	-4.612906	0.6095089	-1.36957	-4.288905	-0.2901407	-2.702666	-4.596357	0.7742804	-2.317337	-3.649312	
W	0.1689254	1.438236	-4.736885	0.1674256	0.2322351	-4.889498	-0.004061282	0.1790809	-4.199571	0.6192656	0.1404318	-4.268478	-0.2721656	-1.551116	-4.671804	0.6568467	-1.321755	-4.24518	-0.2744098	-2.713073	-4.66353	0.7392324	-2.377775	-3.925382	
W	0.1782561	1.456512	-4.737344	0.1760329	0.2510173	-4.890387	-0.006966025	0.1908451	-4.239145	0.5760097	0.1631275	-4.243748	-0.267417	-1.541527	-4.706687	0.7188355	-1.280514	-4.233305	-0.2685391	-2.704642	-4.702551	0.7600284	-2.390659	-4.073407	
W	0.1937516	1.454743	-4.748074	0.195377	0.2493205	-4.891626	-0.007475555	0.2059847	-4.252236	0.5101972	0.2029474	-4.203685	-0.2319531	-1.488117	-4.594157	0.7539082	-1.305235	-4.293641	-0.2990004	-2.590837	-4.341386	0.7745047	-2.442444	-4.213691	
W	0.2110592	1.447513	-4.768438	0.2115885	0.2405949	-4.90048	-0.03872503	0.2054373	-4.254545	0.4780502	0.2158003	-4.153413	-0.22328	-1.401737	-4.441168	0.7535427	-1.383959	-4.393437	-0.2568037	-2.535233	-4.314783	0.763841	-2.5347	-4.353463	
W	0.2229421	1.440555	-4.78612	0.225201	0.2332993	-4.907209	-0.05822872	0.2038822	-4.251569	0.481676	0.2261811	-4.114331	-0.2262821	-1.329077	-4.333582	0.7587528	-1.454746	-4.513092	-0.2430439	-2.477961	-4.27039	0.7639019	-2.612252	-4.493104	
W	0.2252926	1.449921	-4.791962	0.2277405	0.2408854	-4.902379	-0.06859265	0.2039516	-4.249684	0.5042016	0.2432147	-4.109282	-0.2489292	-1.285118	-4.275748	0.7337434	-1.50096	-4.580476	-0.2573101	-2.441696	-4.244152	0.7363179	-2.661849	-4.570482	
W	0.2295864	1.455791	-4.794882	0.2312722	0.2460499	-4.898789	-0.05691692	0.2124009	-4.224726	0.5333349	0.2641701	-4.118753	-0.2686663	-1.287448	-4.274338	0.7379434	-1.514682	-4.635985	-0.2728568	-2.447873	-4.25854	0.7392306	-2.677263	-4.630988	
W	0.22169	1.450892	-4.797843	0.226862	0.2418078	-4.89923	-0.04507624	0.2303757	-4.236375	0.5601376	0.2769926	-4.154439	-0.2555381	-1.327971	-4.314682	0.6835338	-1.490207	-4.545355	-0.2576333	-2.490319	-4.306783	0.7436006	-2.600886	-4.308125	
W	0.2063951	1.430402	-4.808323	0.2154747	0.2214247	-4.904607	-0.03825679	0.2102052	-4.241436	0.5992945	0.2617747	-4.196392	-0.2314883	-1.393741	-4.383507	0.6522831	-1.46627	-4.451068	-0.232536	-2.557052	-4.379558	0.7449917	-2.523142	-4.043629	
W	0.1955631	1.418492	-4.822563	0.2071226	0.2076544	-4.912112	-0.03433566	0.184273	-4.237443	0.6271826	0.2449823	-4.221668	-0.2124191	-1.474965	-4.487266	0.6269608	-1.449389	-4.394624	-0.2129429	-2.638756	-4.485291	0.7290819	-2.471362	-3.887269	
W	0.1911026	1.421377	-4.829683	0.2118397	0.2109118	-4.9184	-0.02887674	0.1824696	-4.240993	0.6356579	0.2259835	-4.238926	-0.2148472	-1.536496	-4.614107	0.6276851	-1.424994	-4.366776	-0.2151091	-2.700527	-4.613119	0.7352136	-2.425996	-3.803941	
W	0.1951339	1.431014	-4.842243	0.2200216	0.2204462	-4.924142	-0.01848915	0.2323785	-4.26407	0.6046005	0.2297277	-4.245884	-0.1707165	-1.518178	-4.567134	0.6810937	-1.38062	-4.319281	-0.2140352	-2.638393	-4.349022	0.734858	-2.463257	-4.037863	
W	0.203592	1.437584	-4.851523	0.2267108	0.2270055	-4.925429	-0.02177931	0.2624066	-4.289898	0.5662578	0.2296326	-4.243895	-0.1879222	-1.457412	-4.451756	0.7104838	-1.356271	-4.289239	-0.2095816	-2.599656	-4.3427	0.737366	-2.479726	-4.14853	
