W	0.2115751	1.399456	-5.620871	0.2182719	0.1981025	-5.473436	-0.7474492	1.567994	-5.57124	1.28832	1.552918	-5.515318	-0.2159545	-1.583204	-5.194316	0.8007755	-1.561292	-5.257443	-0.215954	-2.747475	-5.19431	0.8007779	-2.725563	-5.257432	
S	0.2219924	1.393986	-5.620337	0.2202854	0.1942929	-5.473653	-0.7526499	1.566848	-5.570524	1.288017	1.551018	-5.511585	-0.2112316	-1.586025	-5.195325	0.8096552	-1.563734	-5.279165	-0.2112314	-2.750297	-5.195322	0.8096564	-2.728005	-5.279159	
S	0.2269333	1.390082	-5.61857	0.2216588	0.191939	-5.473225	-0.7442192	1.569858	-5.567235	1.283364	1.553223	-5.5168	-0.217976	-1.591367	-5.217357	0.7970356	-1.567991	-5.239757	-0.2179759	-2.755639	-5.217355	0.7970362	-2.732263	-5.239754	
S	0.2330666	1.386039	-5.607186	0.22537	0.1859369	-5.467829	-0.7380658	1.571903	-5.561817	1.281458	1.55393	-5.516402	-0.2046727	-1.596828	-5.230057	0.7999435	-1.568878	-5.22323	-0.2046726	-2.7611	-5.230056	0.7999437	-2.73315	-5.223229	
S	0.2397451	1.385892	-5.599995	0.23435	0.1833795	-5.465297	-0.7450117	1.563096	-5.545892	1.281907	1.555069	-5.519976	-0.1969959	-1.605124	-5.237122	0.8024645	-1.5695	-5.180894	-0.1969959	-2.769397	-5.237122	0.8024646	-2.733772	-5.180893	
W	0.2434899	1.387161	-5.594899	0.2420785	0.1836778	-5.4599	-0.7338248	1.556503	-5.538621	1.281785	1.55007	-5.505455	-0.1885741	-1.60814	-5.235564	0.8127875	-1.57567	-5.204012	-0.1885741	-2.772412	-5.235564	0.8127876	-2.739942	-5.204012	
S	0.2473767	1.39285	-5.593851	0.248282	0.1886745	-5.459939	-0.7373505	1.553298	-5.537889	1.295667	1.542932	-5.494987	-0.1883944	-1.607735	-5.23225	0.8008839	-1.579491	-5.193952	-0.1883944	-2.772007	-5.232249	0.8008839	-2.743763	-5.193952	
S	0.2503886	1.391378	-5.578327	0.2528219	0.1867492	-5.45276	-0.7229895	1.540449	-5.52123	1.288645	1.539047	-5.486003	-0.1978764	-1.603706	-5.253253	0.8133203	-1.572535	-5.190262	-0.1978764	-2.767978	-5.253253	0.8133203	-2.736807	-5.190262	
S	0.2555587	1.39325	-5.573565	0.2641411	0.1870507	-5.447343	-0.7326573	1.529343	-5.50531	1.298274	1.535396	-5.477467	-0.1843142	-1.606711	-5.244557	0.8317432	-1.574717	-5.210987	-0.1843142	-2.770983	-5.244557	0.8317432	-2.738989	-5.210987	
S	0.2677105	1.381499	-5.554684	0.2729309	0.1783051	-5.437319	-0.7154226	1.526482	-5.478197	1.3236	1.533006	-5.460857	-0.1942528	-1.607907	-5.271014	0.8300766	-1.573889	-5.186082	-0.1942528	-2.772179	-5.271014	0.8300766	-2.738161	-5.186082	
W	0.2738533	1.390004	-5.546743	0.2833343	0.1839927	-5.4306	-0.7140393	1.54904	-5.473828	1.336656	1.547146	-5.432057	-0.1790335	-1.61929	-5.275742	0.8235336	-1.583005	-5.156186	-0.1790335	-2.783562	-5.275742	0.8235336	-2.747277	-5.156186	
S	0.2874438	1.390517	-5.542773	0.2926255	0.1852255	-5.426734	-0.7220253	1.556551	-5.404816	1.36403	1.553454	-5.332741	-0.1639847	-1.611006	-5.238166	0.8208124	-1.575674	-5.126594	-0.1639847	-2.775278	-5.238166	0.8208124	-2.739947	-5.126594	
S	0.2974998	1.389657	-5.528788	0.3013446	0.1841301	-5.416497	-0.7528138	1.541803	-5.31232	1.388523	1.548485	-5.216302	-0.1877113	-1.605259	-5.245768	0.8282728	-1.571867	-5.105574	-0.1877113	-2.769531	-5.245768	0.8282728	-2.736139	-5.105574	
S	0.3040043	1.393536	-5.521796	0.3111154	0.1857757	-5.4106	-0.7912952	1.499627	-5.189096	1.407839	1.522482	-5.084319	-0.1748644	-1.608887	-5.251419	0.8424606	-1.575638	-5.114001	-0.1748644	-2.77316	-5.251419	0.8424606	-2.73991	-5.114001	
S	0.3191831	1.392241	-5.515299	0.3235298	0.1856027	-5.407265	-0.7934501	1.315709	-5.011899	1.401734	1.399651	-4.8757	-0.1503372	-1.606365	-5.216014	0.8326082	-1.575468	-5.096996	-0.1503372	-2.770637	-5.216014	0.8326082	-2.739741	-5.096996	
S	0.3290745	1.399055	-5.515051	0.3404873	0.1914214	-5.40773	-0.7775624	1.106938	-4.879408	1.412611	1.237123	-4.71632	-0.135677	-1.604546	-5.196985	0.8355666	-1.576683	-5.087429	-0.135677	-2.768818	-5.196985	0.8355666	-2.740955	-5.087429	
S	0.3429839	1.392846	-5.498427	0.3491189	0.1852984	-5.405577	-0.6932721	0.7699424	-4.792736	1.406036	0.9533355	-4.553959	-0.1339359	-1.586029	-5.143281	0.8449426	-1.563386	-5.052752	-0.1339359	-2.750301	-5.143281	0.8449426	-2.727658	-5.052752	
S	0.359648	1.383754	-5.491615	0.3568571	0.1760494	-5.404888	-0.6076709	0.4788924	-4.742685	1.408213	0.6860716	-4.45613	-0.1431161	-1.572797	-5.08474	0.8537565	-1.56588	-5.035318	-0.1431161	-2.737069	-5.08474	0.8537565	-2.730152	-5.035318	
S	0.3644443	1.382159	-5.461209	0.3623697	0.1718664	-5.402612	-0.5346512	0.2659635	-4.725372	1.40252	0.4516422	-4.404327	-0.1492182	-1.566381	-5.043356	0.8676088	-1.571959	-5.023685	-0.1492182	-2.730653	-5.043356	0.8676088	-2.736232	-5.023685	
S	0.3700948	1.377499	-5.434006	0.3702797	0.1674278	-5.392837	-0.4521286	0.08314917	-4.736592	1.370913	0.1625289	-4.408124	-0.158194	-1.553264	-5.010016	0.9056968	-1.571303	-5.03897	-0.158194	-2.717536	-5.010016	0.9056968	-2.735575	-5.03897	
S	0.3655083	1.380218	-5.418905	0.369615	0.1684815	-5.378143	-0.3876227	-0.02965118	-4.752827	1.328894	-0.06125227	-4.442831	-0.1651182	-1.544417	-4.974939	0.9200748	-1.572059	-5.030762	-0.1651182	-2.708689	-4.974939	0.9200748	-2.736331	-5.030762	
S	0.3608423	1.388377	-5.411354	0.369664	0.1741767	-5.364009	-0.3312918	-0.1125393	-4.773472	1.274719	-0.2455135	-4.508624	-0.1600772	-1.541527	-4.951331	0.7598912	-1.601392	-5.145035	-0.1600772	-2.705799	-4.951331	0.7344224	-2.764812	-5.126499	
S	0.3491269	1.384225	-5.385078	0.3617145	0.1724018	-5.339609	-0.2711651	-0.1630742	-4.788079	1.177325	-0.3965591	-4.631715	-0.1626194	-1.54069	-4.948891	0.8204615	-1.58469	-5.063397	-0.1626194	-2.704962	-4.948891	0.8077271	-2.748536	-5.054129	
S	0.3311719	1.397814	-5.37044	0.3433304	0.1820912	-5.319563	-0.2365428	-0.1956802	-4.797971	1.111044	-0.5054079	-4.738117	-0.1654128	-1.549094	-4.942248	0.8416585	-1.589313	-5.039639	-0.1654128	-2.713366	-4.942248	0.8352913	-2.753371	-5.035005	
S	0.3077369	1.395076	-5.337622	0.3036753	0.1785827	-5.288222	-0.2145202	-0.2574907	-4.736761	1.032558	-0.5555232	-4.817873	-0.1519043	-1.557844	-4.958907	0.81021	-1.578727	-4.986346	-0.1519043	-2.722116	-4.958907	0.8070264	-2.742893	-4.984029	
S	0.2896766	1.389277	-5.319712	0.2697451	0.1747918	-5.26466	-0.2012582	-0.3221959	-4.664783	0.9786928	-0.5856533	-4.847642	-0.1634185	-1.568933	-4.962187	0.8016226	-1.58314	-4.953616	-0.1634185	-2.733205	-4.962187	0.8000308	-2.747359	-4.952457	
S	0.2695304	1.390231	-5.300258	0.2435112	0.1744633	-5.245575	-0.2037563	-0.3480131	-4.676188	0.9232631	-0.57907	-4.830489	-0.1604437	-1.586441	-4.969604	0.7849495	-1.578896	-4.904789	-0.1604437	-2.750713	-4.969604	0.7841536	-2.743141	-4.90421	
S	0.2431014	1.369942	-5.26953	0.2109513	0.1540444	-5.226426	-0.2086426	-0.3715414	-4.649576	0.88407	-0.5530205	-4.783152	-0.19033	-1.592599	-4.972209	0.7173876	-1.555991	-4.760324	-0.19033	-2.756871	-4.972209	0.8195766	-2.644237	-4.49134	
S	0.2243137	1.357117	-5.251167	0.1897722	0.1401475	-5.213301	-0.218812	-0.3882974	-4.613535	0.8624244	-0.5216723	-4.775771	-0.2103997	-1.61633	-4.960899	0.6886755	-1.528959	-4.661956	-0.2103997	-2.780602	-4.960899	0.8510409	-2.560762	-4.22969	
S	0.1983236	1.361491	-5.229985	0.1759163	0.1424393	-5.203692	-0.2339896	-0.404721	-4.582416	0.8531508	-0.4707614	-4.741847	-0.2140742	-1.634749	-4.953024	0.6533466	-1.507298	-4.608168	-0.2140742	-2.799021	-4.953024	0.8223007	-2.514759	-4.092789	
S	0.1871209	1.373984	-5.196894	0.1688626	0.1560203	-5.180587	-0.2557049	-0.3999599	-4.546278	0.8436345	-0.3785163	-4.668254	-0.2255106	-1.639235	-4.965549	0.6430364	-1.431302	-4.495199	-0.2255106	-2.803507	-4.965549	0.7275134	-2.517169	-4.237509	
S	0.1800857	1.381853	-5.168349	0.1651055	0.1655818	-5.162217	-0.2573058	-0.3902397	-4.528646	0.8341963	-0.2946569	-4.607459	-0.2429619	-1.637132	-5.041872	0.650003	-1.384683	-4.434607	-0.2429619	-2.801404	-5.041872	0.6922414	-2.509752	-4.305762	
S	0.1786816	1.395212	-5.152576	0.1760083	0.1800155	-5.134383	-0.2283764	-0.3664563	-4.514436	0.8185303	-0.2034058	-4.525719	-0.1284015	-1.625923	-5.00273	0.6845936	-1.362556	-4.411112	-0.09265661	-2.78595	-4.942341	0.7057129	-2.507226	-4.34669	
S	0.1842272	1.400819	-5.149189	0.184218	0.1876667	-5.112175	-0.2048125	-0.3458539	-4.514267	0.8052039	-0.1376984	-4.456786	-0.07432866	-1.618962	-4.967577	0.7020269	-1.373682	-4.41663	-0.02519324	-2.776631	-4.872432	0.7125865	-2.528154	-4.384418	
S	0.1917453	1.399432	-5.148996	0.1951148	0.1861889	-5.090518	-0.1831964	-0.3411152	-4.51419	0.7889054	-0.09834991	-4.394538	-0.0417482	-1.61863	-4.914536	0.6991692	-1.402554	-4.432746	0.01213369	-2.77304	-4.784887	0.7044489	-2.561926	-4.416641	
S	0.2052942	1.389754	-5.1324	0.2077431	0.1762661	-5.071035	-0.1857794	-0.3465066	-4.49797	0.7765356	-0.1019222	-4.318555	-0.05699635	-1.605317	-4.786626	0.6814516	-1.437589	-4.445455	-0.0365442	-2.736976	-4.544542	0.6840914	-2.599411	-4.437401	
S	0.2146855	1.384424	-5.125601	0.2219704	0.1722226	-5.059734	-0.1988185	-0.3585299	-4.4812	0.7655809	-0.1118377	-4.266546	-0.06415163	-1.587011	-4.697801	0.6760985	-1.477168	-4.466331	-0.07125328	-2.695077	-4.365662	0.6774184	-2.640215	-4.462304	
S	0.2280033	1.373285	-5.096702	0.233165	0.1584233	-5.048681	-0.2158432	-0.3484372	-4.465777	0.7406741	-0.1431749	-4.239973	-0.1003239	-1.556817	-4.604414	0.7474341	-1.530935	-4.615313	-0.1554885	-2.622614	-4.165736	0.7480941	-2.694594	-4.613299	
S	0.2366524	1.371325	-5.074753	0.2394524	0.1579532	-5.039801	-0.2076608	-0.3152554	-4.462663	0.7183017	-0.1698917	-4.232542	-0.106869	-1.540253	-4.557353	0.7851458	-1.572546	-4.692432	-0.1744771	-2.589933	-4.073028	0.7854759	-2.736511	-4.691426	
S	0.2379876	1.372325	-5.062278	0.2379339	0.1603992	-5.02895	-0.2018849	-0.2752422	-4.464343	0.6981612	-0.1908906	-4.235955	-0.08185108	-1.540154	-4.544504	0.6569853	-1.601565	-4.711471	-0.1224045	-2.592811	-4.056891	0.6659455	-2.754708	-4.598805	
S	0.2317544	1.388253	-5.05604	0.2374597	0.1771694	-5.010962	-0.1776187	-0.2329046	-4.413245	0.6740801	-0.1946215	-4.257588	-0.1126435	-1.516642	-4.496891	0.5983973	-1.60411	-4.739259	-0.1329202	-2.625106	-4.253084	0.6127836	-2.75772	-4.60669	
S	0.2249862	1.399265	-5.052922	0.2355506	0.1878471	-4.99246	-0.1586665	-0.1882886	-4.422992	0.6545953	-0.191879	-4.274777	-0.1389556	-1.511398	-4.496341	0.5699285	-1.60033	-4.726373	-0.149094	-2.647766	-4.374437	0.5885922	-2.752717	-4.573739	
S	0.2168759	1.403113	-5.051363	0.2305291	0.1921986	-4.978675	-0.148853	-0.1461765	-4.40822	0.639302	-0.1967626	-4.287656	-0.1648629	-1.520548	-4.517826	0.5556588	-1.599049	-4.717636	-0.1699321	-2.670868	-4.456874	0.5793774	-2.750172	-4.551147	
S	0.2022905	1.394622	-5.038583	0.2091703	0.1854442	-4.964566	-0.1500142	-0.1385246	-4.374551	0.6235283	-0.2104634	-4.303732	-0.1859525	-1.541708	-4.561718	0.5317394	-1.588509	-4.620367	-0.1884871	-2.699004	-4.531242	0.5633762	-2.719075	-4.362589	
S	0.1856709	1.383702	-5.020193	0.1952381	0.1729303	-4.957495	-0.1588379	-0.1618118	-4.348989	0.6151485	-0.2183812	-4.312106	-0.2003434	-1.567602	-4.599511	0.5277821	-1.566901	-4.521513	-0.2016107	-2.728386	-4.584273	0.5704945	-2.663273	-4.155763	
S	0.1613743	1.371534	-5.000498	0.1769636	0.1590876	-4.958587	-0.1768745	-0.2004064	-4.285742	0.6233437	-0.2236905	-4.314372	-0.2586485	-1.591861	-4.653927	0.5262424	-1.510709	-4.396014	-0.2592821	-2.754389	-4.646308	0.5837919	-2.539557	-3.886739	
S	0.1436556	1.36116	-4.99365	0.1594061	0.1474221	-4.961418	-0.1963107	-0.2405973	-4.268939	0.6248411	-0.2242517	-4.316806	-0.3027818	-1.611292	-4.687698	0.5266584	-1.466383	-4.310347	-0.3030986	-2.774692	-4.683889	0.6026211	-2.440417	-3.701571	
S	0.1259436	1.361599	-4.978227	0.1457077	0.1477979	-4.957407	-0.2210481	-0.2549318	-4.258148	0.6153064	-0.2104826	-4.325805	-0.3303859	-1.623424	-4.692287	0.5553393	-1.415204	-4.249848	-0.3305444	-2.78726	-4.690383	0.6705723	-2.340977	-3.570749	
S	0.1205555	1.371951	-4.970515	0.1406226	0.1580084	-4.953668	-0.2308661	-0.2519134	-4.257647	0.6094181	-0.1949585	-4.337101	-0.3486603	-1.628227	-4.707387	0.5913862	-1.389587	-4.224679	-0.3487396	-2.792281	-4.706435	0.6490027	-2.434609	-3.88513	
S	0.1188536	1.384844	-4.968159	0.1369742	0.1707951	-4.946253	-0.2273936	-0.2387507	-4.265511	0.6042226	-0.1751769	-4.345152	-0.3470421	-1.622004	-4.714417	0.5740551	-1.364408	-4.195445	-0.3470816	-2.786167	-4.713942	0.6028634	-2.469055	-4.02567	
S	0.1114521	1.400327	-4.965481	0.1326132	0.1857057	-4.936491	-0.2209426	-0.2137341	-4.288172	0.5787781	-0.1331134	-4.322774	-0.3366856	-1.613039	-4.710771	0.6055648	-1.351902	-4.190659	-0.3367054	-2.777256	-4.710533	0.619969	-2.486361	-4.105772	
S	0.1117162	1.409765	-4.967142	0.1315218	0.1965479	-4.925344	-0.2165139	-0.1976329	-4.307178	0.5637392	-0.1108683	-4.315492	-0.327038	-1.598762	-4.691567	0.6331484	-1.358729	-4.20627	-0.3270479	-2.763007	-4.691449	0.6403505	-2.508094	-4.163826	
S	0.1233598	1.410684	-4.966473	0.1291872	0.1980239	-4.915838	-0.2190024	-0.190943	-4.323902	0.5518201	-0.0873273	-4.292273	-0.3172153	-1.583291	-4.653834	0.634825	-1.405079	-4.24739	-0.3172202	-2.74755	-4.653775	0.751557	-2.482467	-3.955296	
S	0.139313	1.393919	-4.955638	0.135519	0.1819967	-4.91261	-0.2349837	-0.2093174	-4.334672	0.5375724	-0.07686743	-4.238023	-0.299094	-1.570873	-4.603486	0.6314186	-1.475748	-4.326444	-0.2990965	-2.735138	-4.603456	0.7942037	-2.545758	-3.966664	
S	0.1549476	1.387822	-4.95322	0.1541509	0.1745697	-4.916438	-0.2570345	-0.2304493	-4.33668	0.5265824	-0.07378899	-4.192169	-0.2930901	-1.532881	-4.492386	0.6370245	-1.517171	-4.385762	-0.382005	-2.622271	-4.220953	0.718417	-2.634312	-4.205872	
S	0.1719224	1.369347	-4.937012	0.1593853	0.1572178	-4.927889	-0.276923	-0.2448264	-4.347001	0.5188086	-0.09183106	-4.144129	-0.2613331	-1.503374	-4.426086	0.6264564	-1.539151	-4.417243	-0.3581704	-2.536172	-3.97749	0.6671528	-2.679858	-4.327298	
S	0.1858559	1.364619	-4.931907	0.1713877	0.1524177	-4.938836	-0.2864979	-0.2508271	-4.362867	0.5215265	-0.1060698	-4.111527	-0.2625521	-1.465702	-4.374716	0.6459109	-1.560643	-4.443184	-0.3906497	-2.451048	-3.814826	0.666259	-2.713133	-4.398212	
S	0.1926308	1.370756	-4.936855	0.1776485	0.1575794	-4.944808	-0.2764558	-0.2473772	-4.375807	0.5192369	-0.1033313	-4.094424	-0.2628881	-1.441001	-4.350911	0.6463267	-1.575776	-4.476471	-0.4074059	-2.403814	-3.737236	0.6565008	-2.734157	-4.453985	
S	0.2000332	1.385303	-4.948329	0.178212	0.1728735	-4.944427	-0.2289673	-0.2953247	-4.283737	0.5120275	-0.07413566	-4.098177	-0.2630396	-1.432237	-4.350527	0.6946576	-1.595858	-4.628895	-0.4092455	-2.40046	-3.733168	0.6997446	-2.757185	-4.617652	
S	0.200433	1.397015	-4.966066	0.1789629	0.1833293	-4.939557	-0.2068421	-0.2777258	-4.339579	0.5046613	-0.04545227	-4.111219	-0.2658737	-1.438622	-4.354521	0.7391915	-1.589283	-4.740963	-0.4167563	-2.421464	-3.75584	0.741735	-2.752082	-4.735342	
S	0.2032553	1.404996	-4.976435	0.177628	0.1918572	-4.936775	-0.1670814	-0.2598574	-4.307919	0.5020586	-0.02773976	-4.134117	-0.2505409	-1.465575	-4.400128	0.7592607	-1.583343	-4.804449	-0.3839993	-2.482555	-3.857263	0.7605324	-2.746878	-4.801638	
S	0.1979687	1.411487	-5.001119	0.1762061	0.1982984	-4.9338	-0.1400096	-0.2240128	-4.246419	0.516743	-0.02521865	-4.174361	-0.2118199	-1.487637	-4.436473	0.7424235	-1.583468	-4.804861	-0.2785492	-2.578263	-4.165041	0.7430595	-2.747372	-4.803455	
S	0.1897211	1.412768	-5.016461	0.1702228	0.2003286	-4.931133	-0.1530785	-0.1849356	-4.277211	0.5345982	-0.04022329	-4.2068	-0.2128364	-1.525051	-4.521593	0.56596	-1.577483	-4.676368	-0.246201	-2.6525	-4.385877	0.5448796	-2.720574	-4.522215	
S	0.1795447	1.407695	-5.010632	0.1687327	0.1927795	-4.934077	-0.1624828	-0.1356034	-4.276543	0.5516421	-0.05719095	-4.236172	-0.2276738	-1.556676	-4.611976	0.5030783	-1.565641	-4.568395	-0.2443561	-2.702537	-4.544118	0.4914625	-2.682326	-4.287099	
S	0.1628661	1.384112	-4.997218	0.1625153	0.1697283	-4.949485	-0.1573362	-0.1053299	-4.252048	0.5568531	-0.08617152	-4.265966	-0.2689615	-1.57858	-4.676497	0.4877111	-1.516698	-4.431168	-0.2773027	-2.733646	-4.642569	0.4969133	-2.561369	-3.970924	
S	0.1470536	1.365873	-5.00101	0.1552248	0.1519249	-4.963854	-0.1518616	-0.1055652	-4.226089	0.5573581	-0.1052034	-4.286044	-0.3138263	-1.60619	-4.722512	0.4829521	-1.481996	-4.345669	-0.3179969	-2.765859	-4.705548	0.5077954	-2.47556	-3.77435	
S	0.1378001	1.356429	-5.014906	0.1530472	0.1439519	-4.977183	-0.1501642	-0.1069833	-4.205217	0.5424402	-0.1203986	-4.308315	-0.3369773	-1.62787	-4.754013	0.4941712	-1.447918	-4.290411	-0.3390626	-2.789841	-4.745531	0.5370107	-2.401451	-3.645118	
S	0.1311322	1.362475	-5.020355	0.1531851	0.1499026	-4.984737	-0.1517783	-0.1102825	-4.198024	0.5209038	-0.1305743	-4.320736	-0.349527	-1.639005	-4.780991	0.4656695	-1.448665	-4.301789	-0.3505697	-2.802126	-4.77675	0.4822543	-2.409456	-3.655756	
S	0.1303178	1.375932	-5.024579	0.1573287	0.162794	-4.989294	-0.1552269	-0.09387013	-4.20692	0.4991885	-0.1101185	-4.3343	-0.3396219	-1.639269	-4.808825	0.4564759	-1.451375	-4.326919	-0.3401433	-2.802966	-4.806705	0.4599519	-2.428051	-3.699656	
S	0.1366663	1.386376	-5.041691	0.1595655	0.1750362	-4.987019	-0.1536326	-0.08565089	-4.250165	0.4652174	-0.0717876	-4.337353	-0.1707194	-1.629462	-4.810098	0.4901202	-1.450671	-4.324737	-0.1200407	-2.787231	-4.741192	0.5268915	-2.438004	-3.713349	
S	0.1429294	1.397613	-5.044247	0.162144	0.186118	-4.984777	-0.1524844	-0.07857081	-4.292979	0.4335726	-0.03738956	-4.339089	-0.08253179	-1.61827	-4.809097	0.5316774	-1.465864	-4.362378	-0.002874136	-2.772113	-4.701467	0.6088111	-2.477649	-3.797871	
S	0.1635855	1.398637	-5.059025	0.1683807	0.1867102	-4.983098	-0.168392	-0.1037569	-4.350642	0.4155399	-0.004415527	-4.313608	-0.08059168	-1.608956	-4.76154	0.5808232	-1.487491	-4.420446	-0.02698919	-2.754511	-4.583837	0.6193901	-2.575519	-4.138193	
S	0.1774536	1.392138	-5.052914	0.1768079	0.1774307	-4.987888	-0.1873593	-0.1280132	-4.3914	0.4043977	0.01104601	-4.284996	-0.07828316	-1.593102	-4.677186	0.6148241	-1.507339	-4.440635	-0.04196182	-2.714312	-4.393364	0.6341076	-2.633489	-4.299509	
S	0.1940736	1.389049	-5.060359	0.1892942	0.1751856	-5.000207	-0.2116125	-0.1551735	-4.422719	0.3958184	0.02216245	-4.259398	-0.1011072	-1.558632	-4.601	0.6301098	-1.520024	-4.445453	-0.1062227	-2.644069	-4.208307	0.6397516	-2.665235	-4.37489	
S	0.2176625	1.367616	-5.05508	0.2124843	0.152687	-5.020969	-0.2405494	-0.1780916	-4.453307	0.4034388	0.02554707	-4.228446	-0.1209863	-1.537243	-4.551764	0.6551263	-1.539871	-4.493342	-0.1739036	-2.580534	-4.062546	0.6599472	-2.694613	-4.45806	
S	0.237381	1.357274	-5.058442	0.2276226	0.1446156	-5.039587	-0.2598099	-0.1908318	-4.476537	0.4124582	0.02773263	-4.208606	-0.1543974	-1.466534	-4.446182	0.6773657	-1.562601	-4.509811	-0.180856	-2.570315	-4.201573	0.679776	-2.722108	-4.492171	
S	0.2490812	1.357658	-5.064622	0.2322295	0.1463389	-5.048639	-0.2665299	-0.1935545	-4.495014	0.4198125	0.0314777	-4.198843	-0.1830444	-1.410727	-4.391172	0.7019718	-1.582854	-4.560402	-0.1962737	-2.544754	-4.268867	0.703177	-2.744743	-4.551582	
S	0.2566963	1.372352	-5.091712	0.2313427	0.162934	-5.05706	-0.2458882	-0.1837384	-4.476793	0.4356118	0.04985794	-4.212421	-0.1982406	-1.387091	-4.369763	0.738095	-1.604446	-4.678903	-0.2048552	-2.536241	-4.308611	0.7386976	-2.767527	-4.674492	
S	0.2574357	1.383847	-5.103758	0.2300084	0.1743047	-5.061588	-0.2228752	-0.1611292	-4.495676	0.4513926	0.06836715	-4.234649	-0.1907589	-1.39008	-4.383992	0.7609401	-1.600007	-4.758738	-0.1940663	-2.54679	-4.353415	0.7612414	-2.763684	-4.756533	
S	0.2519068	1.389738	-5.12028	0.2286398	0.1805599	-5.057905	-0.1848672	-0.09873354	-4.49398	0.4656445	0.08048965	-4.28471	-0.1897779	-1.438179	-4.469451	0.7767749	-1.59618	-4.831183	-0.1914316	-2.598671	-4.454163	0.7769256	-2.760154	-4.830081	
S	0.2414786	1.382929	-5.131542	0.2227508	0.1747862	-5.056913	-0.1426578	-0.06153248	-4.480458	0.4843982	0.0773314	-4.326203	-0.180564	-1.493745	-4.556628	0.7689245	-1.596334	-4.857611	-0.1813909	-2.656127	-4.548985	0.7689999	-2.760457	-4.857059	
S	0.237268	1.386588	-5.147672	0.2155416	0.1786427	-5.052632	-0.1151412	-0.0406076	-4.459002	0.5079705	0.05318339	-4.360377	-0.1608395	-1.543952	-4.628384	0.7436399	-1.606586	-4.853287	-0.161253	-2.707278	-4.624562	0.7436776	-2.770784	-4.853012	
S	0.2257725	1.380052	-5.155738	0.2125838	0.1711257	-5.062042	-0.07900688	-0.03566004	-4.417395	0.5247927	0.01396616	-4.401774	-0.190577	-1.575935	-4.738865	0.6284356	-1.582304	-4.711888	-0.1907837	-2.739735	-4.736954	0.6410705	-2.700998	-4.486387	
S	0.211877	1.368894	-5.15977	0.2042973	0.160497	-5.071826	-0.05217704	-0.04736428	-4.379226	0.5308058	-0.01805265	-4.43445	-0.2289563	-1.59991	-4.801412	0.5816908	-1.554858	-4.607278	-0.2290596	-2.763945	-4.800456	0.6173225	-2.62933	-4.224955	
