W	-0.1545143	1.401943	-5.031425	-0.1285911	0.2300415	-5.012973	-0.4286345	-0.09991351	-4.298079	0.5312963	-0.2661398	-4.562164	-0.4098475	-1.506702	-4.937696	0.3656611	-1.405606	-4.603354	-0.3847938	-2.618792	-4.870182	0.4363328	-2.47223	-4.391055	
W	-0.1239218	1.395061	-5.104558	-0.1016851	0.2254497	-5.074283	-0.4820249	-0.1164684	-4.41462	0.545418	-0.2284946	-4.532828	-0.3297877	-1.505077	-4.926903	0.4366583	-1.409177	-4.690826	-0.277491	-2.608422	-4.787549	0.471994	-2.501301	-4.584676	
W	-0.07568878	1.381025	-5.192124	-0.0598984	0.2140573	-5.14967	-0.5384426	-0.1455813	-4.541814	0.5562185	-0.1902809	-4.48843	-0.31684	-1.489912	-4.877375	0.484394	-1.437258	-4.846553	-0.3019438	-2.567352	-4.61872	0.5020619	-2.542132	-4.793478	
W	-0.03480812	1.365344	-5.246407	-0.01580925	0.1998901	-5.207602	-0.6109933	-0.1709487	-4.648138	0.556055	-0.1644367	-4.455978	-0.3203786	-1.478008	-4.850171	0.5079703	-1.468637	-4.968516	-0.3598709	-2.528602	-4.501636	0.5168043	-2.579886	-4.941978	
W	0.0126009	1.328826	-5.297548	0.02498985	0.1637292	-5.266484	-0.6881976	-0.1885892	-4.763303	0.5647369	-0.1596615	-4.444673	-0.3280989	-1.485481	-4.848025	0.559148	-1.48948	-5.078519	-0.4142731	-2.509686	-4.430963	0.5635649	-2.603916	-5.065251	
W	0.03736129	1.32848	-5.362119	0.04110442	0.1640197	-5.337278	-0.7463886	-0.2047925	-4.870759	0.5820122	-0.1520609	-4.484445	-0.3956094	-1.461578	-4.818689	0.6270095	-1.523046	-5.173127	-0.4386966	-2.532493	-4.610158	0.6292179	-2.639076	-5.166492	
W	0.04737799	1.344919	-5.419905	0.04743211	0.1787668	-5.387402	-0.7645779	-0.2084996	-4.941152	0.6084841	-0.1414017	-4.537101	-0.4034981	-1.415606	-4.815308	0.6455283	-1.523386	-5.21971	-0.4250417	-2.509875	-4.711042	0.6466326	-2.640213	-5.216393	
W	0.04379489	1.361296	-5.475797	0.04151428	0.1944994	-5.436107	-0.7557305	-0.2190106	-4.981026	0.6461565	-0.1522649	-4.643787	-0.4256739	-1.411783	-4.886156	0.6607922	-1.507284	-5.273633	-0.4364457	-2.517729	-4.834023	0.6613443	-2.624509	-5.271974	
W	0.03837834	1.362345	-5.518744	0.03651221	0.1937194	-5.468291	-0.7499052	-0.2253474	-4.996557	0.6745266	-0.1687283	-4.73552	-0.4371885	-1.411743	-4.953145	0.6928176	-1.478878	-5.321837	-0.4425744	-2.523529	-4.927078	0.6930936	-2.596303	-5.321008	
W	0.02707961	1.337899	-5.555217	0.01844883	0.1700148	-5.512725	-0.7369791	-0.2534299	-4.976067	0.7252395	-0.2044352	-4.848752	-0.462038	-1.455263	-5.100747	0.5578319	-1.509524	-5.264879	-0.4647309	-2.569968	-5.087714	0.6356272	-2.598175	-5.105073	
W	0.01374221	1.300385	-5.597453	0.00300022	0.1326106	-5.548333	-0.7176679	-0.2912606	-4.942026	0.7678162	-0.2390822	-4.932817	-0.4599492	-1.495155	-5.162847	0.5226818	-1.51876	-5.187549	-0.4612957	-2.611319	-5.15633	0.6766545	-2.562449	-4.88479	
W	0.001413274	1.268791	-5.633572	-0.01103217	0.1000366	-5.583167	-0.6831254	-0.3229945	-4.905201	0.811726	-0.2835574	-4.996579	-0.4533055	-1.543885	-5.202808	0.5039122	-1.518855	-5.138646	-0.4539787	-2.660779	-5.19955	0.7017189	-2.521982	-4.730283	
W	-0.007252474	1.240897	-5.668131	-0.02092633	0.07285018	-5.627432	-0.6528562	-0.3529284	-4.894282	0.8428985	-0.3496436	-5.079052	-0.4592913	-1.584141	-5.243777	0.5549811	-1.431073	-5.017051	-0.4596279	-2.7014	-5.242148	0.6538844	-2.491448	-4.812869	
W	-0.008360691	1.231733	-5.69891	-0.02279642	0.06517402	-5.655897	-0.61821	-0.3542149	-4.89591	0.8414363	-0.3876053	-5.142748	-0.4698835	-1.608832	-5.280551	0.5897176	-1.385599	-4.972524	-0.4700518	-2.726273	-5.279737	0.6391693	-2.474599	-4.870433	
W	0.0009495234	1.264977	-5.7278	-0.01324587	0.09748866	-5.684616	-0.5691389	-0.3308898	-4.938725	0.8037018	-0.4092094	-5.195599	-0.4971645	-1.621223	-5.345214	0.6251502	-1.402105	-5.017028	-0.4972486	-2.738755	-5.344807	0.6498761	-2.505417	-4.965983	
W	0.01479882	1.286004	-5.740745	0.001164698	0.1178053	-5.699809	-0.5295695	-0.305471	-4.99915	0.7744031	-0.3965239	-5.225541	-0.5374557	-1.584486	-5.400456	0.6183079	-1.409672	-5.086934	-0.5374978	-2.702064	-5.400253	0.6306708	-2.520139	-5.061411	
W	0.04202638	1.301512	-5.778718	0.01960801	0.1333199	-5.722655	-0.4849587	-0.2831956	-5.066804	0.7664865	-0.3835172	-5.203873	-0.5679415	-1.558839	-5.446143	0.6096829	-1.443747	-5.180029	-0.5679626	-2.676441	-5.446041	0.6158644	-2.557792	-5.167268	
W	0.06286763	1.311117	-5.817204	0.03138729	0.1440758	-5.738572	-0.463218	-0.2790922	-5.114874	0.7671907	-0.3743401	-5.164824	-0.5858256	-1.528721	-5.450501	0.5824931	-1.478288	-5.265585	-0.5858361	-2.646333	-5.45045	0.5855839	-2.594123	-5.259204	
W	0.09067312	1.270498	-5.816947	0.06496751	0.1034958	-5.771256	-0.4661076	-0.2918332	-5.155745	0.7814586	-0.3789905	-5.078349	-0.5467668	-1.49249	-5.368387	0.5864926	-1.507811	-5.376626	-0.546772	-2.610109	-5.368362	0.588038	-2.624541	-5.373435	
W	0.1147178	1.243451	-5.816818	0.1078684	0.07567374	-5.792449	-0.4816271	-0.3029153	-5.192091	0.7860918	-0.3852313	-5.022298	-0.5336902	-1.462116	-5.284199	0.5906966	-1.572871	-5.462527	-0.5336928	-2.579737	-5.284186	0.5914692	-2.690048	-5.460932	
W	0.137359	1.254264	-5.845254	0.131622	0.08686765	-5.817738	-0.4742367	-0.2978724	-5.221175	0.7897646	-0.3730603	-5.004348	-0.5381166	-1.436365	-5.24292	0.6189565	-1.620672	-5.588325	-0.5381179	-2.553988	-5.242914	0.6193429	-2.738072	-5.587527	
W	0.1461667	1.268753	-5.860972	0.1391593	0.1012905	-5.834254	-0.4511674	-0.2663686	-5.244312	0.7874342	-0.3531472	-5.01715	-0.5094383	-1.418308	-5.240618	0.6266455	-1.623062	-5.680782	-0.5094389	-2.535931	-5.240615	0.6268387	-2.740574	-5.680383	
W	0.1464185	1.306778	-5.885331	0.1328479	0.1402369	-5.845788	-0.4067903	-0.2062967	-5.258202	0.7666708	-0.3213655	-5.069505	-0.4737333	-1.42785	-5.272959	0.6577053	-1.609118	-5.738651	-0.4737337	-2.545473	-5.272957	0.6578019	-2.726686	-5.738451	
W	0.1320991	1.317746	-5.91251	0.1200803	0.151094	-5.854775	-0.379776	-0.1806904	-5.261339	0.75719	-0.3109613	-5.135174	-0.4319784	-1.454961	-5.390815	0.6982868	-1.560344	-5.760376	-0.4319786	-2.572585	-5.390815	0.6983351	-2.67794	-5.760277	
W	0.1246236	1.311737	-5.9246	0.110772	0.1449241	-5.864854	-0.3713562	-0.196705	-5.239018	0.759692	-0.3222581	-5.189271	-0.3975481	-1.481921	-5.436324	0.7156231	-1.538818	-5.73124	-0.3975482	-2.599545	-5.436324	0.7156472	-2.656428	-5.73119	
W	0.1127139	1.279175	-5.914145	0.1095513	0.1114812	-5.883443	-0.3868592	-0.2595262	-5.214414	0.7932021	-0.3745674	-5.240266	-0.3986948	-1.519483	-5.534001	0.7054838	-1.522383	-5.614687	-0.3986948	-2.637107	-5.534001	0.7054959	-2.64	-5.614662	
W	0.1065377	1.27035	-5.929917	0.1075442	0.1009623	-5.900047	-0.4121902	-0.3409545	-5.198585	0.8170487	-0.4140746	-5.289778	-0.3967792	-1.566207	-5.579468	0.7009432	-1.496563	-5.489871	-0.3967792	-2.683831	-5.579468	0.7009493	-2.614183	-5.489858	
W	0.1063162	1.265038	-5.934804	0.1053659	0.09573772	-5.911208	-0.4204599	-0.3938807	-5.204823	0.8326194	-0.4366429	-5.336547	-0.3890312	-1.586095	-5.610065	0.6809285	-1.447383	-5.373072	-0.3890312	-2.703719	-5.610065	0.6809315	-2.565005	-5.373065	
W	0.116868	1.285503	-5.952247	0.1083076	0.1145629	-5.922788	-0.4277115	-0.4302395	-5.257591	0.83262	-0.4563658	-5.390255	-0.3650534	-1.606407	-5.673669	0.6864454	-1.410009	-5.307475	-0.3650534	-2.724031	-5.673669	0.6864469	-2.527632	-5.307472	
W	0.1206508	1.303478	-5.960968	0.1141112	0.1316738	-5.927924	-0.4390407	-0.4421295	-5.305864	0.8297544	-0.4644753	-5.421777	-0.3442825	-1.599585	-5.757767	0.7022673	-1.383567	-5.292498	-0.3442825	-2.717209	-5.757767	0.7022681	-2.501191	-5.292497	
W	0.1408547	1.315485	-5.965329	0.1308333	0.1422912	-5.930631	-0.4572787	-0.447295	-5.370213	0.8265649	-0.4654825	-5.413635	-0.3660654	-1.580228	-5.772843	0.7101718	-1.395119	-5.32999	-0.3660654	-2.697852	-5.772843	0.7101721	-2.512743	-5.329989	
W	0.1689641	1.306038	-5.967509	0.1611608	0.1350694	-5.937463	-0.5106351	-0.4532849	-5.420164	0.8383397	-0.4760094	-5.373003	-0.3970242	-1.554487	-5.743718	0.7118803	-1.419613	-5.379062	-0.3970242	-2.672111	-5.743718	0.7118805	-2.537237	-5.379062	
W	0.1968067	1.282123	-5.9686	0.2023246	0.1121132	-5.952133	-0.5633354	-0.4484642	-5.467277	0.8551787	-0.4801671	-5.301082	-0.4078174	-1.488865	-5.577799	0.7305094	-1.460141	-5.439785	-0.4078174	-2.606489	-5.577799	0.7305095	-2.577765	-5.439785	
W	0.2178263	1.267328	-5.972145	0.2260007	0.09859343	-5.962708	-0.5891733	-0.4315158	-5.494069	0.8572896	-0.4755325	-5.246596	-0.4250621	-1.429315	-5.468848	0.736717	-1.508448	-5.489931	-0.4250621	-2.546939	-5.468848	0.7367171	-2.626071	-5.489931	
W	0.2259436	1.280847	-5.970917	0.2380575	0.1123685	-5.967983	-0.5803263	-0.4082527	-5.503107	0.8474407	-0.4378238	-5.215471	-0.4181592	-1.395504	-5.399823	0.7713171	-1.554019	-5.61067	-0.4181592	-2.513128	-5.399823	0.7713171	-2.671643	-5.61067	
W	0.2258716	1.293159	-5.971804	0.2344526	0.1248545	-5.971142	-0.5640698	-0.3820825	-5.507778	0.8232548	-0.3922811	-5.201354	-0.40044	-1.372737	-5.377499	0.7888308	-1.566029	-5.75362	-0.40044	-2.490361	-5.377499	0.7888308	-2.683652	-5.75362	
W	0.2208977	1.3163	-5.985747	0.2281405	0.1485137	-5.96996	-0.5118975	-0.3488524	-5.486579	0.7878078	-0.3436333	-5.208195	-0.3631694	-1.407698	-5.431928	0.6284639	-1.566634	-5.813785	-0.3631694	-2.525321	-5.431928	0.6166585	-2.683433	-5.785811	
W	0.210423	1.315075	-5.994218	0.2103214	0.1474162	-5.970396	-0.4990982	-0.3605048	-5.442846	0.7672567	-0.3284461	-5.233221	-0.3337196	-1.441848	-5.510915	0.5635137	-1.578347	-5.810745	-0.3337196	-2.559472	-5.510915	0.5777982	-2.691668	-5.734108	
W	0.1961706	1.302907	-5.998454	0.1933196	0.1338324	-5.969517	-0.5018657	-0.396598	-5.408792	0.7625483	-0.3323949	-5.243569	-0.3146197	-1.481941	-5.569106	0.535381	-1.593461	-5.785693	-0.3146197	-2.599565	-5.569106	0.5746723	-2.701303	-5.661138	
W	0.1810458	1.281142	-6.002072	0.1626182	0.1122012	-5.979315	-0.502238	-0.4535892	-5.384651	0.7742613	-0.3573848	-5.27709	-0.3169184	-1.523025	-5.625494	0.7211416	-1.552166	-5.771359	-0.3169184	-2.640649	-5.625494	0.7407873	-2.664899	-5.709081	
W	0.1715447	1.270544	-6.002381	0.156446	0.1020906	-5.985171	-0.4961645	-0.4999744	-5.37976	0.7881903	-0.3772061	-5.314356	-0.3175238	-1.561506	-5.669263	0.7979818	-1.52062	-5.696849	-0.3175238	-2.67913	-5.669263	0.8078046	-2.635798	-5.66571	
W	0.1696661	1.270342	-6.004035	0.1637023	0.1007968	-5.99072	-0.4784785	-0.5478077	-5.404406	0.8128706	-0.413036	-5.365473	-0.3219882	-1.587005	-5.724481	0.7865993	-1.493331	-5.583376	-0.3219882	-2.704629	-5.724481	0.7915108	-2.609732	-5.567807	
W	0.1688098	1.281908	-6.001863	0.1639782	0.1126646	-5.998168	-0.4665559	-0.5696158	-5.453663	0.8307747	-0.4358163	-5.415271	-0.3449364	-1.592379	-5.768243	0.7490334	-1.462143	-5.482747	-0.3449364	-2.710003	-5.768243	0.7514891	-2.579155	-5.474963	
W	0.1879016	1.299415	-6.017276	0.1778439	0.1314487	-6.007339	-0.4653856	-0.5894215	-5.532483	0.8455895	-0.4506742	-5.449398	-0.3260868	-1.590324	-5.803316	0.7402764	-1.466701	-5.507013	-0.3260868	-2.707948	-5.803316	0.7415043	-2.58402	-5.503121	
W	0.215771	1.308468	-6.041483	0.1950056	0.1406128	-6.020622	-0.4842982	-0.6054314	-5.615615	0.8817422	-0.4728283	-5.454809	-0.322358	-1.564111	-5.780209	0.756352	-1.48056	-5.581993	-0.322358	-2.681735	-5.780209	0.756966	-2.598032	-5.580047	
W	0.2506314	1.291506	-6.068587	0.2269638	0.1246237	-6.043788	-0.518455	-0.6124063	-5.652288	0.9106404	-0.5029967	-5.422369	-0.3088193	-1.52438	-5.693198	0.7836513	-1.496896	-5.661032	-0.3088193	-2.642003	-5.693198	0.7839583	-2.614443	-5.660058	
W	0.2728111	1.270072	-6.082138	0.2473479	0.1034318	-6.056678	-0.5392759	-0.6107326	-5.66881	0.9180016	-0.5250599	-5.386079	-0.3059344	-1.456483	-5.559338	0.7994789	-1.520293	-5.671414	-0.3059344	-2.574107	-5.559338	0.7996324	-2.637879	-5.670928	
W	0.2877536	1.266402	-6.105414	0.2571489	0.0997778	-6.080287	-0.5475253	-0.5736396	-5.66847	0.9217843	-0.5385521	-5.374647	-0.3216659	-1.420557	-5.486385	0.8455358	-1.546511	-5.717412	-0.3216659	-2.538181	-5.486385	0.8456126	-2.664115	-5.717169	
W	0.2917572	1.266096	-6.117052	0.2572947	0.09964234	-6.094521	-0.5311348	-0.5465578	-5.651582	0.9221556	-0.544063	-5.381539	-0.310533	-1.393888	-5.457973	0.8734608	-1.547104	-5.742551	-0.310533	-2.511511	-5.457973	0.8734992	-2.664719	-5.742429	
W	0.2791988	1.278375	-6.106371	0.2538368	0.1106269	-6.102106	-0.5042596	-0.4789147	-5.624881	0.9154104	-0.5490332	-5.431716	-0.2989326	-1.409101	-5.484922	0.8764174	-1.550553	-5.769055	-0.2989326	-2.526725	-5.484922	0.8764365	-2.668172	-5.768994	
W	0.2600214	1.256328	-6.10103	0.2400784	0.09072998	-6.116697	-0.5173711	-0.4392277	-5.571046	0.8926272	-0.5513186	-5.493893	-0.2927515	-1.435514	-5.54604	0.8787671	-1.549673	-5.842493	-0.2927515	-2.553138	-5.54604	0.8787767	-2.667295	-5.842462	
W	0.2361969	1.231243	-6.08336	0.2310062	0.06575615	-6.123268	-0.5230289	-0.432472	-5.525018	0.8786956	-0.5586517	-5.543272	-0.2881893	-1.481948	-5.597353	0.7019239	-1.617607	-5.916913	-0.2881893	-2.599572	-5.597353	0.7164587	-2.728606	-5.832357	
W	0.2167826	1.200225	-6.043025	0.216114	0.03793434	-6.155509	-0.5513589	-0.4989223	-5.505017	0.8981012	-0.6183556	-5.625726	-0.2896125	-1.541775	-5.671202	0.7467446	-1.620393	-5.89786	-0.2896125	-2.659398	-5.671202	0.754012	-2.734705	-5.855582	
W	0.1985549	1.157934	-6.007857	0.1979783	0.002200521	-6.170405	-0.5833974	-0.5569618	-5.494787	0.9100357	-0.6684149	-5.707859	-0.2952853	-1.578405	-5.752243	0.743937	-1.589127	-5.820035	-0.2952853	-2.696029	-5.752243	0.7475706	-2.705095	-5.798895	
W	0.1797028	1.133868	-6.005274	0.1786936	-0.01807902	-6.189228	-0.5964363	-0.620145	-5.51922	0.9194654	-0.7037599	-5.788108	-0.3177004	-1.618004	-5.785029	0.7292863	-1.542956	-5.72356	-0.3177004	-2.735628	-5.785029	0.7311032	-2.659752	-5.712991	
W	0.1742477	1.117939	-5.993482	0.1653524	-0.02875877	-6.198247	-0.603938	-0.713204	-5.638478	0.9180345	-0.7549138	-5.905481	-0.34257	-1.645047	-5.827332	0.680328	-1.458347	-5.605256	-0.34257	-2.762671	-5.827332	0.6812364	-2.575557	-5.599971	
W	0.1734731	1.125282	-5.981586	0.156343	-0.01987426	-6.202215	-0.6029635	-0.7745122	-5.762406	0.9022095	-0.7870408	-6.001572	-0.3499451	-1.648472	-5.843835	0.6275023	-1.490575	-5.611868	-0.3499451	-2.766096	-5.843835	0.5815107	-2.553508	-5.845376	
W	0.1774881	1.139536	-5.977138	0.1514286	-0.003786625	-6.212221	-0.6056649	-0.8157831	-5.917225	0.8841614	-0.7812232	-6.081335	-0.3443966	-1.648306	-5.888384	0.5909032	-1.439513	-5.585816	-0.3443966	-2.76593	-5.888384	0.5376463	-2.434107	-6.013807	
W	0.1778101	1.144668	-5.974914	0.1449203	0.003769674	-6.218758	-0.6052656	-0.811125	-6.04566	0.8929481	-0.7858337	-6.136169	-0.3560313	-1.64041	-5.935328	0.5500408	-1.422171	-5.594599	-0.3560313	-2.758034	-5.935328	0.5227254	-2.374672	-6.132723	
W	0.1840253	1.120747	-5.964802	0.1466013	-0.01442011	-6.230164	-0.6078867	-0.8113072	-6.175917	0.8960406	-0.8053207	-6.16295	-0.3705985	-1.612666	-5.920099	0.5155353	-1.461794	-5.623967	-0.3705985	-2.730289	-5.920099	0.5141094	-2.354889	-6.265	
W	0.1942877	1.101932	-5.958246	0.1683753	-0.03146897	-6.236414	-0.6239588	-0.8294513	-6.274361	0.9027566	-0.8440136	-6.170699	-0.3567075	-1.569869	-5.830471	0.5010103	-1.519414	-5.652142	-0.3567075	-2.687493	-5.830471	0.5148293	-2.370151	-6.358261	
W	0.2076372	1.085447	-5.933968	0.1741662	-0.03625799	-6.262568	-0.6248903	-0.8424152	-6.347874	0.9054343	-0.8735007	-6.137286	-0.351783	-1.471692	-5.69252	0.5027989	-1.606901	-5.797817	-0.351783	-2.589316	-5.69252	0.480754	-2.525652	-6.411656	
W	0.2063682	1.090859	-5.938329	0.1758829	-0.0274374	-6.275651	-0.6134075	-0.853255	-6.360648	0.9069617	-0.883101	-6.092921	-0.3219995	-1.428626	-5.636797	0.4764065	-1.656637	-5.933938	-0.2437946	-2.466668	-5.913372	0.4942135	-2.660169	-6.364688	
W	0.1797135	1.088672	-5.963009	0.1801148	-0.03277287	-6.285386	-0.5999168	-0.8629636	-6.329276	0.8918378	-0.8598813	-6.04008	-0.3214067	-1.37386	-5.646366	0.4686146	-1.676548	-6.025966	-0.2029121	-2.383732	-6.03967	0.4619582	-2.730387	-6.326446	
W	0.1713102	1.089309	-5.99935	0.1778515	-0.03821254	-6.288626	-0.5909612	-0.8928118	-6.284887	0.8831332	-0.8398001	-6.033998	-0.3293028	-1.365011	-5.656688	0.457966	-1.678702	-6.037189	-0.178378	-2.340626	-6.140267	0.4567084	-2.751335	-6.307698	
W	0.1447963	1.102089	-6.01602	0.1509764	-0.02998933	-6.296586	-0.6083918	-0.9019526	-6.187512	0.8876244	-0.8197944	-6.072687	-0.2856707	-1.393635	-5.678889	0.4665129	-1.65129	-5.963871	-0.1807737	-2.32573	-6.258336	0.4612676	-2.72095	-6.265838	
W	0.1256468	1.100266	-6.049855	0.126421	-0.03958812	-6.304254	-0.6217827	-0.8977852	-6.115429	0.8939639	-0.8191879	-6.121764	-0.2069342	-1.461437	-5.683489	0.4722157	-1.580786	-5.847353	-0.2166262	-2.319499	-6.366577	0.4994668	-2.626317	-6.223199	
W	0.1019937	1.079895	-6.059272	0.1018465	-0.06125999	-6.318015	-0.6662502	-0.8898821	-6.019696	0.8854813	-0.8551674	-6.20783	-0.21443	-1.5894	-5.85628	0.4965571	-1.515148	-5.737289	-0.1979983	-2.507693	-6.46697	0.4849312	-2.525812	-6.196486	
W	0.07689191	1.069312	-6.063981	0.07416945	-0.07148258	-6.32802	-0.7270254	-0.8394092	-5.89284	0.8709534	-0.8844862	-6.264142	-0.1988616	-1.574795	-5.837639	0.5211469	-1.479118	-5.661919	-0.2097355	-2.457512	-6.506982	0.4372483	-2.469797	-6.157245	
W	0.06292129	1.07938	-6.084335	0.05736722	-0.06218414	-6.338362	-0.7640609	-0.7592852	-5.814751	0.8415129	-0.8911082	-6.314545	-0.187945	-1.663813	-5.954514	0.5383375	-1.435039	-5.631455	-0.2200981	-2.596249	-6.554514	0.3875851	-2.411439	-6.141822	
W	0.05142864	1.096455	-6.097513	0.04568964	-0.04582771	-6.343767	-0.7602526	-0.7087335	-5.780344	0.8410327	-0.8689916	-6.323132	-0.2065845	-1.704081	-6.057685	0.5435916	-1.405942	-5.625224	-0.1687556	-2.711564	-6.485738	0.3506875	-2.359325	-6.166873	
