W	-0.9538915	0.9338592	-4.149027	-0.9891434	-0.263328	-3.90783	-1.759617	-0.9097542	-3.497111	-0.07933867	-1.216406	-4.15637	-1.697523	-1.933834	-3.437633	-0.3787515	-1.743844	-3.054029	-2.09591	-2.980635	-3.138851	-0.04344916	-2.578008	-2.310851	
W	-0.9758794	0.917761	-4.265257	-1.00023	-0.2828402	-4.039404	-1.705921	-0.9102557	-3.329459	-0.1454466	-1.237668	-4.291332	-1.576582	-1.984173	-3.532876	-0.2825007	-1.678691	-3.162718	-1.852618	-3.055876	-3.190503	0.1504024	-2.433064	-2.391555	
W	-0.9867376	0.9089168	-4.392372	-1.00277	-0.2945592	-4.178652	-1.714342	-0.9933909	-3.371364	-0.1543913	-1.228989	-4.366679	-1.518178	-2.015038	-3.670597	-0.2510147	-1.644716	-3.268584	-1.737641	-3.100852	-3.313157	0.2103604	-2.357471	-2.469253	
W	-0.9854457	0.8923615	-4.49343	-0.9961229	-0.3117162	-4.283537	-1.719855	-1.048681	-3.495718	-0.1377332	-1.217498	-4.389003	-1.476011	-2.040614	-3.766469	-0.3526685	-1.690554	-3.34669	-1.663577	-3.132584	-3.397341	0.001562059	-2.432347	-2.52279	
W	-0.9681827	0.869264	-4.627959	-0.9827419	-0.3307563	-4.398368	-1.700708	-1.067222	-3.590996	-0.07352012	-1.198186	-4.363226	-1.44795	-2.05065	-3.838844	-0.383578	-1.713826	-3.439132	-1.620434	-3.137847	-3.442907	-0.06975883	-2.459156	-2.597189	
W	-0.9480615	0.8496214	-4.734223	-0.9676818	-0.3458563	-4.486878	-1.703846	-1.169986	-3.950998	-0.02965093	-1.17766	-4.328638	-1.440825	-2.059507	-3.913082	-0.3100085	-1.821215	-3.648997	-1.617339	-3.14224	-3.503058	0.06213546	-2.657041	-2.940034	
W	-0.9119149	0.8187238	-4.868355	-0.9414494	-0.3731728	-4.602256	-1.700241	-1.215009	-4.338761	0.03101879	-1.148452	-4.266562	-0.978121	-1.978029	-4.045534	-0.282315	-1.885699	-3.781473	-0.7292749	-2.957077	-3.644104	0.09588814	-2.760147	-3.113234	
W	-0.8745233	0.7935745	-4.980421	-0.9157755	-0.3948424	-4.694923	-1.668522	-1.271219	-4.629916	0.07457703	-1.122381	-4.220124	-0.7521864	-1.968856	-4.18191	-0.2575666	-1.927638	-3.884591	-0.3043692	-2.922923	-3.828229	0.1256967	-2.821287	-3.237804	
W	-0.8218513	0.77113	-5.117454	-0.8703266	-0.4165021	-4.825071	-1.609184	-1.327199	-4.911202	0.11123	-1.086939	-4.18449	-0.6946791	-2.017295	-4.483278	-0.190568	-2.04486	-4.34963	-0.4707705	-3.080659	-4.306437	0.2181324	-3.035735	-4.052173	
W	-0.769535	0.7359556	-5.199471	-0.8025858	-0.4571737	-4.9335	-1.557574	-1.352045	-5.106048	0.1319382	-1.055509	-4.169138	-0.8939836	-2.058909	-4.372392	-0.1553126	-2.154592	-4.645612	-0.8147161	-3.073334	-3.952801	0.2148746	-3.212001	-4.518528	
W	-0.7233173	0.7202307	-5.288479	-0.7522349	-0.4744174	-5.034408	-1.520728	-1.388632	-5.250718	0.1511602	-1.034546	-4.171171	-0.99424	-2.075354	-4.369299	-0.1367708	-2.207875	-4.855434	-1.002447	-3.063899	-3.828123	0.2020819	-3.300685	-4.835777	
W	-0.6648488	0.6989614	-5.413983	-0.6971365	-0.4963227	-5.165351	-1.469581	-1.386895	-5.397257	0.1727797	-0.9957207	-4.231891	-1.043659	-2.054712	-4.392759	-0.2220731	-2.218913	-5.118298	-1.12085	-2.992408	-3.745586	-0.05264676	-3.351648	-5.108469	
W	-0.6240894	0.6829135	-5.542735	-0.6616365	-0.5140853	-5.304789	-1.427909	-1.394083	-5.517681	0.1874512	-0.9717143	-4.359468	-1.036342	-2.049955	-4.476896	-0.2091473	-2.280247	-5.171896	-1.123042	-2.961418	-3.771786	-0.04184246	-3.42568	-5.12642	
W	-0.6007871	0.6788957	-5.665611	-0.6459277	-0.5155635	-5.412975	-1.41001	-1.413324	-5.570006	0.1946843	-0.9669162	-4.498669	-1.002187	-2.064622	-4.575303	-0.1915295	-2.298652	-5.206738	-1.060029	-2.990117	-3.872182	-0.01078892	-3.445784	-5.117642	
W	-0.591908	0.6576374	-5.788549	-0.6418681	-0.5385222	-5.529316	-1.395413	-1.415452	-5.579437	0.2020521	-1.020794	-4.71264	-1.003491	-2.124408	-4.731176	-0.1962321	-2.320144	-5.219077	-1.06019	-3.086878	-4.074183	-0.01746804	-3.457762	-5.041055	
W	-0.5932518	0.625183	-5.898018	-0.6445647	-0.5644158	-5.609981	-1.410165	-1.459569	-5.551168	0.2199538	-1.103721	-4.919179	-1.032512	-2.200295	-4.88689	-0.1773736	-2.341062	-5.249441	-1.110776	-3.215782	-4.322033	0.02596903	-3.471726	-5.037488	
W	-0.6090111	0.5908027	-6.035253	-0.6627111	-0.5915632	-5.719171	-1.400248	-1.480343	-5.50197	0.2248209	-1.25076	-5.195542	-0.9934493	-2.292255	-5.197375	-0.1802232	-2.358722	-5.308152	-1.032581	-3.386329	-4.914947	0.04005104	-3.479313	-5.055876	
W	-0.6300398	0.5661305	-6.13687	-0.6812666	-0.6105927	-5.800244	-1.428681	-1.485263	-5.452443	0.2161798	-1.370746	-5.420979	-0.948501	-2.347385	-5.40466	-0.1891717	-2.374067	-5.370354	-0.9680668	-3.480752	-5.263447	0.04097384	-3.48922	-5.097542	
W	-0.6665396	0.5371602	-6.258179	-0.7176657	-0.6406083	-5.927318	-1.445237	-1.482613	-5.414745	0.1840211	-1.490615	-5.703286	-0.9089742	-2.360256	-5.667991	-0.2190142	-2.407081	-5.510087	-0.9187571	-3.51327	-5.597384	0.01711059	-3.522905	-5.241431	
W	-0.6899858	0.5099452	-6.335333	-0.711107	-0.6760378	-6.032575	-1.454695	-1.462985	-5.396354	0.138353	-1.551749	-5.906742	-0.8713114	-2.395787	-5.821317	-0.3103873	-2.396825	-5.487433	-0.8762029	-3.558625	-5.786014	-0.1829302	-3.47088	-5.075094	
W	-0.7273088	0.478555	-6.42941	-0.7270185	-0.7142137	-6.158421	-1.490602	-1.442203	-5.399388	0.08506042	-1.589646	-6.11257	-0.8796489	-2.448775	-5.977692	-0.3338902	-2.350577	-5.470379	-0.8820947	-3.616524	-5.96004	-0.2236206	-3.344282	-4.899433	
W	-0.7535638	0.4611656	-6.515449	-0.7420116	-0.7352054	-6.25946	-1.520166	-1.430313	-5.433486	0.06404579	-1.619939	-6.252608	-0.8869261	-2.503707	-6.06855	-0.3364722	-2.302041	-5.473378	-0.888149	-3.673912	-6.059724	-0.2192541	-3.228945	-4.794225	
W	-0.7714394	0.4489707	-6.618468	-0.7524216	-0.7519212	-6.380015	-1.54837	-1.451686	-5.565648	0.05420673	-1.63308	-6.337407	-0.8764085	-2.530836	-6.154383	-0.3450483	-2.305416	-5.568951	-0.8770199	-3.702268	-6.14997	-0.2294034	-3.219966	-4.859185	
W	-0.7782592	0.443913	-6.693978	-0.754512	-0.7616531	-6.47196	-1.548162	-1.500371	-5.709018	0.06291771	-1.63269	-6.392121	-0.881296	-2.551526	-6.194411	-0.3456602	-2.32544	-5.670834	-0.8816017	-3.723572	-6.192204	-0.2317224	-3.250839	-4.967392	
W	-0.7684504	0.4152024	-6.791733	-0.7472683	-0.7928711	-6.574039	-1.509099	-1.660672	-5.902176	0.1031456	-1.62358	-6.396691	-0.8866616	-2.56552	-6.249631	-0.2991288	-2.406954	-5.853623	-0.8868144	-3.737873	-6.248528	-0.1463266	-3.3804	-5.230356	
W	-0.765098	0.3902384	-6.905109	-0.7546028	-0.8095152	-6.652116	-1.490856	-1.695453	-6.142381	0.1383494	-1.604088	-6.394319	-0.8518103	-2.566633	-6.248301	-0.2690988	-2.480094	-6.033207	-0.7425013	-3.707081	-6.090905	-0.07574058	-3.510236	-5.535025	
W	-0.7401269	0.3655288	-7.005298	-0.7338458	-0.8381824	-6.749722	-1.453789	-1.766217	-6.443047	0.1441385	-1.559502	-6.357439	-0.905386	-2.586952	-6.269557	-0.2771488	-2.551577	-6.362159	-0.8335485	-3.710049	-5.996385	-0.1804698	-3.652977	-6.113068	
W	-0.7246376	0.3471574	-7.103393	-0.7233198	-0.8562112	-6.836704	-1.425446	-1.790917	-6.656698	0.1438861	-1.532401	-6.330442	-0.8889287	-2.594423	-6.315555	-0.28302	-2.611688	-6.62008	-0.7931398	-3.700521	-5.970008	-0.2346804	-3.748718	-6.495535	
S	-0.6733683	0.3234776	-7.20044	-0.6693023	-0.8847181	-6.956343	-1.397701	-1.808897	-6.826168	0.1128696	-1.482769	-6.311627	-0.8793316	-2.607743	-6.374279	-0.3147402	-2.628326	-6.851544	-0.8211817	-3.695737	-5.961691	-0.2905704	-3.783171	-6.78927	
S	-0.6425514	0.3093818	-7.293964	-0.6438617	-0.8962088	-7.055972	-1.376184	-1.79609	-6.934332	0.05810201	-1.456803	-6.319057	-0.8548377	-2.591436	-6.420214	-0.3241254	-2.632205	-6.977355	-0.789438	-3.650124	-5.935431	-0.305986	-3.795884	-6.939182	
S	-0.6131253	0.2818101	-7.390225	-0.6278943	-0.9264299	-7.173401	-1.352174	-1.753682	-6.967047	0.01745594	-1.456248	-6.376019	-0.8581815	-2.551943	-6.426045	-0.3447315	-2.667945	-7.123964	-0.8024697	-3.545041	-5.825624	-0.3356619	-3.836114	-7.104878	
S	-0.5948645	0.2617887	-7.474357	-0.617193	-0.946654	-7.267743	-1.315419	-1.696165	-6.933298	-0.02467078	-1.468403	-6.467394	-0.8590205	-2.53055	-6.462818	-0.3542197	-2.727898	-7.199626	-0.8103852	-3.482566	-5.793958	-0.3496849	-3.898313	-7.190083	
S	-0.5842701	0.2411589	-7.558422	-0.6132062	-0.9645258	-7.341455	-1.29072	-1.597378	-6.919689	-0.05943865	-1.492189	-6.554626	-0.8532417	-2.534266	-6.508652	-0.3675505	-2.761323	-7.239934	-0.7995182	-3.474872	-5.817759	-0.3652831	-3.932861	-7.235162	
S	-0.5938635	0.2286296	-7.655955	-0.6210501	-0.9770826	-7.433479	-1.233081	-1.46031	-6.878003	-0.1012264	-1.544093	-6.727426	-0.8456625	-2.565038	-6.631811	-0.3463705	-2.786035	-7.27928	-0.7790602	-3.519888	-5.958617	-0.3452367	-3.958134	-7.276895	
W	-0.6135668	0.2059228	-7.757221	-0.6370876	-0.9975929	-7.513766	-1.190974	-1.20885	-6.884501	-0.1419084	-1.602381	-6.922465	-0.8635263	-2.649061	-6.811187	-0.3409903	-2.796544	-7.299894	-0.7996786	-3.668242	-6.252441	-0.3404234	-3.968924	-7.298701	
S	-0.6423061	0.1895344	-7.863354	-0.6571127	-1.007514	-7.582414	-1.119144	-0.9885716	-6.839768	-0.1553354	-1.654022	-7.058969	-0.8817282	-2.706892	-6.942691	-0.3262354	-2.813458	-7.317072	-0.8498043	-3.802812	-6.663318	-0.325952	-3.985978	-7.316476	
S	-0.6723804	0.1493552	-7.974921	-0.6786427	-1.036835	-7.662349	-1.038326	-0.871684	-6.832074	-0.1817889	-1.588674	-7.163837	-0.8662752	-2.757488	-7.161706	-0.3320714	-2.820368	-7.35333	-0.8503132	-3.891778	-7.02202	-0.3319297	-3.992957	-7.353032	
S	-0.700887	0.1236485	-8.057704	-0.6932154	-1.057462	-7.726427	-0.9546519	-0.844043	-6.825201	-0.2255011	-1.471305	-7.216486	-0.863488	-2.804288	-7.346745	-0.3301854	-2.833246	-7.351542	-0.855507	-3.957763	-7.276901	-0.2850482	-3.982359	-7.19332	
S	-0.7382362	0.1065096	-8.133595	-0.7240342	-1.078824	-7.816977	-0.8815814	-0.9751779	-6.875515	-0.2665348	-1.196672	-7.298468	-0.8650046	-2.830004	-7.514226	-0.3789206	-2.839456	-7.381283	-0.8610141	-3.993073	-7.479305	-0.3333904	-3.960991	-7.092244	
W	-0.7652632	0.08428383	-8.201542	-0.7432986	-1.101066	-7.891831	-0.8547277	-1.10907	-6.960906	-0.2677626	-0.9736822	-7.381629	-0.8856919	-2.858809	-7.623668	-0.4012887	-2.845024	-7.409504	-0.8836967	-4.026672	-7.606207	-0.3490412	-3.942966	-7.031838	
S	-0.800617	0.06575453	-8.267015	-0.7834806	-1.124637	-7.979321	-0.8488911	-1.182268	-7.09376	-0.2828355	-0.8061007	-7.443813	-0.9133866	-2.879796	-7.754375	-0.4269797	-2.848311	-7.457391	-0.912389	-4.050057	-7.745644	-0.3503876	-3.919881	-7.007547	
S	-0.8307237	0.06377375	-8.329751	-0.8030257	-1.126677	-8.047051	-0.8220376	-1.187974	-7.236554	-0.3009439	-0.7218504	-7.436402	-0.9346492	-2.908333	-7.793728	-0.4360834	-2.827637	-7.476699	-0.9341505	-4.079794	-7.789363	-0.3542412	-3.879138	-6.976234	
S	-0.851557	0.04924679	-8.397119	-0.8185335	-1.145526	-8.12349	-0.8523793	-1.032188	-7.353662	-0.3624344	-0.7874722	-7.423605	-0.9413623	-2.916271	-7.855267	-0.4217112	-2.831748	-7.530134	-0.9411129	-4.088331	-7.853085	-0.3137124	-3.869858	-7.002824	
S	-0.8720801	0.04414809	-8.493803	-0.8305531	-1.141919	-8.182703	-0.8261483	-0.9038105	-7.454804	-0.408468	-0.9109547	-7.422999	-0.9440899	-2.935721	-7.853691	-0.398712	-2.827793	-7.58303	-0.9439653	-4.108081	-7.8526	-0.2598027	-3.868424	-7.065345	
S	-0.8933473	0.01750934	-8.578145	-0.8421366	-1.163279	-8.253316	-0.825105	-0.7301568	-7.499333	-0.4681731	-1.119163	-7.539036	-0.9481236	-2.92799	-7.892187	-0.3548247	-2.863341	-7.695877	-0.9480612	-4.100501	-7.891642	-0.1726748	-3.926937	-7.247484	
S	-0.9061198	0.001301527	-8.618816	-0.8240917	-1.182796	-8.314013	-0.8344031	-0.6065881	-7.507145	-0.4944551	-1.276962	-7.650649	-0.9462919	-2.942338	-7.880341	-0.3445447	-2.893752	-7.785058	-0.9462607	-4.114923	-7.880068	-0.2534698	-4.01188	-7.560862	
S	-0.9125178	-0.01943779	-8.742652	-0.8057582	-1.184834	-8.391785	-0.8687874	-0.5716786	-7.494421	-0.5365084	-1.368398	-7.79165	-0.9741554	-2.971058	-7.906231	-0.3875203	-2.929613	-7.895509	-0.9741398	-4.143681	-7.906095	-0.3419828	-4.075007	-7.783412	
S	-0.9065061	-0.03607476	-8.806069	-0.7778238	-1.200511	-8.443525	-0.8924265	-0.5980842	-7.477537	-0.5360408	-1.363856	-7.938815	-0.9893742	-2.967338	-7.932189	-0.4160618	-2.942137	-8.018647	-0.9893664	-4.139979	-7.93212	-0.3932931	-4.101163	-7.962598	
S	-0.8737873	-0.07946312	-8.875278	-0.7402329	-1.244777	-8.516565	-0.8745841	-0.7847702	-7.509713	-0.5248189	-1.186033	-8.052543	-0.9804688	-2.990973	-7.998703	-0.4273248	-2.967421	-8.181231	-0.9804649	-4.163623	-7.998669	-0.4159404	-4.133265	-8.153207	
S	-0.8437914	-0.1060672	-8.942883	-0.7209675	-1.27184	-8.581347	-0.8662602	-0.9534789	-7.556279	-0.4735593	-0.9682544	-8.118525	-0.9718478	-3.018835	-7.995411	-0.4602338	-3.015227	-8.317611	-0.9718459	-4.19149	-7.995394	-0.4545416	-4.184479	-8.303598	
S	-0.8053643	-0.1220398	-9.051685	-0.7042882	-1.28982	-8.680427	-0.8515503	-1.104727	-7.680163	-0.4110547	-0.7796262	-8.103985	-0.9637245	-3.04763	-8.065139	-0.4805652	-3.046766	-8.453118	-0.9637235	-4.220288	-8.06513	-0.4777191	-4.217721	-8.446112	
S	-0.7721488	-0.1436412	-9.107586	-0.6895335	-1.319479	-8.759646	-0.838567	-1.159848	-7.800393	-0.3550541	-0.6860549	-8.057485	-0.9359813	-3.040256	-8.092123	-0.4818571	-3.074324	-8.507332	-0.9359808	-4.212914	-8.092119	-0.4804341	-4.246131	-8.503828	
S	-0.7390704	-0.1524992	-9.213537	-0.6718178	-1.328713	-8.859918	-0.7906702	-1.077166	-7.95686	-0.3178326	-0.7380821	-7.979604	-0.9031586	-3.050642	-8.121968	-0.4917355	-3.107794	-8.547785	-0.9031584	-4.223301	-8.121966	-0.491024	-4.280028	-8.546033	
S	-0.7133614	-0.1588978	-9.266512	-0.655223	-1.340856	-8.925308	-0.7584636	-0.9740975	-8.110558	-0.3042494	-0.8343014	-7.93807	-0.8948134	-3.040371	-8.177258	-0.46469	-3.115404	-8.583936	-0.8948132	-4.213031	-8.177256	-0.4643343	-4.287851	-8.58306	
S	-0.6988104	-0.1683834	-9.332	-0.6385953	-1.352177	-8.997638	-0.7308498	-0.8091186	-8.202369	-0.3216164	-1.049433	-8.035535	-0.8761774	-3.035723	-8.204951	-0.4682708	-3.126693	-8.62904	-0.8761774	-4.208383	-8.204951	-0.4680929	-4.299246	-8.628602	
S	-0.6864781	-0.1942581	-9.405243	-0.6222667	-1.368479	-9.057544	-0.7180422	-0.6845336	-8.257251	-0.3523095	-1.230366	-8.162993	-0.8644637	-3.018768	-8.218223	-0.4701446	-3.126852	-8.654042	-0.8644637	-4.191428	-8.218223	-0.4700556	-4.299458	-8.653823	
S	-0.6886891	-0.2128326	-9.483865	-0.6174622	-1.382594	-9.119879	-0.7251337	-0.6292636	-8.229299	-0.3981299	-1.341005	-8.334628	-0.8483312	-3.01928	-8.243325	-0.486322	-3.123691	-8.65393	-0.8483312	-4.19194	-8.243325	-0.4862775	-4.296325	-8.65382	
S	-0.690414	-0.2294806	-9.523176	-0.6159547	-1.393636	-9.155663	-0.730722	-0.6221806	-8.181117	-0.4298173	-1.35589	-8.485995	-0.8202942	-3.023583	-8.284257	-0.4792256	-3.122655	-8.662945	-0.7909558	-4.109973	-7.979524	-0.4792033	-4.295301	-8.662889	
S	-0.6895243	-0.2265155	-9.548832	-0.6221889	-1.391149	-9.186227	-0.7424858	-0.6884167	-8.157059	-0.4403584	-1.256554	-8.613168	-0.80655	-3.032658	-8.347154	-0.4629767	-3.1408	-8.717903	-0.7528888	-4.091536	-7.918501	-0.4629656	-4.313454	-8.717875	
S	-0.6932824	-0.2396476	-9.597659	-0.633709	-1.403771	-9.225787	-0.7597399	-0.8858176	-8.154939	-0.4357859	-1.048973	-8.61338	-0.8511313	-3.018518	-8.3438	-0.4709499	-3.140479	-8.746959	-0.8243006	-4.134287	-8.129473	-0.4709443	-4.313136	-8.746945	
S	-0.6954265	-0.2487022	-9.623573	-0.6429935	-1.411614	-9.243892	-0.7751596	-1.051964	-8.171925	-0.4274585	-0.8908477	-8.598146	-0.8986256	-3.024929	-8.36127	-0.4568629	-3.147849	-8.749609	-0.8852102	-4.169144	-8.254107	-0.4568602	-4.320507	-8.749602	
S	-0.7127095	-0.2496274	-9.63653	-0.6770805	-1.418628	-9.267306	-0.7942072	-1.137395	-8.221828	-0.3930289	-0.7490759	-8.510994	-0.9772395	-3.049949	-8.417521	-0.4702168	-3.166284	-8.793469	-0.9705319	-4.208386	-8.36394	-0.4702154	-4.338943	-8.793466	
S	-0.7303721	-0.2448939	-9.641509	-0.6971746	-1.416511	-9.280628	-0.8244648	-1.117878	-8.27009	-0.3832329	-0.6750563	-8.445398	-1.016273	-3.069557	-8.463069	-0.4650393	-3.177189	-8.806607	-1.012919	-4.235106	-8.436277	-0.4650386	-4.349849	-8.806604	
S	-0.7732868	-0.2438803	-9.643998	-0.7339103	-1.419382	-9.294351	-0.843502	-0.9948586	-8.327408	-0.4011368	-0.7426369	-8.388199	-1.105095	-3.10174	-8.586926	-0.4932129	-3.176367	-8.821603	-1.103418	-4.270844	-8.57353	-0.4932126	-4.349026	-8.821602	
S	-0.8191372	-0.2438933	-9.646743	-0.7582549	-1.420326	-9.304096	-0.8584068	-0.8718972	-8.342589	-0.4113518	-0.8521332	-8.369092	-1.112482	-3.122912	-8.625395	-0.5171402	-3.180951	-8.842594	-1.111644	-4.293795	-8.618697	-0.5171401	-4.353611	-8.842594	
S	-0.8843794	-0.2370136	-9.655615	-0.8045203	-1.412793	-9.315494	-0.8944046	-0.7357682	-8.336313	-0.4975239	-1.050425	-8.434755	-1.163652	-3.151359	-8.723667	-0.5435302	-3.178009	-8.859544	-1.163233	-4.323131	-8.720318	-0.54353	-4.350669	-8.859544	
S	-0.9606172	-0.2473525	-9.655551	-0.8501822	-1.416452	-9.31127	-0.9348077	-0.6814536	-8.267792	-0.5904106	-1.180033	-8.534697	-1.209152	-3.157825	-8.766988	-0.5873865	-3.159041	-8.852431	-1.208943	-4.33004	-8.765313	-0.5873864	-4.3317	-8.852431	
S	-1.020008	-0.2451959	-9.655519	-0.8956536	-1.413412	-9.310592	-0.9389416	-0.7073234	-8.17454	-0.650503	-1.19411	-8.61543	-1.252514	-3.170041	-8.772585	-0.6344759	-3.158038	-8.867072	-1.252409	-4.342479	-8.771749	-0.6344759	-4.330698	-8.867072	
S	-1.079534	-0.2337637	-9.612003	-0.9392741	-1.412415	-9.303827	-0.9953362	-0.8447466	-8.15377	-0.7204698	-1.076378	-8.746009	-1.30925	-3.166971	-8.768977	-0.7023818	-3.145537	-8.8586	-1.309197	-4.33952	-8.768559	-0.7023818	-4.318198	-8.8586	
S	-1.124554	-0.224622	-9.629245	-1.009433	-1.40243	-9.307127	-1.040462	-1.012172	-8.174332	-0.7588924	-0.9398174	-8.8178	-1.357952	-3.161281	-8.742165	-0.7607749	-3.135502	-8.85214	-1.357926	-4.333886	-8.741955	-0.7607749	-4.308162	-8.85214	
S	-1.173275	-0.2198231	-9.637866	-1.076831	-1.401444	-9.313981	-1.095472	-1.153554	-8.270478	-0.7230619	-0.8325906	-8.759691	-1.386746	-3.1601	-8.763095	-0.7781097	-3.136314	-8.846346	-1.386733	-4.332732	-8.762991	-0.7781097	-4.308974	-8.846346	
S	-1.193115	-0.2225637	-9.606176	-1.123334	-1.408021	-9.310205	-1.143508	-1.203231	-8.366242	-0.7340522	-0.7169264	-8.670832	-1.410457	-3.152266	-8.738519	-0.827172	-3.141828	-8.849077	-1.41045	-4.324913	-8.738467	-0.827172	-4.314488	-8.849077	
S	-1.228177	-0.2271155	-9.588832	-1.173566	-1.413126	-9.296467	-1.185039	-1.12179	-8.467607	-0.7571198	-0.7266005	-8.534216	-1.422358	-3.151057	-8.714875	-0.8410501	-3.156365	-8.846765	-1.422355	-4.32371	-8.714849	-0.8410501	-4.329025	-8.846765	
S	-1.270605	-0.2162209	-9.61766	-1.20378	-1.39916	-9.287966	-1.221143	-1.027534	-8.545808	-0.8070855	-0.7881796	-8.378359	-1.419646	-3.150426	-8.693697	-0.8544593	-3.172741	-8.856703	-1.419645	-4.323083	-8.693685	-0.8544593	-4.3454	-8.856703	
S	-1.32089	-0.2194237	-9.633574	-1.242546	-1.392904	-9.278936	-1.255478	-0.8618908	-8.599181	-0.85964	-1.00775	-8.365853	-1.459862	-3.143623	-8.695769	-0.8594774	-3.155035	-8.839455	-1.459861	-4.316281	-8.695763	-0.8594774	-4.327695	-8.839455	
S	-1.358127	-0.2328337	-9.682031	-1.264067	-1.383104	-9.272738	-1.279787	-0.7599393	-8.562065	-0.926814	-1.206975	-8.392461	-1.487318	-3.149035	-8.718737	-0.8782059	-3.14638	-8.830177	-1.487317	-4.321694	-8.718734	-0.8782059	-4.31904	-8.830177	
S	-1.381085	-0.2380641	-9.62676	-1.277512	-1.391163	-9.268103	-1.312626	-0.6840287	-8.480753	-0.9783756	-1.345889	-8.452589	-1.490032	-3.140049	-8.712306	-0.8926868	-3.125529	-8.802318	-1.490032	-4.312708	-8.712305	-0.8926868	-4.298189	-8.802318	
