W	-0.1594766	0.4085338	-6.849031	-0.1289351	-0.796217	-6.458415	-1.386346	0.6895322	-6.649028	0.9379386	0.5803904	-6.893747	-0.6440743	-2.616145	-5.968637	-0.1005576	-2.645424	-6.149927	-0.6440747	-3.838912	-5.968635	-0.1005574	-3.86819	-6.149924	
W	-0.1741903	0.4062089	-6.850127	-0.1343847	-0.7964632	-6.45398	-1.401314	0.6796263	-6.629869	0.9269297	0.5929088	-6.90592	-0.6636472	-2.614154	-5.984906	-0.1233078	-2.629942	-6.117409	-0.6636474	-3.83692	-5.984905	-0.1233077	-3.852708	-6.117408	
W	-0.1843611	0.4087085	-6.849175	-0.1450435	-0.7935487	-6.450657	-1.418207	0.6927727	-6.616404	0.908089	0.5869491	-6.920501	-0.6692883	-2.617547	-6.002378	-0.1363956	-2.627089	-6.120539	-0.6692883	-3.840313	-6.002378	-0.1363956	-3.849855	-6.120538	
W	-0.200884	0.4205711	-6.848699	-0.1585547	-0.7841033	-6.450234	-1.441328	0.705133	-6.620135	0.8888693	0.5804821	-6.929851	-0.6658506	-2.619618	-6.017116	-0.1395596	-2.627988	-6.126554	-0.6658506	-3.842384	-6.017116	-0.1395596	-3.850754	-6.126554	
W	-0.2104046	0.4091424	-6.849961	-0.167884	-0.7912934	-6.447749	-1.441283	0.7126065	-6.616375	0.8788164	0.5771503	-6.935029	-0.6668969	-2.615547	-6.044884	-0.1355874	-2.625322	-6.146503	-0.666897	-3.838313	-6.044884	-0.1355874	-3.848088	-6.146503	
W	-0.2255675	0.403755	-6.850592	-0.1834659	-0.7959207	-6.445673	-1.449548	0.7174323	-6.617991	0.8750027	0.5730309	-6.930113	-0.6871381	-2.621806	-6.063817	-0.157634	-2.627878	-6.132607	-0.6871381	-3.844572	-6.063817	-0.157634	-3.850645	-6.132607	
W	-0.2407809	0.4089355	-6.849407	-0.1954905	-0.7912309	-6.444057	-1.461361	0.7218246	-6.618937	0.8743505	0.5540588	-6.934428	-0.6903989	-2.629318	-6.074907	-0.1541413	-2.640092	-6.147889	-0.6903989	-3.852084	-6.074907	-0.1541413	-3.862859	-6.147889	
W	-0.2512858	0.4170918	-6.868315	-0.207003	-0.7777035	-6.444473	-1.461657	0.7194481	-6.601091	0.8705408	0.5561723	-6.91724	-0.7060238	-2.624866	-6.083186	-0.1601218	-2.63822	-6.164823	-0.7060238	-3.847632	-6.083186	-0.1601218	-3.860986	-6.164823	
W	-0.2635341	0.4186835	-6.859769	-0.2152538	-0.7755483	-6.439086	-1.466677	0.7201688	-6.60703	0.8608147	0.5599472	-6.918502	-0.7016845	-2.610988	-6.085635	-0.1501002	-2.629067	-6.17517	-0.7016845	-3.833755	-6.085635	-0.1501002	-3.851833	-6.17517	
W	-0.2780145	0.4234875	-6.873496	-0.2255091	-0.7693371	-6.445303	-1.482023	0.6992567	-6.61687	0.8639614	0.5681113	-6.923027	-0.7173135	-2.607495	-6.068537	-0.159972	-2.626395	-6.177659	-0.7173135	-3.830262	-6.068537	-0.159972	-3.849162	-6.177659	
W	-0.2911088	0.4233078	-6.881859	-0.2367305	-0.7675613	-6.45021	-1.488495	0.6845595	-6.616746	0.8521158	0.5479378	-6.910173	-0.7218865	-2.600269	-6.055953	-0.1653283	-2.618189	-6.173383	-0.7218865	-3.823036	-6.055953	-0.1653283	-3.840955	-6.173383	
W	-0.2950242	0.4268311	-6.887541	-0.2428209	-0.7638011	-6.453913	-1.491848	0.6766042	-6.623125	0.8366697	0.5580995	-6.904535	-0.7240422	-2.599924	-6.055664	-0.1641552	-2.616621	-6.170072	-0.7240422	-3.82269	-6.055664	-0.1641552	-3.839387	-6.170072	
W	-0.299377	0.4236891	-6.888882	-0.2487803	-0.7643104	-6.454811	-1.505512	0.670893	-6.627548	0.8288612	0.5795238	-6.902315	-0.7190316	-2.596526	-6.042697	-0.1655905	-2.613825	-6.178047	-0.7190316	-3.819293	-6.042697	-0.1655905	-3.836591	-6.178047	
W	-0.2958275	0.4222142	-6.895552	-0.2524678	-0.7658209	-6.46036	-1.499554	0.6695748	-6.619333	0.834305	0.5869344	-6.877357	-0.7180017	-2.597809	-6.039721	-0.1596095	-2.616601	-6.178567	-0.7180017	-3.820575	-6.039721	-0.1596095	-3.839367	-6.178567	
W	-0.2953046	0.4146923	-6.892888	-0.2520257	-0.7743822	-6.465212	-1.505907	0.6605369	-6.577193	0.8210593	0.593877	-6.839055	-0.7176701	-2.599155	-6.042486	-0.1610446	-2.620233	-6.184017	-0.7176701	-3.821921	-6.042486	-0.1610446	-3.842999	-6.184017	
W	-0.2886671	0.412024	-6.873555	-0.2543156	-0.7844784	-6.471324	-1.50566	0.6201386	-6.509581	0.8385177	0.5873805	-6.754776	-0.7107905	-2.609865	-6.042643	-0.1506697	-2.630371	-6.184043	-0.7107905	-3.832632	-6.042643	-0.1506697	-3.853138	-6.184043	
W	-0.28494	0.4107415	-6.859389	-0.2556099	-0.7948837	-6.484388	-1.514407	0.5840212	-6.43075	0.8312582	0.5487209	-6.66882	-0.6995878	-2.602239	-5.942748	-0.1552777	-2.643517	-6.187206	-0.7736716	-3.784203	-5.736016	-0.1552777	-3.866283	-6.187206	
W	-0.2687366	0.4056088	-6.853806	-0.2494702	-0.8069661	-6.497776	-1.536073	0.5223258	-6.350842	0.8476243	0.5065517	-6.560208	-0.6918196	-2.594534	-5.875289	-0.1452233	-2.657992	-6.197241	-0.8054487	-3.74594	-5.53987	-0.1452233	-3.880758	-6.197241	
W	-0.2593496	0.3948584	-6.872014	-0.2445028	-0.8175358	-6.514404	-1.523529	0.3797553	-6.205372	0.8520929	0.3956892	-6.360496	-0.6832242	-2.580055	-5.81677	-0.1443062	-2.671938	-6.207798	-0.8129298	-3.703496	-5.387414	-0.1443062	-3.894705	-6.207798	
W	-0.2548217	0.3900703	-6.879618	-0.2402636	-0.8231054	-6.525395	-1.471235	0.2148045	-6.117341	0.8359728	0.2212607	-6.234396	-0.6762655	-2.575188	-5.794661	-0.1447994	-2.681736	-6.213796	-0.8137818	-3.68497	-5.318951	-0.1447994	-3.904502	-6.213796	
W	-0.2650987	0.3977394	-6.88492	-0.2403607	-0.8187853	-6.534096	-1.393708	0.05115068	-6.055528	0.7698131	0.02495605	-6.134079	-0.6702965	-2.567888	-5.786872	-0.1509934	-2.683115	-6.209039	-0.8114471	-3.671484	-5.289266	-0.1509934	-3.905882	-6.209039	
W	-0.2828037	0.4027339	-6.910071	-0.2455886	-0.8106453	-6.544353	-1.273992	-0.1163931	-5.941387	0.6483873	-0.2481349	-6.035495	-0.6767403	-2.574	-5.823726	-0.1623035	-2.667422	-6.179873	-0.8268918	-3.691354	-5.35674	-0.1623035	-3.890188	-6.179873	
W	-0.2993018	0.4063011	-6.922647	-0.2557311	-0.8056169	-6.549813	-1.146731	-0.2530767	-5.863228	0.53969	-0.4589043	-6.008331	-0.6907014	-2.582777	-5.861653	-0.1530541	-2.641315	-6.115927	-0.8488396	-3.713475	-5.428955	-0.2448277	-3.83215	-5.94387	
W	-0.3165248	0.4086252	-6.930435	-0.2652973	-0.8007576	-6.551813	-1.006991	-0.3539056	-5.825961	0.4071433	-0.6287776	-5.988596	-0.7028589	-2.59714	-5.918246	-0.07484715	-2.635817	-6.097259	-0.8686423	-3.746498	-5.543142	-0.1396802	-3.821177	-5.851864	
W	-0.3440514	0.4104162	-6.931329	-0.2978922	-0.8010659	-6.55354	-0.8659276	-0.4603454	-5.789791	0.2664924	-0.7751905	-6.020381	-0.6877426	-2.628221	-6.07955	-0.1136342	-2.614641	-6.029224	-0.7706344	-3.814283	-5.891998	-0.2084866	-3.772985	-5.683109	
W	-0.3668627	0.4060175	-6.952775	-0.3224051	-0.8013568	-6.564405	-0.7562201	-0.5318488	-5.779283	0.1707619	-0.8613478	-6.05631	-0.6638562	-2.64789	-6.158855	-0.1303526	-2.586199	-5.9608	-0.7053021	-3.852304	-6.065079	-0.2296808	-3.713985	-5.522945	
W	-0.3958975	0.3964708	-6.943999	-0.3416757	-0.8194191	-6.583694	-0.6353635	-0.6202434	-5.790563	0.08281428	-0.9145568	-6.090984	-0.6717954	-2.654573	-6.239906	-0.1007714	-2.554086	-5.887983	-0.6925184	-3.868163	-6.193018	-0.1504355	-3.729362	-5.669055	
W	-0.4180709	0.385421	-6.938111	-0.3541825	-0.8344399	-6.60068	-0.5595632	-0.689771	-5.796983	0.03962994	-0.9403324	-6.110093	-0.6866366	-2.679145	-6.267589	-0.0682793	-2.478269	-5.790966	-0.6969981	-3.897324	-6.244145	-0.0845888	-3.51259	-5.26414	
W	-0.4365826	0.3772341	-6.914166	-0.3603479	-0.8537577	-6.619057	-0.4952805	-0.7549677	-5.81827	0.02058908	-0.9504704	-6.123057	-0.6930877	-2.700165	-6.292882	-0.04665086	-2.409241	-5.725046	-0.6982684	-3.920638	-6.281161	-0.04563287	-3.333211	-5.005332	
W	-0.4472079	0.3762872	-6.923194	-0.3684763	-0.856925	-6.636065	-0.4512213	-0.8010343	-5.846169	0.01488933	-0.931361	-6.133709	-0.697273	-2.726835	-6.281169	-0.03378341	-2.375202	-5.703287	-0.6998633	-3.948455	-6.275308	-0.01362994	-3.248903	-4.891884	
W	-0.4552288	0.3845081	-6.932209	-0.3747028	-0.8502989	-6.649263	-0.4231413	-0.8257964	-5.87003	0.0163357	-0.8928161	-6.106982	-0.6883011	-2.730048	-6.268206	-0.04055363	-2.405562	-5.748179	-0.6895964	-3.952241	-6.265276	-0.02391535	-3.309345	-4.947864	
W	-0.4529349	0.3799115	-6.942716	-0.3773851	-0.8534189	-6.655023	-0.4099511	-0.837334	-5.881655	0.01132172	-0.8330493	-6.089638	-0.6597167	-2.72659	-6.278035	-0.03372717	-2.449924	-5.794718	-0.6603643	-3.949069	-6.276569	-0.007053882	-3.389612	-5.026447	
W	-0.4487752	0.3697407	-6.938969	-0.3747216	-0.8656694	-6.652783	-0.3993302	-0.8430856	-5.896464	0.01427266	-0.7938836	-6.055184	-0.6479821	-2.72966	-6.285292	-0.03413007	-2.514149	-5.850839	-0.6483058	-3.952283	-6.284558	-0.01384592	-3.505242	-5.147266	
W	-0.4363992	0.365683	-6.980596	-0.3679947	-0.8597708	-6.656394	-0.3583789	-0.8328183	-5.925675	-0.001722246	-0.7219159	-6.021069	-0.6253973	-2.743531	-6.278685	-0.01386943	-2.596492	-6.00621	-0.6255592	-3.966226	-6.278318	0.02003956	-3.67491	-5.471433	
W	-0.4146973	0.3686245	-7.023909	-0.354173	-0.8476949	-6.668233	-0.3234089	-0.8198185	-5.937903	-0.02469894	-0.6603009	-5.974428	-0.6187546	-2.732567	-6.277556	-0.062929	-2.636049	-6.117058	-0.6188355	-3.955297	-6.277373	-0.08668065	-3.765086	-5.693992	
W	-0.383684	0.3789675	-7.044066	-0.3310974	-0.8371385	-6.689486	-0.2877252	-0.7872601	-5.937654	-0.05745262	-0.5993015	-5.944557	-0.5959096	-2.708975	-6.241937	-0.07619849	-2.677485	-6.334815	-0.59595	-3.931724	-6.241846	-0.08807431	-3.853387	-6.123281	
W	-0.3542266	0.384836	-7.055644	-0.3059687	-0.8308763	-6.705869	-0.2614616	-0.773792	-5.929144	-0.08507851	-0.5475064	-5.915803	-0.6006365	-2.681811	-6.186243	-0.1006746	-2.689224	-6.411397	-0.6006567	-3.904569	-6.186197	-0.1066125	-3.888558	-6.30563	
W	-0.3197614	0.3741273	-7.058433	-0.2853761	-0.8477067	-6.726909	-0.2224836	-0.775722	-5.941032	-0.09036368	-0.5301046	-5.895555	-0.606325	-2.637383	-6.064117	-0.1136152	-2.69366	-6.470493	-0.639713	-3.787294	-5.776591	-0.1165842	-3.904711	-6.417609	
W	-0.2936218	0.3680407	-7.068828	-0.2700139	-0.8559772	-6.742069	-0.1955038	-0.7704322	-5.947055	-0.09186107	-0.5314807	-5.886917	-0.5917575	-2.626014	-6.027586	-0.1169939	-2.718585	-6.4898	-0.6287847	-3.752458	-5.620697	-0.1184784	-3.935493	-6.463359	
W	-0.2783985	0.3706921	-7.068025	-0.2615227	-0.8577673	-6.758569	-0.1502085	-0.7604996	-5.951355	-0.06378426	-0.56016	-5.852312	-0.6059926	-2.614125	-6.012096	-0.1209728	-2.728439	-6.478713	-0.667352	-3.724542	-5.539334	-0.121715	-3.948276	-6.465492	
W	-0.2761331	0.3705409	-7.064624	-0.2598787	-0.8591267	-6.765512	-0.1016963	-0.7516011	-5.949721	-0.02168159	-0.5876217	-5.829807	-0.6060922	-2.624159	-6.034691	-0.1246451	-2.726143	-6.454598	-0.671306	-3.740842	-5.558846	-0.1250163	-3.947445	-6.447988	
W	-0.2850177	0.3698754	-7.064423	-0.259831	-0.8621547	-6.76809	-0.01418206	-0.7379749	-5.969803	0.005652308	-0.6336091	-5.833807	-0.6337329	-2.658891	-6.141108	-0.1374189	-2.702067	-6.363949	-0.6663399	-3.828616	-5.903185	-0.2294345	-3.882468	-6.1588	
W	-0.3018175	0.3747606	-7.085322	-0.2670133	-0.8549564	-6.776021	0.07387629	-0.7206932	-5.971615	0.04933399	-0.739059	-5.931502	-0.6566672	-2.688994	-6.242314	-0.1425564	-2.678153	-6.3156	-0.6729707	-3.88524	-6.123352	-0.2740692	-3.836045	-6.002775	
W	-0.322021	0.3720257	-7.074773	-0.2808965	-0.8627854	-6.787695	0.149492	-0.6743062	-5.951915	0.05373013	-0.8208805	-6.03606	-0.6469864	-2.700382	-6.32729	-0.09046444	-2.657636	-6.256217	-0.6551381	-3.909888	-6.267809	-0.1768175	-3.781782	-5.823904	
W	-0.3453701	0.3695114	-7.091998	-0.2977291	-0.8645884	-6.803728	0.205197	-0.6603743	-5.922457	0.04644939	-0.8723561	-6.111645	-0.6464802	-2.718091	-6.359452	-0.1088122	-2.619687	-6.192461	-0.6505561	-3.934227	-6.329711	-0.2066106	-3.70295	-5.661397	
W	-0.3733597	0.3596745	-7.10211	-0.3271203	-0.8744049	-6.814258	0.1953868	-0.6728528	-5.943833	0.0005847216	-0.9084773	-6.194189	-0.6634371	-2.726134	-6.427539	-0.06885487	-2.571823	-6.102964	-0.665475	-3.945585	-6.412669	-0.1020725	-3.596864	-5.463455	
W	-0.3879936	0.3436896	-7.105666	-0.3489407	-0.889915	-6.816998	0.1815179	-0.6914456	-5.950684	-0.07433781	-0.8579769	-6.1596	-0.6574081	-2.741183	-6.47489	-0.04038665	-2.538004	-6.029088	-0.6584271	-3.962292	-6.467455	-0.02370128	-3.513102	-5.310956	
W	-0.4038772	0.3384798	-7.108944	-0.3608698	-0.8962553	-6.815893	0.1646309	-0.6934927	-5.947555	-0.1222	-0.8512498	-6.182164	-0.6575099	-2.758729	-6.514985	-0.02049389	-2.516597	-5.985022	-0.6580194	-3.980666	-6.511268	0.02334675	-3.46595	-5.226874	
W	-0.4080267	0.3411428	-7.113584	-0.3699521	-0.8979069	-6.833414	0.1395929	-0.7039617	-5.953627	-0.2142109	-0.8771662	-6.134566	-0.6590791	-2.767295	-6.537177	-0.0008517504	-2.494456	-5.973216	-0.6593338	-3.989647	-6.535318	0.07024437	-3.420586	-5.1848	
W	-0.4071487	0.3363149	-7.114403	-0.3735227	-0.9027712	-6.843006	0.1309995	-0.7148893	-5.959019	-0.2996545	-0.9142109	-6.123464	-0.6404991	-2.769315	-6.508111	-0.01597795	-2.512065	-5.995071	-0.6406264	-3.991874	-6.507181	0.0450151	-3.449655	-5.216197	
W	-0.3968853	0.3392499	-7.135813	-0.3751342	-0.8965421	-6.840083	0.06011266	-0.6896772	-5.92409	-0.5207506	-0.9921881	-6.082407	-0.607801	-2.770649	-6.472811	-0.008959919	-2.577797	-6.071048	-0.6078647	-3.993312	-6.472346	0.06108695	-3.587693	-5.399771	
W	-0.3877452	0.3377228	-7.149518	-0.368691	-0.8959236	-6.84264	0.05700487	-0.6801755	-5.924212	-0.6594885	-1.07503	-6.107213	-0.5824001	-2.761068	-6.473618	-0.01757029	-2.631755	-6.155227	-0.582432	-3.983782	-6.473385	0.03770474	-3.694877	-5.57095	
W	-0.3713142	0.3299268	-7.17437	-0.3604281	-0.8969231	-6.844682	0.02862942	-0.664865	-5.91406	-0.7382683	-1.14958	-6.155847	-0.573589	-2.758857	-6.470261	-0.04723978	-2.695364	-6.302859	-0.5736048	-3.981598	-6.470145	-0.01960227	-3.838309	-6.010719	
W	-0.3379637	0.3342678	-7.213797	-0.3382561	-0.8870421	-6.864474	0.05483696	-0.6449211	-5.93812	-0.7651554	-1.155476	-6.231876	-0.5570788	-2.754035	-6.454286	-0.05904379	-2.744956	-6.527449	-0.5570867	-3.976789	-6.454227	-0.04522502	-3.927812	-6.38138	
W	-0.3110802	0.3424516	-7.241009	-0.3059119	-0.8762898	-6.884145	0.01599595	-0.6205028	-5.934291	-0.8023878	-1.15849	-6.292649	-0.5538752	-2.733899	-6.431412	-0.07882263	-2.761225	-6.646209	-0.5538792	-3.95666	-6.431383	-0.07191324	-3.964036	-6.573174	
W	-0.2889214	0.335736	-7.247116	-0.287995	-0.8825311	-6.896379	-0.003170758	-0.6296112	-5.933996	-0.8212416	-1.139647	-6.342461	-0.5392277	-2.708288	-6.347797	-0.102237	-2.751578	-6.692469	-0.5200269	-3.892176	-6.13411	-0.0987823	-3.964367	-6.655951	
W	-0.2622904	0.3299441	-7.250169	-0.2636621	-0.8924231	-6.916791	0.0003950894	-0.6524557	-5.945212	-0.8655535	-1.096578	-6.406612	-0.5426388	-2.679581	-6.26938	-0.1082125	-2.761745	-6.751535	-0.538677	-3.81999	-5.892456	-0.1064852	-3.979523	-6.733277	
W	-0.2473197	0.3246056	-7.250196	-0.2396641	-0.9009429	-6.929408	0.04784076	-0.6710138	-5.962067	-0.8852697	-1.060326	-6.464126	-0.5728927	-2.657355	-6.205924	-0.1069029	-2.77445	-6.783948	-0.6217571	-3.764401	-5.729355	-0.1060392	-3.994722	-6.774818	
W	-0.2329215	0.3252054	-7.256209	-0.2237065	-0.902907	-6.944078	0.0685855	-0.679595	-5.976621	-0.8746042	-1.029041	-6.488517	-0.6065338	-2.626157	-6.158495	-0.1020199	-2.783235	-6.797667	-0.7012578	-3.699522	-5.606184	-0.101588	-4.004754	-6.793102	
W	-0.2284651	0.3264807	-7.275716	-0.2086378	-0.8999019	-6.953978	0.1102293	-0.6687966	-5.9968	-0.8340392	-0.9446129	-6.498034	-0.5781572	-2.648216	-6.20207	-0.1223821	-2.773035	-6.716684	-0.6655283	-3.746397	-5.687359	-0.1221662	-3.995178	-6.714402	
W	-0.2327168	0.3260934	-7.264469	-0.204917	-0.9024453	-6.955021	0.140354	-0.6794273	-6.005112	-0.764867	-0.8550559	-6.486757	-0.5629306	-2.672289	-6.239465	-0.1354264	-2.760193	-6.685171	-0.6441753	-3.789256	-5.758739	-0.1353185	-3.982648	-6.68403	
W	-0.2389734	0.3344981	-7.281346	-0.2075246	-0.891077	-6.961426	0.1504223	-0.6603348	-6.018076	-0.7583082	-0.7568544	-6.479297	-0.5879707	-2.699846	-6.312213	-0.1408883	-2.75474	-6.647589	-0.628593	-3.869713	-6.07185	-0.1408343	-3.97735	-6.647018	
W	-0.2584575	0.3290976	-7.288284	-0.2283418	-0.8952649	-6.962679	0.1466795	-0.6614838	-6.026741	-0.7319781	-0.6494319	-6.509243	-0.6008813	-2.712359	-6.404116	-0.1302499	-2.740166	-6.618176	-0.6211925	-3.908676	-6.283935	-0.1302229	-3.962854	-6.617891	
W	-0.2735403	0.3317119	-7.293253	-0.2396897	-0.8926205	-6.963259	0.1597237	-0.6553517	-6.038354	-0.7185188	-0.5745377	-6.552852	-0.5927245	-2.734901	-6.475515	-0.1396792	-2.716572	-6.52749	-0.6028801	-3.944443	-6.415425	-0.2361076	-3.894394	-6.318564	
W	-0.2914996	0.3266112	-7.292738	-0.2499566	-0.8975654	-6.963953	0.1614381	-0.6599509	-6.044405	-0.6947723	-0.5054902	-6.577729	-0.5920827	-2.740169	-6.503035	-0.09517147	-2.698786	-6.441798	-0.5971605	-3.956323	-6.472989	-0.190901	-3.843418	-6.086924	
W	-0.3120227	0.3182099	-7.27298	-0.2697926	-0.9118234	-6.9719	0.1986302	-0.6978527	-6.074085	-0.6967785	-0.4627658	-6.581751	-0.6133643	-2.753827	-6.554988	-0.07707764	-2.655289	-6.333504	-0.6159032	-3.973287	-6.539966	-0.1249424	-3.838988	-6.156067	
W	-0.3317711	0.3142689	-7.260101	-0.2837239	-0.9211063	-6.979673	0.2181077	-0.7213348	-6.096761	-0.6974943	-0.4724259	-6.5582	-0.6252763	-2.774727	-6.592532	-0.02889919	-2.576261	-6.218695	-0.6265457	-3.99584	-6.585021	-0.04524302	-3.617623	-5.715644	
W	-0.3512271	0.3039532	-7.252162	-0.3124134	-0.9344934	-6.984111	0.182841	-0.7464623	-6.09493	-0.7511031	-0.5176898	-6.533758	-0.6296675	-2.78983	-6.620783	0.01514933	-2.51702	-6.128758	-0.6303023	-4.01177	-6.617027	0.05755201	-3.458716	-5.436804	
W	-0.3586073	0.3081504	-7.255692	-0.334047	-0.9319786	-6.975811	0.1373338	-0.7409421	-6.074378	-0.8072182	-0.5983007	-6.535433	-0.6133601	-2.808232	-6.65036	0.03590581	-2.507362	-6.089107	-0.6136775	-4.030585	-6.648482	0.1170822	-3.426683	-5.331955	
W	-0.3698566	0.312728	-7.255957	-0.3384964	-0.927812	-6.97324	0.1267425	-0.7337401	-6.069269	-0.8493231	-0.6897513	-6.578534	-0.6011145	-2.805001	-6.674516	0.03879488	-2.503958	-6.080074	-0.6012732	-4.027561	-6.673577	0.1202663	-3.418556	-5.295113	
W	-0.3687648	0.3174647	-7.25609	-0.3260153	-0.9239939	-6.977551	0.1430186	-0.7269345	-6.07619	-0.8477459	-0.7548305	-6.631277	-0.5858477	-2.801027	-6.646811	0.01075256	-2.548709	-6.145872	-0.5859271	-4.02369	-6.646342	0.04587469	-3.508937	-5.405799	
W	-0.3632327	0.3247375	-7.256156	-0.3109491	-0.9144302	-6.975881	0.1529704	-0.7103926	-6.073426	-0.8424764	-0.7850744	-6.671618	-0.5743887	-2.798174	-6.626032	-0.01182866	-2.594357	-6.224677	-0.5744284	-4.020889	-6.625797	-0.01951405	-3.608909	-5.55879	
W	-0.3528861	0.3310524	-7.278689	-0.3038471	-0.9047934	-6.980649	0.1799692	-0.6923315	-6.090672	-0.8144828	-0.8028599	-6.678751	-0.5696987	-2.787761	-6.597116	-0.01815915	-2.637368	-6.310704	-0.5697186	-4.010501	-6.596999	-0.03536302	-3.699972	-5.722375	
W	-0.3327621	0.3322985	-7.262956	-0.2910057	-0.9048806	-6.968448	0.1217881	-0.6919218	-6.043502	-0.7953269	-0.8284937	-6.674368	-0.5598457	-2.76922	-6.559944	-0.04514086	-2.697846	-6.468385	-0.5598555	-3.991973	-6.559886	-0.0537428	-3.840531	-6.17422	
W	-0.32244	0.3349254	-7.253589	-0.2771807	-0.9013816	-6.960463	0.1045642	-0.6856825	-6.022902	-0.7911001	-0.8618788	-6.670725	-0.5330292	-2.758025	-6.494033	-0.07936275	-2.736599	-6.564875	-0.5330341	-3.980785	-6.494004	-0.08366372	-3.919325	-6.417792	
W	-0.308953	0.3392394	-7.272906	-0.2663231	-0.8968526	-6.967529	0.07527661	-0.6724528	-6.016619	-0.799636	-0.8882736	-6.685182	-0.5374457	-2.729205	-6.415598	-0.1137066	-2.743672	-6.592105	-0.5448419	-3.915164	-6.206791	-0.1158571	-3.946418	-6.518564	
W	-0.2922114	0.3237131	-7.284064	-0.245006	-0.909068	-6.970562	0.1044729	-0.6777146	-6.024192	-0.794278	-0.8879092	-6.705518	-0.5485934	-2.705745	-6.314947	-0.1221651	-2.751505	-6.652814	-0.5883948	-3.851885	-5.952672	-0.1232403	-3.964261	-6.616043	
W	-0.2776626	0.3225563	-7.264143	-0.2366762	-0.9155714	-6.97147	0.07252291	-0.6976387	-6.008051	-0.7889104	-0.867265	-6.716597	-0.5479285	-2.678295	-6.245465	-0.1296817	-2.765634	-6.681589	-0.5892785	-3.78439	-5.765639	-0.1302193	-3.983395	-6.663204	
W	-0.2710727	0.3232022	-7.254183	-0.2312934	-0.9179907	-6.970806	0.09025913	-0.7068918	-6.009912	-0.7806454	-0.8434522	-6.700176	-0.564526	-2.66558	-6.208548	-0.1312731	-2.776191	-6.701654	-0.62657	-3.755217	-5.67855	-0.1315419	-3.996455	-6.692461	
W	-0.2729173	0.330111	-7.255203	-0.2354584	-0.9108117	-6.976485	0.05904227	-0.7041767	-6.005998	-0.7780411	-0.8136368	-6.715434	-0.575646	-2.643384	-6.189193	-0.134503	-2.773324	-6.667017	-0.6414884	-3.715708	-5.617088	-0.1346374	-3.994839	-6.662421	
