W	-0.7729797	1.398635	-5.539058	-0.8468438	0.2011038	-5.781749	-0.9939655	0.07809168	-5.133107	-0.3846199	0.1527662	-5.090671	-1.2155	-1.519882	-5.402364	-0.4247002	-1.494407	-5.483301	-1.2155	-2.692753	-5.402364	-0.4247002	-2.667277	-5.483301	
W	-0.7621423	1.384906	-5.551281	-0.8250401	0.1877801	-5.793303	-1.026619	0.08629128	-5.158362	-0.3951582	0.1373997	-5.078861	-1.246856	-1.424138	-5.26134	-0.5215756	-1.557187	-5.669638	-1.246856	-2.597008	-5.26134	-0.5215756	-2.730057	-5.669638	
W	-0.7512258	1.368811	-5.560392	-0.813945	0.1738816	-5.802535	-1.043809	0.08452211	-5.137856	-0.386913	0.1309122	-5.070799	-1.249867	-1.387569	-5.199734	-0.5811052	-1.598466	-5.738026	-1.249867	-2.560439	-5.199734	-0.5811052	-2.771337	-5.738026	
W	-0.7540281	1.386515	-5.561948	-0.8163986	0.1906972	-5.806851	-1.046021	0.08796138	-5.12165	-0.3768149	0.1314619	-5.073986	-1.212027	-1.394802	-5.191684	-0.5761274	-1.617487	-5.708879	-1.212027	-2.567673	-5.191684	-0.5761274	-2.790357	-5.708879	
W	-0.7555271	1.392399	-5.564226	-0.8341769	0.1972173	-5.806222	-0.9915699	0.1113296	-5.115732	-0.3686141	0.1527535	-5.11338	-1.173921	-1.455146	-5.329057	-0.4658309	-1.533938	-5.542038	-1.173921	-2.628016	-5.329057	-0.4658309	-2.706808	-5.542038	
W	-0.7581069	1.38323	-5.565365	-0.8434847	0.1875957	-5.802487	-0.9339995	0.1148942	-5.131513	-0.3529056	0.1557137	-5.138786	-1.133773	-1.515711	-5.500004	-0.329356	-1.418947	-5.398954	-1.133773	-2.688581	-5.500004	-0.329356	-2.591817	-5.398954	
W	-0.7491217	1.385312	-5.565935	-0.8289198	0.189563	-5.802098	-0.933748	0.09022206	-5.170303	-0.3259397	0.1452985	-5.139752	-1.092131	-1.557971	-5.569575	-0.2701237	-1.391764	-5.346994	-1.092131	-2.730841	-5.569575	-0.2701237	-2.564635	-5.346994	
W	-0.7350885	1.404765	-5.56472	-0.8010283	0.2081838	-5.801693	-0.9313369	0.05602001	-5.187618	-0.3216641	0.1579927	-5.11686	-1.100551	-1.53399	-5.466271	-0.3068089	-1.466615	-5.459046	-1.100551	-2.70686	-5.466271	-0.3068089	-2.639486	-5.459046	
W	-0.7186043	1.404804	-5.568612	-0.7745281	0.2068339	-5.800502	-0.9318656	0.04024518	-5.196296	-0.3301052	0.1713846	-5.101398	-1.135593	-1.476958	-5.370447	-0.3752626	-1.52472	-5.631277	-1.135593	-2.649828	-5.370447	-0.3752626	-2.69759	-5.631277	
W	-0.7054942	1.399238	-5.566058	-0.7521576	0.1986764	-5.79435	-0.9644192	0.02848522	-5.178697	-0.3188957	0.1509076	-5.068752	-1.151447	-1.40726	-5.246046	-0.4445812	-1.569248	-5.744755	-1.151447	-2.58013	-5.246046	-0.4445812	-2.742119	-5.744755	
W	-0.6924732	1.397357	-5.539281	-0.7395514	0.2052422	-5.799611	-0.9531062	0.03493245	-5.133945	-0.2990192	0.165029	-5.073643	-1.111421	-1.444903	-5.279841	-0.3972534	-1.561602	-5.621275	-1.111421	-2.617773	-5.279841	-0.3972534	-2.734472	-5.621275	
W	-0.6942862	1.391383	-5.549893	-0.7364728	0.1983525	-5.8001	-0.9297091	0.05521512	-5.111547	-0.2863552	0.1693627	-5.094471	-1.086286	-1.485021	-5.385491	-0.3220111	-1.480886	-5.491819	-1.086286	-2.657892	-5.385491	-0.3220111	-2.653756	-5.491819	
W	-0.6882131	1.380516	-5.558198	-0.7421874	0.1833005	-5.788524	-0.7408333	0.01760438	-5.008141	-0.2690676	0.1487088	-5.115603	-1.058844	-1.538777	-5.486326	-0.2387253	-1.377496	-5.333905	-1.058844	-2.711647	-5.486326	-0.2387253	-2.550366	-5.333905	
W	-0.6727599	1.394922	-5.538351	-0.7389775	0.2009395	-5.778403	-0.6362934	-0.03147492	-4.942658	-0.2604613	0.1392656	-5.106503	-1.020723	-1.560914	-5.46055	-0.235715	-1.420819	-5.343193	-1.020723	-2.733784	-5.46055	-0.235715	-2.593689	-5.343193	
W	-0.6607428	1.401901	-5.510427	-0.7353804	0.2110091	-5.772636	-0.52067	-0.08693624	-4.900287	-0.2656451	0.1282646	-5.088364	-1.024666	-1.507682	-5.382355	-0.2847719	-1.481372	-5.455355	-1.024666	-2.680552	-5.382355	-0.2847719	-2.654242	-5.455355	
W	-0.641023	1.39231	-5.496466	-0.7009358	0.2007995	-5.764934	-0.4200978	-0.120282	-4.874281	-0.26099	0.1165424	-5.057307	-1.044475	-1.398593	-5.248291	-0.3404768	-1.538724	-5.617432	-1.044475	-2.571463	-5.248291	-0.3404768	-2.711594	-5.617432	
W	-0.6335923	1.394078	-5.489485	-0.6840693	0.2028381	-5.758547	-0.6311303	-0.04259492	-4.999444	-0.2557777	0.1233226	-5.027532	-1.035483	-1.387507	-5.202001	-0.3568364	-1.5671	-5.615385	-1.035483	-2.560378	-5.202001	-0.3568364	-2.73997	-5.615385	
W	-0.6335241	1.390894	-5.487494	-0.6997292	0.1999059	-5.754054	-0.7157626	0.02777122	-5.062024	-0.2388809	0.1460264	-5.067058	-1.020902	-1.452437	-5.309471	-0.2749427	-1.509902	-5.473619	-1.020902	-2.625307	-5.309471	-0.2749427	-2.682772	-5.473619	
W	-0.642993	1.378157	-5.485	-0.7101226	0.1895173	-5.752895	-0.7453024	0.05107456	-5.093176	-0.2219063	0.1505052	-5.096233	-0.9832656	-1.511759	-5.438271	-0.1845729	-1.421868	-5.347312	-0.9832656	-2.684629	-5.438271	-0.1845729	-2.594739	-5.347312	
W	-0.6406903	1.393201	-5.497252	-0.7101242	0.1997253	-5.753195	-0.7715644	0.06366986	-5.087678	-0.2017565	0.1318291	-5.112257	-0.9597723	-1.541363	-5.455211	-0.1648715	-1.407584	-5.313154	-0.9597723	-2.714234	-5.455211	-0.1648715	-2.580454	-5.313154	
W	-0.6418757	1.398803	-5.489878	-0.703229	0.206332	-5.760968	-0.7851039	0.08754256	-5.092873	-0.2164474	0.1228587	-5.088835	-0.9811571	-1.506965	-5.363926	-0.2199211	-1.477903	-5.452576	-0.9811571	-2.679835	-5.363926	-0.2199211	-2.650773	-5.452576	
W	-0.6399636	1.384004	-5.486191	-0.6910429	0.1940242	-5.761989	-0.7994398	0.08510871	-5.095313	-0.2401818	0.1153273	-5.076158	-1.015001	-1.436916	-5.281399	-0.2817273	-1.538625	-5.620006	-1.015001	-2.609786	-5.281399	-0.2817273	-2.711496	-5.620006	
W	-0.633943	1.380577	-5.484347	-0.6749873	0.1888085	-5.766834	-0.8303791	0.08728524	-5.101263	-0.249831	0.101435	-5.059494	-1.04071	-1.381501	-5.198652	-0.336851	-1.585619	-5.68407	-1.04071	-2.554371	-5.198652	-0.336851	-2.758489	-5.68407	
W	-0.6337043	1.384445	-5.483426	-0.6777455	0.1977409	-5.781683	-0.8336945	0.09154013	-5.111797	-0.2548586	0.1143301	-5.070196	-1.025321	-1.416093	-5.238409	-0.3115699	-1.560124	-5.566844	-1.025321	-2.588963	-5.238409	-0.3115699	-2.732994	-5.566844	
W	-0.6402408	1.374025	-5.496465	-0.6819312	0.1863217	-5.790925	-0.8015065	0.08069198	-5.11197	-0.2591972	0.1218089	-5.103016	-1.01591	-1.482842	-5.408062	-0.2248897	-1.444028	-5.411607	-1.01591	-2.655712	-5.408062	-0.2248897	-2.616898	-5.411607	
W	-0.6386479	1.366592	-5.508985	-0.6842673	0.1782552	-5.800758	-0.7797779	0.07401202	-5.116443	-0.2351493	0.1034255	-5.135387	-0.9925198	-1.542709	-5.493137	-0.1687043	-1.373657	-5.320022	-0.9925198	-2.715579	-5.493137	-0.1687043	-2.546528	-5.320022	
W	-0.6280004	1.372711	-5.495744	-0.6693	0.1887107	-5.807293	-0.8065132	0.07642857	-5.131651	-0.2431397	0.09710807	-5.127886	-0.9932028	-1.556844	-5.48088	-0.1913818	-1.42542	-5.383946	-0.9932028	-2.729714	-5.48088	-0.1913818	-2.59829	-5.383946	
W	-0.6171825	1.372446	-5.517624	-0.6408105	0.1842587	-5.811058	-0.7982642	0.08090406	-5.137513	-0.2684861	0.1026442	-5.116418	-1.028483	-1.472351	-5.376234	-0.2712994	-1.507658	-5.577561	-1.028483	-2.645221	-5.376234	-0.2712994	-2.680528	-5.577561	
W	-0.6084555	1.371551	-5.528564	-0.6214173	0.1821962	-5.822978	-0.7933543	0.07941739	-5.152237	-0.271225	0.08123405	-5.091618	-1.047513	-1.424604	-5.287485	-0.32707	-1.56084	-5.672621	-1.047513	-2.597474	-5.287485	-0.32707	-2.73371	-5.672621	
W	-0.6007739	1.362667	-5.526534	-0.6191257	0.1780632	-5.838991	-0.8361992	0.07879969	-5.139383	-0.2661392	0.08777609	-5.103888	-1.019083	-1.447764	-5.323947	-0.2845614	-1.537843	-5.577178	-1.019083	-2.620634	-5.323947	-0.2845614	-2.710714	-5.577178	
W	-0.5977063	1.347148	-5.533019	-0.6249635	0.1655905	-5.850081	-0.816272	0.09233224	-5.144053	-0.236241	0.08973179	-5.152262	-0.9888597	-1.518965	-5.495678	-0.1903954	-1.436284	-5.429602	-0.9888597	-2.691835	-5.495678	-0.1903954	-2.609154	-5.429602	
W	-0.584948	1.341174	-5.536262	-0.6336568	0.1584394	-5.851689	-0.7933201	0.0701896	-5.147017	-0.1966932	0.07238629	-5.185618	-0.9544926	-1.57892	-5.608139	-0.1340668	-1.362509	-5.345513	-0.9544926	-2.75179	-5.608139	-0.1340668	-2.53538	-5.345513	
W	-0.5761428	1.366537	-5.536383	-0.6290199	0.1843055	-5.85246	-0.768936	0.07432331	-5.155073	-0.1721717	0.08346187	-5.194592	-0.9270796	-1.579199	-5.577466	-0.1318571	-1.420309	-5.403942	-0.9270796	-2.752069	-5.577466	-0.1318571	-2.593179	-5.403942	
