W	0.1889067	1.426667	-4.90518	-0.03841589	0.1367871	-5.022502	-0.5915568	-0.4384456	-4.545334	0.3277465	0.5832062	-4.481584	0.02668563	-0.6140304	-4.87521	-0.1781478	-1.288032	-4.751725	0.5747069	-1.483339	-4.383608	-0.05931197	-2.378912	-4.538237	
W	0.2169144	1.423607	-4.931699	0.05105608	0.05431376	-4.984629	-0.5644509	-0.3519097	-4.485783	0.3274668	0.5319473	-4.416154	0.1163696	-0.7908276	-4.980536	-0.1486008	-1.416811	-4.798686	0.6159263	-1.721035	-4.556835	-0.07385501	-2.482701	-4.453218	
W	0.2390823	1.397586	-4.944959	0.04731342	0.003603874	-5.005007	-0.5649701	-0.2391382	-4.43941	0.3877503	0.4829133	-4.468736	0.1024468	-0.850692	-5.021644	-0.1952603	-1.315786	-4.610517	0.6368366	-1.791122	-4.664351	-0.1578875	-2.421524	-4.437783	
W	0.2595703	1.390702	-4.972588	0.1567537	-0.05973402	-4.94247	-0.5935264	-0.101071	-4.408046	0.3281081	0.4790564	-4.404572	0.2399693	-1.027225	-5.024842	-0.2252307	-1.403391	-4.545971	0.7319218	-1.988025	-4.654096	-0.3889096	-2.358937	-4.095343	
W	0.2615773	1.403734	-4.986403	0.1642929	-0.08903182	-4.950832	-0.5736522	-0.02039495	-4.386463	0.3741176	0.5193848	-4.503257	0.2256303	-1.139239	-5.029312	-0.1708726	-1.570941	-4.537434	0.7713049	-2.09897	-4.751666	-0.2575113	-2.550531	-4.035987	
W	0.2632477	1.422113	-5.005311	0.1498578	-0.09178805	-4.955491	-0.5232027	-0.008114479	-4.366654	0.407241	0.5522588	-4.578349	0.1990978	-1.177266	-4.993197	0.1536872	-1.618259	-4.711778	0.7889805	-2.128255	-4.779425	0.417208	-2.585151	-4.381564	
W	0.2558042	1.44786	-5.014764	0.158572	-0.07111473	-4.957607	-0.4666557	-0.03396241	-4.36359	0.4357556	0.6038746	-4.644054	0.2458364	-1.171028	-4.976534	0.01329124	-1.714594	-4.719332	0.9019591	-2.09052	-4.847152	0.1284853	-2.755432	-4.423334	
W	0.2349832	1.44055	-5.007491	0.1592457	-0.08099644	-4.975527	-0.4166498	-0.08392835	-4.374814	0.3588678	0.6330475	-4.689363	0.29112	-1.241098	-4.840163	-0.04915404	-1.771104	-4.764388	0.9733552	-2.123965	-4.621779	0.008442998	-2.864316	-4.616389	
W	0.2168359	1.432242	-5.015855	0.1038853	-0.03685776	-5.009866	-0.4116942	-0.1142734	-4.36396	0.2559466	0.6857854	-4.706016	0.3055124	-1.231078	-4.868547	0.2498828	-1.638718	-4.665571	1.037037	-2.084486	-4.682207	0.553656	-2.603365	-4.312785	
W	0.190788	1.383319	-5.008037	0.1149191	-0.03213637	-5.023111	-0.4798255	-0.1156921	-4.28822	0.1804984	0.7069959	-4.731884	0.09436864	-1.443687	-4.885003	0.4433556	-1.57429	-4.526551	0.5664807	-2.430882	-4.740527	0.819654	-2.45621	-4.006567	
W	0.1730905	1.369335	-5.016127	0.1500112	0.06195251	-5.046664	-0.5537037	-0.07482283	-4.22354	0.02150756	0.7772804	-4.771867	-0.008403897	-1.537371	-4.81707	0.5532548	-1.474872	-4.470959	0.2276521	-2.603762	-4.744833	0.8328167	-2.369592	-3.873568	
W	0.1704921	1.374858	-5.032173	0.1713009	0.1228769	-5.067733	-0.6234691	0.02809928	-4.190065	0.5641339	0.4038014	-4.568433	-0.1495975	-1.574825	-4.88401	0.6572078	-1.354991	-4.378469	-0.03156947	-2.680813	-4.847891	0.7969888	-2.375144	-4.079773	
W	0.1811394	1.402227	-5.049196	0.1847959	0.1799177	-5.075405	-0.6886597	0.2437277	-4.210951	0.8668722	0.2833712	-4.490084	-0.1928465	-1.580524	-4.904649	0.7053452	-1.301106	-4.353333	-0.1338325	-2.706312	-4.88659	0.7752357	-2.383976	-4.203985	
W	0.2012056	1.432038	-5.081707	0.1981257	0.2254696	-5.079704	-0.7218106	0.4793004	-4.284108	1.006569	0.2880425	-4.410755	-0.2174552	-1.542238	-4.853453	0.7328334	-1.308654	-4.397383	-0.1879482	-2.677925	-4.844423	0.7677786	-2.422882	-4.32271	
W	0.2171215	1.442187	-5.097962	0.2161145	0.2426669	-5.076749	-0.7330931	0.6391993	-4.357721	1.074421	0.3163455	-4.350116	-0.2681773	-1.491241	-4.808198	0.7255105	-1.336298	-4.453484	-0.2534239	-2.631877	-4.803683	0.7429832	-2.466205	-4.416147	
W	0.2322013	1.447527	-5.11809	0.232575	0.2510801	-5.07572	-0.7385289	0.7608916	-4.434674	1.105596	0.3401331	-4.289245	-0.2417778	-1.460867	-4.720482	0.7036613	-1.374097	-4.499557	-0.3266765	-2.556772	-4.510051	0.7123976	-2.511844	-4.480889	
W	0.2491276	1.426003	-5.126654	0.2534446	0.2320959	-5.074428	-0.7306285	0.8551541	-4.504102	1.11454	0.3608496	-4.236547	-0.2889929	-1.423882	-4.658641	0.6875582	-1.406628	-4.548402	-0.3314422	-2.544628	-4.553425	0.6919263	-2.548295	-4.539067	
S	0.2656511	1.405392	-5.133936	0.2746053	0.2119892	-5.078645	-0.7073655	0.9026387	-4.590137	1.085676	0.3725315	-4.184537	-0.3336401	-1.3754	-4.555351	0.6683242	-1.466714	-4.630239	-0.3548648	-2.508566	-4.502744	0.6705083	-2.610341	-4.625573	
S	0.2737507	1.394379	-5.124077	0.2836657	0.2015547	-5.078647	-0.6809882	0.9016786	-4.630177	1.051568	0.3663786	-4.163926	-0.3613322	-1.349574	-4.497863	0.6520327	-1.511864	-4.69413	-0.3719446	-2.48895	-4.47156	0.6531247	-2.65647	-4.691797	
S	0.2662397	1.41564	-5.129648	0.2744381	0.2242168	-5.083002	-0.6330539	0.8074341	-4.582699	0.9688054	0.3269154	-4.198623	-0.3405748	-1.315555	-4.423126	0.6919802	-1.542481	-4.796149	-0.3458811	-2.458037	-4.409975	0.6925262	-2.687577	-4.794982	
S	0.254177	1.429917	-5.121933	0.2657291	0.2388097	-5.083185	-0.5771382	0.6737744	-4.525722	0.8871404	0.2936006	-4.245762	-0.3152289	-1.308825	-4.416127	0.7223902	-1.520933	-4.819449	-0.317882	-2.452859	-4.409551	0.7226632	-2.666275	-4.818866	
S	0.2325981	1.421602	-5.112075	0.2295877	0.2323708	-5.085228	-0.4848184	0.455078	-4.449417	0.7889763	0.2462824	-4.326489	-0.3095513	-1.321565	-4.438387	0.7176136	-1.4359	-4.647123	-0.3108779	-2.466375	-4.435099	0.7177501	-2.581364	-4.646832	
S	0.2081161	1.399933	-5.102647	0.208322	0.2069765	-5.085977	-0.4046827	0.305061	-4.395172	0.7283362	0.220638	-4.388084	-0.3033116	-1.364114	-4.481542	0.7550279	-1.369697	-4.535078	-0.3039749	-2.509312	-4.479897	0.7550961	-2.515222	-4.534932	
W	0.1809535	1.370103	-5.097932	0.1818047	0.1749342	-5.089524	-0.2963577	0.1264081	-4.360097	0.7075139	0.2560151	-4.418642	-0.3107912	-1.436372	-4.562507	0.7754902	-1.313487	-4.436872	-0.3111228	-2.581765	-4.561685	0.7755243	-2.459043	-4.436799	
S	0.1666315	1.352008	-5.095575	0.1696327	0.1567833	-5.088765	-0.2171629	-0.01272489	-4.345709	0.7102028	0.3303161	-4.42507	-0.3151305	-1.499378	-4.619988	0.7602655	-1.258217	-4.343895	-0.3152963	-2.644867	-4.619577	0.7602825	-2.403788	-4.343859	
S	0.1592404	1.353165	-5.083897	0.1645987	0.1569075	-5.091408	-0.1541117	-0.09013385	-4.344162	0.7212946	0.4322175	-4.416089	-0.329285	-1.534852	-4.664523	0.7585309	-1.247029	-4.300273	-0.3293679	-2.68039	-4.664318	0.7585394	-2.392608	-4.300255	
S	0.1642987	1.385805	-5.099057	0.1654993	0.19115	-5.091445	-0.05603391	-0.02559389	-4.319063	0.7133177	0.6087	-4.389487	-0.3125551	-1.555134	-4.722282	0.7122799	-1.288453	-4.330446	-0.3125966	-2.700696	-4.722179	0.7122841	-2.434036	-4.330437	
S	0.1759924	1.400651	-5.106637	0.1816424	0.2064997	-5.083097	0.0198244	0.1034032	-4.284925	0.6944498	0.7350719	-4.358849	-0.2880076	-1.543116	-4.782783	0.6362233	-1.318393	-4.380654	-0.2880283	-2.68869	-4.782732	0.6362253	-2.463978	-4.38065	
W	0.1907451	1.413734	-5.120928	0.1891693	0.2207075	-5.074441	0.06402662	0.271938	-4.251629	0.6644776	0.8255268	-4.311113	-0.3028602	-1.531641	-4.801555	0.5624671	-1.340913	-4.393927	-0.3028705	-2.677221	-4.801529	0.5624682	-2.486499	-4.393925	
S	0.2045273	1.422742	-5.134073	0.2080062	0.2306601	-5.069874	0.044476	0.470456	-4.224519	0.6180275	0.8595404	-4.236187	-0.3095292	-1.516709	-4.801338	0.525751	-1.384668	-4.444004	-0.3095345	-2.662292	-4.801325	0.5257516	-2.530254	-4.444002	
S	0.2343161	1.428439	-5.170645	0.2261833	0.239003	-5.064163	-0.01439878	0.7659338	-4.234107	0.512389	0.7397225	-4.1024	-0.3574791	-1.499447	-4.839453	0.514951	-1.422038	-4.52369	-0.3574817	-2.645032	-4.839447	0.5149513	-2.567624	-4.523689	
S	0.2483356	1.420609	-5.187432	0.2463697	0.234402	-5.06276	-0.05627134	0.9767485	-4.227911	0.4400332	0.5440978	-4.040402	-0.3933443	-1.481684	-4.875759	0.547971	-1.467593	-4.63055	-0.3933456	-2.62727	-4.875755	0.5479711	-2.613179	-4.630549	
W	0.2642479	1.424467	-5.197325	0.2646185	0.2411863	-5.060837	-0.08579478	1.119002	-4.201324	0.3945728	0.3268501	-4.068696	-0.399823	-1.481869	-4.891757	0.5891703	-1.502709	-4.729815	-0.3998235	-2.627455	-4.891755	0.5891704	-2.648296	-4.729815	
S	0.2836805	1.416793	-5.188771	0.2871003	0.2357576	-5.047133	-0.1026749	1.16355	-4.09926	0.3862469	0.1110324	-4.231842	-0.3722833	-1.482803	-4.928734	0.6599012	-1.505588	-4.769791	-0.3722836	-2.62839	-4.928733	0.6599012	-2.651175	-4.769791	
S	0.2979556	1.412584	-5.185995	0.3307414	0.2322435	-5.046465	-0.1005041	1.131806	-3.982348	0.3863489	-0.01387031	-4.337649	-0.3550203	-1.488745	-4.964885	0.7102084	-1.516773	-4.788843	-0.3550204	-2.634332	-4.964884	0.7102084	-2.66236	-4.788843	
S	0.3183001	1.410895	-5.187606	0.3628511	0.2309819	-5.046246	-0.08024883	1.026062	-3.859157	0.3821157	-0.05531888	-4.39583	-0.342433	-1.481575	-4.992217	0.7455667	-1.522422	-4.820223	-0.342433	-2.627161	-4.992217	0.7455667	-2.668009	-4.820223	
S	0.3338335	1.395244	-5.161412	0.3803606	0.2133336	-5.040351	-0.09268555	0.8095506	-3.768828	0.355168	-0.03982772	-4.424438	-0.3125797	-1.480674	-5.016753	0.7791011	-1.522274	-4.817641	-0.3125798	-2.626261	-5.016753	0.7791011	-2.667861	-4.817641	
S	0.3711309	1.389938	-5.148315	0.4054542	0.2055606	-5.038179	-0.04437083	0.4881538	-3.799388	0.3874285	0.0358742	-4.501883	-0.2507676	-1.514429	-5.003641	0.8842289	-1.520622	-4.797681	-0.2507676	-2.660016	-5.00364	0.8842289	-2.666209	-4.797681	
S	0.4053604	1.384267	-5.143267	0.429319	0.2008621	-5.031567	0.01717988	0.2122281	-3.90516	0.7140954	0.1832176	-4.631137	-0.19142	-1.531967	-4.982477	0.761474	-1.544784	-4.80543	-0.19142	-2.677554	-4.982477	0.7169817	-2.680557	-4.709689	
S	0.438901	1.383741	-5.140742	0.4370827	0.2018097	-5.026663	0.0717358	0.0340459	-4.022514	0.9090561	0.5725694	-4.500659	-0.1195172	-1.548004	-4.95164	0.6621075	-1.555584	-4.800543	-0.1195172	-2.69359	-4.95164	0.5722551	-2.6845	-4.659041	
S	0.484778	1.381864	-5.12898	0.4625851	0.1991296	-5.024501	0.1438783	0.02469361	-4.120234	0.9116881	0.8102899	-4.371658	-0.07065776	-1.553315	-4.932631	0.9090838	-1.508587	-4.748535	-0.07065776	-2.698902	-4.932631	0.8641577	-2.645838	-4.677784	
S	0.5219182	1.383723	-5.132099	0.485743	0.2019251	-5.023083	0.1882949	0.1121665	-4.156343	0.8521317	0.9198375	-4.213047	-0.03362289	-1.553707	-4.878671	0.774977	-1.541244	-4.780219	-0.03362289	-2.699294	-4.878671	0.6966505	-2.673337	-4.658381	
S	0.5484648	1.391442	-5.135159	0.506435	0.2088515	-5.025228	0.2156444	0.2781694	-4.15175	0.7726756	0.9166309	-4.05829	-0.01090938	-1.545249	-4.827772	0.7125109	-1.549968	-4.795658	-0.01090938	-2.690835	-4.827772	0.6128027	-2.677362	-4.638219	
S	0.5630072	1.396234	-5.136689	0.5211922	0.213338	-5.024189	0.2444029	0.4790536	-4.125751	0.6990554	0.7581829	-3.931653	0.00321269	-1.536023	-4.812997	0.6927191	-1.554311	-4.799642	0.00321269	-2.68161	-4.812997	0.5874804	-2.681503	-4.634335	
S	0.5703443	1.395321	-5.135953	0.5375749	0.2142034	-5.017815	0.2187956	0.7976635	-4.107939	0.6815444	0.4225275	-3.95998	0.0250144	-1.529968	-4.789557	0.6936918	-1.555161	-4.790626	0.0250144	-2.675554	-4.789557	0.582226	-2.682969	-4.628631	
S	0.5669664	1.386664	-5.126586	0.547006	0.2049213	-5.012908	0.1794037	1.027493	-4.093796	0.6553381	0.1516803	-4.043365	0.03502512	-1.529754	-4.784558	0.6967245	-1.562465	-4.779306	0.03502512	-2.675341	-4.784558	0.5797687	-2.689184	-4.611228	
S	0.567874	1.391087	-5.132402	0.552665	0.2101557	-5.006319	0.1464721	1.170539	-4.077274	0.6599252	-0.02194116	-4.153471	0.04147893	-1.545157	-4.819741	0.8809772	-1.552198	-4.745133	0.04147893	-2.690744	-4.819741	0.8224993	-2.688351	-4.661093	
S	0.5702349	1.383095	-5.12331	0.5554533	0.2022982	-4.999914	0.1130531	1.239094	-4.033873	0.6780305	-0.08832899	-4.247101	0.04000062	-1.543289	-4.901294	0.821137	-1.560892	-4.730877	0.04000062	-2.688876	-4.901294	0.7605616	-2.690059	-4.578005	
S	0.58139	1.386596	-5.118764	0.5791309	0.2054061	-4.993652	0.1147226	1.17084	-3.900147	0.7367731	0.01512483	-4.257284	0.03383231	-1.551229	-4.904742	0.7674927	-1.552134	-4.729879	0.03383231	-2.696815	-4.904742	0.6561836	-2.674469	-4.551266	
S	0.5925226	1.385223	-5.095491	0.5914238	0.2012437	-4.991706	0.1247714	1.011913	-3.786469	0.82258	0.1930608	-4.237607	0.012151	-1.538253	-4.925289	0.8807248	-1.540065	-4.680269	0.012151	-2.683839	-4.925289	0.8250703	-2.674026	-4.590962	
S	0.6123747	1.398027	-5.106355	0.6049453	0.2135401	-4.9925	0.1093786	0.7453349	-3.735732	0.9516621	0.4409688	-4.233689	-0.0115608	-1.534508	-4.917503	0.9517897	-1.524246	-4.614471	-0.0115608	-2.680094	-4.917503	0.9239625	-2.66402	-4.569818	
S	0.6411204	1.400085	-5.110287	0.615466	0.2168815	-4.990553	0.1605519	0.3218425	-3.817786	1.038935	0.7113513	-4.249508	-0.004675448	-1.517071	-4.864416	0.846589	-1.531453	-4.653703	-0.004675448	-2.662657	-4.864416	0.7674116	-2.655918	-4.503798	
S	0.6651195	1.396644	-5.112252	0.6222818	0.2149001	-4.988305	0.1945614	-0.00968492	-3.96949	1.078682	0.8916672	-4.230028	0.001073539	-1.508817	-4.829609	0.9350932	-1.50412	-4.578893	0.001073539	-2.654403	-4.829609	0.8955045	-2.639145	-4.503941	
S	0.6876056	1.394662	-5.114735	0.6261246	0.2139167	-4.989242	0.233794	-0.2058821	-4.11925	1.07629	0.9979575	-4.18463	-0.01213777	-1.503067	-4.823951	0.9842914	-1.491634	-4.533368	-0.01213777	-2.648654	-4.823951	0.964497	-2.63194	-4.495892	
S	0.7050274	1.396168	-5.118977	0.6367065	0.2155951	-4.996099	0.3024012	-0.2244442	-4.204926	1.021305	0.9874429	-4.052609	-0.01771849	-1.499308	-4.826194	1.048157	-1.482609	-4.522706	-0.01771849	-2.644894	-4.826194	1.03826	-2.625555	-4.503968	
S	0.7093136	1.396784	-5.128597	0.6400776	0.21637	-5.002202	0.3569929	-0.122333	-4.217853	0.961722	0.893927	-3.942895	-0.02651024	-1.490503	-4.827492	1.065493	-1.472198	-4.507218	-0.02651024	-2.636089	-4.827492	1.060545	-2.616465	-4.497849	
S	0.708154	1.400495	-5.121408	0.6432769	0.2190907	-5.00181	0.3834404	0.0526194	-4.186095	0.8833694	0.6677001	-3.866978	-0.040317	-1.477849	-4.778539	1.074933	-1.473778	-4.516952	-0.040317	-2.623436	-4.778539	1.072459	-2.618704	-4.512268	
S	0.6891772	1.402913	-5.117813	0.639093	0.2190828	-4.999578	0.3565405	0.3835137	-4.120218	0.8022571	0.3205896	-3.934448	-0.07069439	-1.454737	-4.729589	1.098084	-1.499521	-4.606302	-0.07069439	-2.600324	-4.729589	1.096847	-2.644778	-4.603959	
S	0.6694957	1.400458	-5.114516	0.6312979	0.2152377	-4.998125	0.3113679	0.6577948	-4.083196	0.7621757	0.04586501	-4.063252	-0.1018113	-1.441298	-4.706542	1.112235	-1.514016	-4.663592	-0.1018113	-2.586885	-4.706542	1.111617	-2.659437	-4.662421	
S	0.6547262	1.401407	-5.115867	0.6244143	0.2155721	-4.998856	0.2602303	0.8406723	-4.058519	0.7512519	-0.1244192	-4.205385	-0.1272752	-1.43176	-4.680572	1.075565	-1.52636	-4.666217	-0.1272752	-2.577347	-4.680572	1.075255	-2.671864	-4.665632	
S	0.6328115	1.397174	-5.094042	0.6192985	0.2093905	-5.001066	0.1691139	0.92725	-3.986862	0.7304127	-0.1836682	-4.268104	-0.1557435	-1.417672	-4.669504	0.8920305	-1.536917	-4.712325	-0.1557435	-2.563258	-4.669504	0.8043044	-2.665477	-4.604793	
S	0.6147918	1.394132	-5.09363	0.6146033	0.2076238	-4.999507	0.09939182	0.9265783	-3.887402	0.774881	-0.1126942	-4.32606	-0.1939849	-1.409771	-4.68038	0.9495382	-1.534434	-4.684862	-0.1939849	-2.555358	-4.68038	0.9056751	-2.671507	-4.631095	
S	0.6019203	1.39492	-5.093424	0.5967581	0.2081124	-5.004279	0.04526913	0.8221506	-3.786165	0.8431499	0.04694498	-4.309301	-0.2279245	-1.405711	-4.719233	0.9785294	-1.535714	-4.685013	-0.2279245	-2.551298	-4.719233	0.9565978	-2.677043	-4.65813	
S	0.5947146	1.395331	-5.103821	0.5864745	0.2082241	-5.01003	0.01642036	0.6289272	-3.726239	0.9085371	0.2578584	-4.277297	-0.2498535	-1.409835	-4.749579	1.009412	-1.531494	-4.689767	-0.2498535	-2.555421	-4.749579	0.998446	-2.674953	-4.676325	
S	0.5793164	1.391278	-5.10752	0.5613588	0.2041842	-5.013244	0.02756101	0.3312477	-3.816128	0.9614428	0.5837141	-4.270504	-0.2461337	-1.415579	-4.736823	0.8321069	-1.545503	-4.726422	-0.2461337	-2.561165	-4.736823	0.7607003	-2.672732	-4.596551	
S	0.5648606	1.390393	-5.112369	0.5402699	0.2040063	-5.016192	0.05559263	0.1159355	-3.950124	0.9812489	0.7911562	-4.268297	-0.2531446	-1.425334	-4.715867	0.749816	-1.555841	-4.760461	-0.2531446	-2.57092	-4.715867	0.6645858	-2.679081	-4.583909	
S	0.5480925	1.379204	-5.111794	0.506695	0.194395	-5.013735	0.07878786	-0.001227602	-4.071758	0.9767349	0.9105305	-4.238995	-0.2517868	-1.430071	-4.685343	0.7069111	-1.5766	-4.777884	-0.2517868	-2.575658	-4.685343	0.6407444	-2.701437	-4.587999	
S	0.5251858	1.37872	-5.113006	0.4729666	0.194064	-5.013375	0.09185717	-0.01526529	-4.1493	0.9288993	0.9582773	-4.180258	-0.2485012	-1.44927	-4.657029	0.6664728	-1.582722	-4.78747	-0.2485012	-2.594856	-4.657029	0.608866	-2.708172	-4.590127	
S	0.4729688	1.373687	-5.113612	0.4218961	0.1889445	-5.009463	0.1157139	0.1351087	-4.156988	0.8320521	0.8810304	-4.069278	-0.2605077	-1.460644	-4.663834	0.6228276	-1.589434	-4.787646	-0.2605077	-2.60623	-4.663834	0.5775824	-2.714835	-4.583063	
S	0.4180817	1.371437	-5.113915	0.3731543	0.1857033	-5.002866	0.09618193	0.3359039	-4.130123	0.7220679	0.6886306	-3.974725	-0.2972961	-1.471671	-4.655593	0.5856209	-1.590966	-4.771074	-0.2972961	-2.617257	-4.655593	0.5499657	-2.715671	-4.558902	
S	0.3642747	1.381044	-5.126067	0.3336777	0.1949141	-4.999678	0.06172228	0.5363356	-4.099009	0.6167851	0.4634163	-3.955039	-0.3221063	-1.480735	-4.633433	0.698967	-1.581508	-4.77184	-0.3221063	-2.626322	-4.633433	0.6811395	-2.716654	-4.665753	
S	0.2854938	1.378814	-5.132143	0.2699939	0.1947925	-4.9964	-0.01486924	0.7704619	-4.064147	0.4880503	0.1431428	-4.058557	-0.3505837	-1.48309	-4.659501	0.6788995	-1.557755	-4.702462	-0.3505837	-2.628677	-4.659501	0.6699857	-2.698121	-4.649418	
S	0.2212422	1.378368	-5.12318	0.2165669	0.1947575	-4.987884	-0.08092192	0.9076717	-4.032187	0.4037645	-0.03696017	-4.154665	-0.3720593	-1.496737	-4.647758	0.6764269	-1.544307	-4.667669	-0.3720593	-2.642324	-4.647758	0.6719701	-2.687284	-4.641148	
S	0.1669771	1.378478	-5.118699	0.1682566	0.1947749	-4.98488	-0.1285879	0.9752025	-3.97921	0.3575344	-0.1041071	-4.221677	-0.3956178	-1.513291	-4.671619	0.6515701	-1.537683	-4.64828	-0.3956178	-2.658877	-4.671619	0.6493416	-2.681964	-4.635019	
S	0.1175764	1.376723	-5.116459	0.120633	0.1941498	-4.981799	-0.1637216	0.9860449	-3.906591	0.363642	-0.06897131	-4.309492	-0.421113	-1.522161	-4.675753	0.6048718	-1.531887	-4.622772	-0.421113	-2.667747	-4.675753	0.6037576	-2.676821	-4.616142	
S	0.05480229	1.372425	-5.104838	0.06356005	0.1874642	-4.969624	-0.1838273	0.8175851	-3.789224	0.4081525	0.1034304	-4.307842	-0.4820833	-1.522926	-4.694316	0.5504208	-1.523744	-4.590599	-0.4820833	-2.668513	-4.694316	0.5498637	-2.669004	-4.587284	
S	0.01009225	1.374068	-5.111028	0.02196734	0.1906401	-4.968736	-0.1994392	0.6018025	-3.743034	0.4763956	0.3670282	-4.351533	-0.53817	-1.533765	-4.704991	0.5379946	-1.519063	-4.570247	-0.53817	-2.679351	-4.704991	0.537716	-2.664486	-4.568589	
