L	-0.1630518	3.1452	-4.972313	-0.2330018	2.063611	-4.74525	-0.9331498	1.097784	-4.68681	0.586004	1.696536	-4.121577	-0.563083	0.6631888	-4.122018	0.2060102	0.5040517	-4.598709	-0.5998783	0.005498052	-3.758068	0.2100047	-0.2624791	-4.586562	
L	-0.25226	3.12615	-5.119938	-0.2855872	2.049972	-4.848183	-0.8679711	1.18318	-4.070467	0.525329	1.606101	-4.458081	-0.5272645	0.5082421	-4.678542	0.1500821	0.6402434	-4.281397	-0.5290715	-0.2583001	-4.666611	0.2897505	0.002172947	-3.91232	
L	-0.1049308	3.103542	-5.185916	-0.1759796	2.030785	-4.933333	-0.6891742	1.205214	-4.727313	0.3050877	2.14833	-4.170779	-0.5344753	0.5063232	-4.612562	0.3043766	0.4925004	-4.748107	-0.5345315	-0.260314	-4.61219	0.312671	-0.2737389	-4.724844	
L	-0.2355841	3.064092	-5.357031	-0.2871514	2.023469	-4.998916	-0.7258103	1.080337	-5.147039	0.1877971	2.416468	-4.203883	-0.6841696	0.4688075	-4.798886	0.05915955	0.5048678	-4.678748	-0.6841713	-0.2978296	-4.798874	0.05941647	-0.2617688	-4.678027	
L	-0.4920235	2.954642	-5.542094	-0.5204479	1.994129	-5.037255	-0.916853	0.9525298	-5.377831	-0.2781323	2.601652	-4.197021	-0.7550771	0.4122808	-4.947084	-0.3206053	0.5638777	-4.429959	-0.7550771	-0.3543563	-4.947083	-0.3293811	-0.1772273	-4.292678	
L	-0.6872463	2.901718	-5.272165	-0.7647592	1.922678	-4.822957	-1.025949	0.8594944	-5.290788	-0.5306279	2.715926	-3.954375	-0.972572	0.3438683	-5.036376	-0.7492503	0.4907591	-4.200062	-0.9022592	-0.4193428	-5.053621	-0.7715394	-0.2725761	-4.132571	
L	-0.871843	3.045687	-4.936285	-0.9151317	1.995779	-4.572649	-1.014918	0.9577293	-5.089976	-1.008215	2.777764	-3.566933	-1.063451	0.3928767	-4.470844	-0.9401525	0.5225966	-4.025704	-1.079522	-0.372957	-4.439652	-0.9562234	-0.243237	-3.994513	
L	-0.7711745	3.000331	-5.011841	-0.9029629	1.988254	-4.614779	-0.9030375	0.9168371	-5.180913	-1.444775	2.284297	-4.548466	-0.7455046	0.4028095	-4.813326	-0.969644	0.5267882	-4.18789	-0.7497261	-0.3638146	-4.811838	-0.9701415	-0.2398481	-4.186924	
L	-0.6496575	2.979362	-5.26908	-0.7046397	1.978386	-4.84999	-0.7107226	0.8871143	-5.436289	-1.296392	2.097837	-4.854927	-0.2694592	0.4873259	-4.732791	-0.7859378	0.529525	-4.391874	-0.2695905	-0.2793112	-4.732745	-0.7859534	-0.2371118	-4.391844	
L	-0.5619478	2.912628	-5.395882	-0.6125269	1.913181	-4.95742	-0.5466728	0.809148	-5.552011	-1.180372	2.044131	-4.919611	-0.4665026	0.3225006	-4.739974	-0.85548	0.4969602	-4.384056	-0.4665067	-0.4441366	-4.739973	-0.8554805	-0.2696769	-4.384056	
L	-0.5636349	2.957154	-5.380545	-0.5790335	1.9673	-4.922275	-0.4584958	0.853144	-5.516617	-1.341452	2.266286	-4.545465	-0.691658	0.3509978	-4.827072	-0.8033031	0.5451828	-4.389422	-0.691658	-0.4156394	-4.827072	-0.8033031	-0.2214544	-4.389422	
L	-0.553217	2.996042	-5.366586	-0.5701314	1.988181	-4.94457	-0.4998022	0.892332	-5.538404	-1.088718	2.621253	-4.08325	-0.4801289	0.3721309	-4.81988	-0.7945879	0.5584561	-4.413142	-0.4799195	-0.3945062	-4.819938	-0.7945879	-0.2081811	-4.413142	
L	-0.5311741	2.982941	-5.343501	-0.5797461	1.961942	-4.947954	-0.5331761	0.8823063	-5.536122	-0.9584017	2.652559	-4.014189	-0.4851087	0.3628064	-4.786173	-0.8166621	0.5275531	-4.40216	-0.4851022	-0.4038308	-4.786174	-0.8166621	-0.239084	-4.40216	
L	-0.5247746	2.947038	-5.364295	-0.5841142	1.922773	-4.978014	-0.5469114	0.8531975	-5.561345	-0.967689	2.652498	-4.016378	-0.8095706	0.3296633	-4.837715	-0.8039695	0.4916029	-4.364137	-0.8095706	-0.4369738	-4.837715	-0.8039695	-0.2750342	-4.364137	
L	-0.5502101	2.950147	-5.366955	-0.6059554	1.92952	-4.978195	-0.5782579	0.857491	-5.563927	-0.9994296	2.666836	-4.035056	-0.8131575	0.3301415	-4.84929	-0.7977989	0.4924896	-4.380703	-0.8131575	-0.4364955	-4.84929	-0.7977989	-0.2741475	-4.380703	
L	-0.5699961	2.973075	-5.366372	-0.6004019	1.962105	-4.963857	-0.5761545	0.8791507	-5.556541	-1.28502	2.41489	-4.490369	-0.803046	0.3578889	-4.854173	-0.8010838	0.5306017	-4.386986	-0.803046	-0.4087481	-4.854173	-0.8010838	-0.2360353	-4.386986	
L	-0.541864	2.960672	-5.355067	-0.5845864	1.939507	-4.973174	-0.5306616	0.8680634	-5.556996	-1.254543	2.312634	-5.201903	-0.7936481	0.3353286	-4.877167	-0.8093184	0.5041587	-4.390481	-0.7936481	-0.4313085	-4.877167	-0.8093184	-0.2624784	-4.390481	
L	-0.5340168	2.957773	-5.365966	-0.5799826	1.93125	-4.971205	-0.5059475	0.853714	-5.55671	-1.146493	2.575605	-4.180145	-0.6509059	0.4881784	-4.432224	-0.8155355	0.5068271	-4.34342	-0.6951049	-0.2470787	-4.219678	-0.8155355	-0.25981	-4.34342	
L	-0.554997	2.952908	-5.368452	-0.5894954	1.933064	-4.969879	-0.561803	0.8532854	-5.560595	-0.9680873	2.62775	-3.816897	-0.8090457	0.3370016	-4.829633	-0.804213	0.5070932	-4.361166	-0.8090457	-0.4296355	-4.829633	-0.804213	-0.2595439	-4.361166	
L	-0.6060054	3.009026	-5.378515	-0.6200758	1.987452	-4.988527	-0.6702244	0.9159154	-5.570524	-1.080957	2.492883	-4.371235	-0.8610235	0.3913592	-4.855303	-0.7812932	0.5558381	-4.387879	-0.8610235	-0.375278	-4.855303	-0.7812932	-0.210799	-4.387879	
L	-0.636425	3.008033	-5.391881	-0.5988296	1.979904	-5.014972	-0.5883319	0.9116912	-5.598014	-1.174904	2.63294	-4.430249	-0.8151203	0.398195	-4.84927	-0.8262361	0.5621581	-4.372271	-0.8151203	-0.3684421	-4.84927	-0.8262361	-0.204479	-4.372271	
L	-0.6913563	3.029899	-5.399987	-0.6774525	1.999738	-5.028699	-0.9244602	0.9540236	-5.535888	-0.9623834	2.503955	-4.179158	-1.005635	0.4398232	-4.765393	-0.7251887	0.5779541	-4.375382	-1.005635	-0.3268139	-4.765393	-0.7251887	-0.188683	-4.375382	
L	-0.7097813	3.056406	-5.31211	-0.7086459	1.992683	-5.019352	-1.140064	1.227302	-4.885522	-0.7191654	1.903802	-4.251124	-0.694244	0.471187	-4.699375	-0.434651	0.5979871	-4.27015	-0.6805197	-0.2939305	-4.653124	-0.389947	-0.07425427	-3.932436	
L	-0.5325773	3.072014	-5.127555	-0.5272425	1.985896	-4.915296	-1.086884	1.054078	-5.071149	-0.4185374	1.909196	-4.157488	-0.6058176	0.4590064	-4.599664	0.128634	0.5453664	-4.526151	-0.6053983	-0.3076296	-4.59825	0.1446178	-0.2196078	-4.478281	
L	-0.3854708	3.109624	-5.072633	-0.3564365	2.020055	-4.86296	-1.027485	1.04696	-4.752255	0.04596677	1.96815	-4.046794	-0.5824843	0.4463991	-4.65926	0.05128238	0.5621288	-4.397362	-0.5824713	-0.3202381	-4.659215	0.0920001	-0.1442287	-4.194238	
L	-0.2922421	3.109435	-5.099828	-0.3448203	2.030498	-4.873627	-0.9783393	1.056763	-4.626383	0.5238004	2.802014	-3.785036	-0.5716234	0.5384995	-4.441177	0.2091663	0.5317076	-4.562644	-0.571623	-0.2281377	-4.441175	0.22117	-0.2335429	-4.518145	
L	-0.3291215	3.096063	-5.103389	-0.3827702	2.009967	-4.886174	-1.076664	0.9997893	-4.545169	0.7308043	2.776483	-3.773488	-0.5765675	0.4604888	-4.656682	0.04354987	0.5991477	-4.291618	-0.5765675	-0.3061483	-4.656682	0.1457955	-0.05647564	-3.967997	
L	-0.2851662	3.114587	-5.094088	-0.3477697	2.030804	-4.888162	-0.9657609	1.036963	-4.751637	0.5939388	2.93897	-3.874128	-0.5923731	0.5797693	-4.372838	0.1866796	0.5119734	-4.668582	-0.5904817	-0.1807947	-4.27655	0.1944693	-0.2542841	-4.645751	
L	-0.3373286	3.116949	-5.123099	-0.4070936	2.030205	-4.890202	-1.018481	1.089393	-4.477056	0.8275884	2.686593	-3.898345	-0.6107802	0.4981819	-4.594238	0.04583466	0.5759853	-4.378729	-0.6110264	-0.2684472	-4.590744	0.132172	-0.1232736	-4.17914	
L	-0.2450994	3.101172	-5.008946	-0.3446427	2.024782	-4.774901	-0.9030272	1.014228	-4.337117	0.540427	2.772359	-3.756588	-0.4227205	0.5164689	-4.507313	0.4095182	0.6495788	-4.352883	-0.4227282	-0.2501683	-4.507204	0.4627098	-0.1112583	-4.275229	
L	0.4177711	3.151356	-4.688257	0.2982424	2.08854	-4.48015	-0.2251187	1.289614	-4.21707	1.461829	2.971901	-3.984458	0.1675197	0.5580392	-4.234427	1.103118	0.750308	-4.225348	0.1675186	-0.2085979	-4.234416	1.104739	-0.01632369	-4.222982	
L	0.8271246	3.211244	-4.365714	0.7769845	2.150408	-4.14734	0.2515708	1.131527	-3.702709	1.523283	2.001853	-3.489603	0.619234	0.646343	-3.704037	1.116617	0.5820776	-3.943314	0.6183812	-0.1202929	-3.705101	1.116668	-0.1845596	-3.94324	
L	0.9707431	3.220061	-3.800752	1.030929	2.1594	-3.523608	0.4733213	1.24997	-3.004028	1.659424	1.739408	-3.300507	0.8379952	0.6092126	-3.20789	1.614071	0.7010409	-3.145047	0.8375459	-0.157424	-3.208563	1.614072	-0.06559634	-3.145045	
L	1.480583	3.143589	-3.306634	1.611524	2.256706	-2.925998	1.228881	1.159709	-2.933729	1.715305	1.544358	-2.678823	1.419744	1.708273	-1.762406	1.414987	1.005864	-2.369497	1.501927	0.979458	-1.539232	1.061319	0.3545184	-2.173537	
L	2.054195	3.074152	-3.422593	1.787203	2.223815	-2.790742	1.902149	0.9545897	-3.26847	1.868124	1.52338	-2.532406	1.636997	0.7434549	-2.176534	1.468994	0.9337252	-2.250531	1.690649	-0.009903431	-2.044983	1.223728	0.2107067	-2.181093	
L	2.073839	3.073665	-3.422486	1.792693	2.222787	-2.786515	1.950841	0.9393364	-3.347323	1.872293	1.490212	-2.606489	1.670887	0.6253896	-2.500724	1.571781	0.9213951	-2.274378	1.704258	-0.1366065	-2.423386	1.419307	0.1704011	-2.252195	
L	2.073995	3.073506	-3.422876	1.792864	2.222755	-2.786383	1.962669	0.9362226	-3.3872	1.87732	1.476975	-2.664942	1.677897	0.6129209	-2.613594	1.610011	0.9199884	-2.278532	1.698169	-0.1520965	-2.568099	1.518488	0.1588591	-2.272316	
L	2.074584	3.073435	-3.422719	1.79287	2.222754	-2.786379	1.967947	0.9352884	-3.408576	1.880943	1.472324	-2.702736	1.679837	0.6115932	-2.6508	1.623067	0.9197972	-2.279261	1.692001	-0.154479	-2.624007	1.568758	0.1550872	-2.278026	
L	2.073982	3.073494	-3.422905	1.79287	2.222754	-2.786379	1.9717	0.9348876	-3.420193	1.882981	1.470725	-2.726018	1.680387	0.6114521	-2.663041	1.626779	0.9198276	-2.279593	1.687636	-0.1549881	-2.647247	1.59467	0.1538632	-2.279717	
L	2.074735	3.073421	-3.42267	1.79287	2.222754	-2.786379	1.972921	0.9348296	-3.427027	1.884353	1.470147	-2.740055	1.680609	0.6114362	-2.667014	1.628566	0.9197822	-2.279542	1.684913	-0.1551323	-2.657698	1.609602	0.1533794	-2.279912	
L	2.073828	3.073509	-3.422954	1.79287	2.222754	-2.786379	1.97452	0.9347295	-3.430744	1.884979	1.469966	-2.74844	1.680636	0.6114354	-2.668354	1.628592	0.9198256	-2.279675	1.683185	-0.1551778	-2.662856	1.617395	0.1532702	-2.279998	
L	2.074769	3.073417	-3.422659	1.79287	2.222754	-2.786379	1.974484	0.9347824	-3.433161	1.885528	1.46988	-2.753416	1.680695	0.6114343	-2.668751	1.629218	0.9197761	-2.279552	1.682203	-0.1551943	-2.665506	1.622607	0.1531675	-2.279779	
L	2.073709	3.07352	-3.422991	1.79287	2.222754	-2.786379	1.975443	0.9347143	-3.434325	1.885662	1.469872	-2.756369	1.680665	0.6114353	-2.668923	1.628815	0.9198227	-2.279676	1.681557	-0.1551988	-2.667007	1.624912	0.1531954	-2.279822	
L	2.074826	3.073411	-3.422642	1.79287	2.222754	-2.786379	1.975013	0.9347796	-3.435266	1.885931	1.469847	-2.758111	1.680706	0.6114343	-2.668936	1.629309	0.9197733	-2.279548	1.681233	-0.1552019	-2.667805	1.627005	0.1531396	-2.279639	
L	2.073668	3.073524	-3.423002	1.79287	2.222754	-2.786379	1.975777	0.9347117	-3.435558	1.885891	1.469861	-2.759145	1.680668	0.6114355	-2.668984	1.628836	0.9198229	-2.279677	1.680979	-0.1552012	-2.668316	1.627476	0.1531868	-2.279732	
L	2.074904	3.073403	-3.422617	1.79287	2.222754	-2.786379	1.975212	0.9347787	-3.435992	1.886064	1.469843	-2.759751	1.680707	0.6114346	-2.668957	1.629316	0.9197736	-2.279548	1.680891	-0.1552024	-2.668562	1.628513	0.1531367	-2.279581	
L	2.073668	3.073524	-3.423002	1.79287	2.222754	-2.786379	1.975892	0.9347117	-3.435987	1.885973	1.46986	-2.760115	1.680668	0.6114355	-2.66899	1.628839	0.9198231	-2.279677	1.680777	-0.1552017	-2.668757	1.628364	0.1531861	-2.279696	
L	2.074866	3.073408	-3.422628	1.79287	2.222754	-2.786379	1.975276	0.9347788	-3.436245	1.886117	1.469843	-2.760324	1.680707	0.6114346	-2.668959	1.629317	0.9197736	-2.279548	1.680771	-0.1552026	-2.668821	1.629037	0.1531363	-2.279559	
L	2.07363	3.073528	-3.423014	1.79287	2.222754	-2.786379	1.975928	0.9347118	-3.436136	1.886008	1.46986	-2.760453	1.680669	0.6114357	-2.668991	1.628839	0.9198231	-2.279677	1.680707	-0.1552014	-2.66891	1.628674	0.1531858	-2.279684	
L	2.074941	3.0734	-3.422605	1.79287	2.222754	-2.786379	1.975296	0.934779	-3.436333	1.886138	1.469843	-2.760524	1.680707	0.6114347	-2.668959	1.629317	0.9197737	-2.279548	1.68073	-0.1552024	-2.668911	1.629219	0.1531367	-2.279552	
L	2.073658	3.073525	-3.423004	1.79287	2.222754	-2.786379	1.975973	0.9347084	-3.436179	1.886014	1.469861	-2.760571	1.680666	0.6114358	-2.668993	1.628813	0.9198257	-2.279684	1.68068	-0.1552014	-2.668965	1.628755	0.1531882	-2.279686	
L	2.074866	3.073408	-3.422628	1.79287	2.222754	-2.786379	1.975301	0.9347793	-3.436363	1.886147	1.469843	-2.760593	1.680707	0.6114347	-2.668959	1.629317	0.9197736	-2.279548	1.680715	-0.1552024	-2.668942	1.629283	0.1531363	-2.279549	
L	2.073658	3.073526	-3.423004	1.79287	2.222754	-2.786379	1.975977	0.9347084	-3.436197	1.886019	1.469861	-2.760612	1.680666	0.6114359	-2.668993	1.628813	0.9198258	-2.279683	1.680671	-0.1552012	-2.668983	1.628793	0.1531887	-2.279684	
L	2.074949	3.0734	-3.422602	1.79287	2.222754	-2.786379	1.97527	0.9347827	-3.436383	1.886156	1.469842	-2.760617	1.680709	0.6114348	-2.668957	1.629341	0.9197711	-2.279541	1.680712	-0.1552022	-2.668952	1.629329	0.1531339	-2.279542	
L	2.073611	3.07353	-3.423018	1.79287	2.222754	-2.786379	1.976009	0.9347047	-3.436195	1.886015	1.469862	-2.760626	1.680665	0.611436	-2.668994	1.62879	0.9198284	-2.27969	1.680666	-0.1552012	-2.668991	1.628783	0.1531913	-2.27969	
L	2.074975	3.073397	-3.422594	1.79287	2.222754	-2.786379	1.975302	0.9347793	-3.436378	1.886151	1.469843	-2.760626	1.680708	0.6114348	-2.668959	1.629318	0.9197736	-2.279547	1.680708	-0.1552022	-2.668957	1.629314	0.1531363	-2.279548	
L	2.073611	3.07353	-3.423018	1.79287	2.222754	-2.786379	1.976009	0.9347047	-3.436198	1.886015	1.469862	-2.760631	1.680665	0.6114359	-2.668994	1.62879	0.9198284	-2.27969	1.680665	-0.1552012	-2.668993	1.628787	0.1531913	-2.27969	
L	2.074983	3.073395	-3.422592	1.79287	2.222754	-2.786379	1.97527	0.9347827	-3.436388	1.886157	1.469842	-2.760628	1.680709	0.6114347	-2.668958	1.629341	0.919771	-2.279541	1.68071	-0.1552026	-2.668957	1.62934	0.1531339	-2.279541	
L	2.073611	3.07353	-3.423018	1.79287	2.222754	-2.786379	1.976009	0.9347045	-3.436198	1.886015	1.469862	-2.760633	1.680665	0.6114359	-2.668994	1.62879	0.9198285	-2.27969	1.680665	-0.1552012	-2.668994	1.628789	0.1531913	-2.27969	
L	2.074983	3.073395	-3.422592	1.79287	2.222754	-2.786379	1.97527	0.9347827	-3.436388	1.886157	1.469842	-2.760629	1.680709	0.6114347	-2.668958	1.629342	0.919771	-2.279541	1.68071	-0.1552024	-2.668957	1.629341	0.1531339	-2.279541	
L	2.073569	3.073534	-3.423031	1.79287	2.222754	-2.786379	1.976039	0.9347014	-3.436191	1.886009	1.469862	-2.760634	1.680663	0.611436	-2.668996	1.628767	0.9198308	-2.279696	1.680663	-0.1552012	-2.668996	1.628767	0.1531935	-2.279696	
L	2.074958	3.073398	-3.4226	1.79287	2.222754	-2.786379	1.97524	0.9347858	-3.436396	1.886163	1.469841	-2.76063	1.680711	0.6114347	-2.668956	1.629364	0.9197687	-2.279535	1.680711	-0.1552026	-2.668956	1.629364	0.1531315	-2.279535	
L	2.073519	3.073539	-3.423047	1.79287	2.222754	-2.786379	1.975978	0.9347078	-3.436207	1.886021	1.469861	-2.760634	1.680667	0.6114359	-2.668993	1.628813	0.9198261	-2.279684	1.680667	-0.1552012	-2.668993	1.628812	0.1531889	-2.279684	
L	2.074991	3.073394	-3.42259	1.79287	2.222754	-2.786379	1.97524	0.934786	-3.436396	1.886163	1.469841	-2.76063	1.680711	0.6114347	-2.668956	1.629364	0.9197686	-2.279535	1.680711	-0.1552024	-2.668956	1.629364	0.1531315	-2.279535	
L	2.073544	3.073536	-3.423039	1.79287	2.222754	-2.786379	1.976008	0.9347047	-3.436198	1.886015	1.469862	-2.760634	1.680665	0.6114359	-2.668994	1.62879	0.9198285	-2.27969	1.680665	-0.1552012	-2.668994	1.62879	0.1531913	-2.27969	
L	2.074991	3.073394	-3.42259	1.79287	2.222754	-2.786379	1.97524	0.934786	-3.436396	1.886162	1.469841	-2.76063	1.680711	0.6114346	-2.668956	1.629364	0.9197686	-2.279536	1.680711	-0.1552026	-2.668956	1.629364	0.1531315	-2.279536	
L	2.073544	3.073536	-3.42304	1.79287	2.222754	-2.786379	1.976008	0.9347045	-3.436198	1.886015	1.469862	-2.760634	1.680665	0.6114359	-2.668994	1.62879	0.9198285	-2.27969	1.680665	-0.1552012	-2.668994	1.62879	0.1531913	-2.27969	
L	2.075016	3.073391	-3.422583	1.79287	2.222754	-2.786379	1.97527	0.9347829	-3.436388	1.886156	1.469842	-2.76063	1.680709	0.6114345	-2.668958	1.629342	0.9197708	-2.279542	1.680709	-0.1552026	-2.668958	1.629342	0.1531336	-2.279542	
L	2.073544	3.073536	-3.42304	1.79287	2.222754	-2.786379	1.976008	0.9347045	-3.436198	1.886015	1.469862	-2.760634	1.680665	0.6114358	-2.668994	1.62879	0.9198284	-2.27969	1.680665	-0.1552014	-2.668994	1.62879	0.1531913	-2.27969	
L	2.075016	3.07339	-3.422583	1.79287	2.222754	-2.786379	1.97527	0.9347829	-3.436388	1.886156	1.469842	-2.76063	1.68071	0.6114343	-2.668958	1.629342	0.9197708	-2.279542	1.68071	-0.1552029	-2.668958	1.629342	0.1531336	-2.279542	
L	2.073544	3.073535	-3.42304	1.79287	2.222754	-2.786379	1.976008	0.9347047	-3.436198	1.886015	1.469862	-2.760634	1.680665	0.6114357	-2.668994	1.62879	0.9198283	-2.27969	1.680665	-0.1552014	-2.668994	1.62879	0.1531911	-2.27969	
L	2.075008	3.073391	-3.422586	1.79287	2.222754	-2.786379	1.9753	0.9347798	-3.43638	1.886151	1.469843	-2.76063	1.680708	0.6114343	-2.668959	1.629319	0.919773	-2.279548	1.680708	-0.1552029	-2.668959	1.629319	0.1531358	-2.279548	
L	2.073602	3.07353	-3.423023	1.79287	2.222754	-2.786379	1.976038	0.9347016	-3.43619	1.886009	1.469863	-2.760634	1.680663	0.6114355	-2.668996	1.628768	0.9198306	-2.279696	1.680663	-0.1552014	-2.668996	1.628768	0.1531935	-2.279696	
L	2.075008	3.073391	-3.422586	1.79287	2.222754	-2.786379	1.9753	0.9347798	-3.43638	1.886151	1.469843	-2.76063	1.680708	0.6114343	-2.668959	1.629319	0.9197731	-2.279548	1.680708	-0.1552029	-2.668959	1.629319	0.153136	-2.279548	
L	2.073602	3.07353	-3.423023	1.79287	2.222754	-2.786379	1.976038	0.9347016	-3.43619	1.886009	1.469863	-2.760634	1.680663	0.6114355	-2.668996	1.628768	0.9198306	-2.279697	1.680663	-0.1552017	-2.668996	1.628768	0.1531935	-2.279697	
L	2.075008	3.073391	-3.422587	1.79287	2.222754	-2.786379	1.9753	0.9347798	-3.436379	1.886151	1.469844	-2.76063	1.680708	0.6114342	-2.668959	1.629319	0.919773	-2.279548	1.680708	-0.1552029	-2.668959	1.629319	0.1531358	-2.279548	
L	2.073593	3.07353	-3.423026	1.79287	2.222754	-2.786379	1.976068	0.9346983	-3.436182	1.886003	1.469864	-2.760635	1.680661	0.6114355	-2.668998	1.628745	0.9198328	-2.279703	1.680661	-0.1552017	-2.668998	1.628745	0.1531959	-2.279703	
L	2.075041	3.073387	-3.422577	1.79287	2.222754	-2.786379	1.9753	0.93478	-3.436379	1.886151	1.469844	-2.76063	1.680708	0.6114341	-2.668959	1.629319	0.9197729	-2.279548	1.680708	-0.1552029	-2.668959	1.629319	0.1531358	-2.279548	
L	2.073594	3.07353	-3.423026	1.79287	2.222754	-2.786379	1.976068	0.9346983	-3.436182	1.886003	1.469864	-2.760635	1.680661	0.6114354	-2.668998	1.628745	0.9198328	-2.279703	1.680661	-0.1552019	-2.668998	1.628745	0.1531959	-2.279703	
L	2.075041	3.073386	-3.422577	1.79287	2.222754	-2.786379	1.9753	0.9347799	-3.436379	1.886151	1.469844	-2.76063	1.680708	0.611434	-2.668959	1.629319	0.9197729	-2.279548	1.680708	-0.1552031	-2.668959	1.629319	0.1531358	-2.279548	
L	2.073593	3.07353	-3.423026	1.79287	2.222754	-2.786379	1.976068	0.9346983	-3.436182	1.886003	1.469864	-2.760635	1.680661	0.6114354	-2.668998	1.628745	0.9198329	-2.279703	1.680661	-0.1552019	-2.668998	1.628745	0.1531959	-2.279703	
L	2.075066	3.073383	-3.42257	1.79287	2.222754	-2.786379	1.97533	0.9347767	-3.436372	1.886145	1.469845	-2.76063	1.680706	0.611434	-2.668961	1.629297	0.9197752	-2.279554	1.680706	-0.1552031	-2.668961	1.629297	0.1531382	-2.279554	
L	2.07353	3.073535	-3.423046	1.79287	2.222754	-2.786379	1.976068	0.9346983	-3.436182	1.886003	1.469864	-2.760635	1.680661	0.6114353	-2.668998	1.628745	0.9198328	-2.279703	1.680661	-0.1552019	-2.668998	1.628745	0.1531959	-2.279703	
L	2.075073	3.073383	-3.422568	1.79287	2.222754	-2.786379	1.9753	0.9347798	-3.436379	1.88615	1.469844	-2.76063	1.680708	0.611434	-2.66896	1.62932	0.919773	-2.279548	1.680708	-0.1552031	-2.66896	1.62932	0.1531358	-2.279548	
L	2.073537	3.073534	-3.423044	1.79287	2.222754	-2.786379	1.976038	0.9347014	-3.436189	1.886009	1.469863	-2.760634	1.680663	0.6114353	-2.668996	1.628768	0.9198307	-2.279697	1.680663	-0.1552019	-2.668996	1.628768	0.1531935	-2.279697	
