L	-0.02426859	3.221021	-4.760511	-0.05372863	2.065464	-4.592896	-0.6491705	2.649845	-4.142517	1.181108	2.248329	-4.268173	-0.3770741	0.551183	-4.492455	0.2671937	0.5383459	-4.401997	0.1396198	0.7349182	-4.868582	0.03685834	0.5002289	-4.966292	
L	-0.1054528	3.220221	-4.756447	-0.06886035	2.087504	-4.56616	-0.2456836	2.679597	-4.375371	0.9214762	1.794862	-3.82177	-0.4000494	0.5710399	-4.42179	0.2853887	0.5602684	-4.356007	0.04113835	0.5610933	-4.913311	0.08468884	0.429517	-4.60179	
L	-0.06726192	3.224723	-4.745827	-0.009071267	2.072793	-4.510103	-0.2860385	2.650069	-4.308063	0.8581626	1.189835	-4.508853	-0.3174409	0.5542494	-4.314273	0.3114843	0.4727063	-4.375201	0.00940599	0.5472395	-4.668034	-0.07714787	0.6497372	-5.160362	
L	-0.06234139	3.223974	-4.702129	-0.01990082	2.071879	-4.516434	-0.2434521	2.698916	-4.34129	0.8723733	1.357421	-4.043332	-0.325689	0.4439942	-4.374969	0.3212251	0.4383568	-4.350472	-0.2084732	0.1960434	-4.678569	0.2679793	0.06327033	-5.188369	
L	-0.04977176	3.232881	-4.676754	-0.03161556	2.063292	-4.477031	-0.5203753	2.413259	-4.126368	0.781342	1.310215	-4.335186	-0.3135815	0.494766	-4.350688	0.3216977	0.4695754	-4.24105	-0.2672026	0.4682	-4.256891	0.2942988	0.5845375	-4.339924	
L	-0.05112832	3.220179	-4.684614	-0.02880904	2.074793	-4.475319	-0.3192175	2.698695	-4.368495	0.8431464	1.422578	-4.120267	-0.2825205	0.4929801	-4.353713	0.3207263	0.503462	-4.303604	0.6948029	0.2918295	-4.426581	-0.0381739	1.32337	-4.750677	
L	-0.04337625	3.224354	-4.695469	-0.06861788	2.049043	-4.498047	-0.4059401	2.707428	-4.335543	0.7733783	1.170717	-4.588898	-0.3482039	0.5782915	-4.33822	0.2505487	0.602324	-4.17012	-0.1642702	0.302906	-4.478032	-0.138918	0.7286712	-5.090028	
L	-0.09377903	3.217225	-4.721075	-0.04030419	2.038679	-4.533897	-0.1656282	2.901559	-4.410925	0.9268504	1.468646	-3.948616	-0.3938128	0.7502416	-4.317252	0.27451	0.4853885	-4.374622	0.01391089	0.7591283	-4.122741	-0.01628336	0.6132935	-4.805851	
L	-0.1306942	3.218657	-4.81048	-0.09167721	2.07263	-4.594357	-0.1357186	2.724379	-4.146737	0.6656442	1.16861	-4.735027	-0.3639714	0.4180748	-4.436664	0.2866066	0.4951382	-4.238266	0.08452348	0.6599387	-4.410123	-0.2819242	0.3065656	-5.071784	
L	-0.04108544	3.206147	-4.838458	-0.03104953	2.076054	-4.614295	-0.4735194	1.812319	-4.122663	0.9106518	1.422318	-4.116244	-0.3555783	0.4932747	-4.464157	0.2651923	0.4187903	-4.423006	-0.005149819	0.5445778	-4.578991	0.04084614	0.503245	-4.633205	
L	-0.07350933	3.206633	-4.859504	-0.107595	2.042764	-4.584157	-0.1600273	2.066041	-3.948339	0.5910732	1.133749	-4.68092	-0.3744878	0.5333449	-4.476238	0.2756813	0.4682795	-4.332983	0.1282494	-0.09998798	-5.092546	0.07309848	0.5500388	-4.582482	
L	-0.09431779	3.207423	-4.855964	-0.04106018	2.059566	-4.596803	-0.3849548	1.832926	-4.033118	0.7194653	1.336444	-4.103214	-0.3631817	0.4860793	-4.587194	0.258187	0.4259491	-4.40957	0.06824137	0.02682734	-4.950512	0.02082163	0.4843405	-4.70189	
L	-0.139577	3.197705	-4.867938	-0.1856084	2.042653	-4.685813	-0.189697	1.96548	-4.156908	0.5585379	1.159001	-4.463082	-0.4839657	0.4468859	-4.54111	0.2153144	0.509801	-4.404624	0.1499372	0.1556114	-4.746936	-0.03754705	0.5513273	-5.08534	
L	-0.1190523	3.198379	-4.87158	-0.06512193	2.05341	-4.67177	-0.186515	1.980007	-4.114732	0.6885731	1.149725	-4.46815	-0.3898943	0.5101522	-4.413029	0.2281004	0.499362	-4.514734	0.1661463	0.3155909	-4.839647	-0.3134513	0.6614881	-4.972418	
L	-0.1243351	3.205847	-4.887564	-0.1288182	2.047301	-4.699453	-0.1310539	2.008684	-4.207438	0.6248703	1.166444	-4.468829	-0.4346151	0.4269735	-4.566003	0.195027	0.6050566	-4.302049	-0.2952448	0.2705766	-4.630642	0.2312096	0.5937874	-4.147455	
L	-0.06525876	3.199944	-4.899607	-0.008347322	2.050176	-4.671541	-0.1296508	2.069297	-4.159247	0.7811105	1.156877	-4.573157	-0.3445636	0.4837736	-4.449664	0.2572096	0.3855416	-4.431417	0.002988533	0.7525991	-5.0293	0.2642037	0.540728	-4.448865	
L	-0.09039169	3.201062	-4.928169	-0.09987783	2.023382	-4.716457	-0.1418464	2.048108	-4.242434	0.7062815	1.190569	-4.493056	-0.374142	0.4982058	-4.5733	0.3177995	0.3762388	-4.546546	-0.1732919	0.2389015	-4.902292	0.2397597	0.3814026	-4.778437	
L	0.002313499	3.188436	-5.015793	0.01105815	2.052964	-4.737202	-0.08794771	2.076457	-4.256467	0.812023	1.143235	-4.643229	-0.2997015	0.4962373	-4.528427	0.3328264	0.4120299	-4.594289	-0.03731607	0.03981268	-5.030292	0.1974318	0.3311036	-4.801146	
L	-0.02652525	3.177382	-5.044187	-0.0467404	2.016294	-4.774674	-0.0862744	2.07783	-4.318561	0.8249921	1.189708	-4.564784	-0.3425585	0.6992263	-4.544702	0.3619102	0.4378402	-4.571878	-0.1365619	0.1703333	-4.837495	0.4468535	0.3576876	-5.636559	
L	0.03215192	3.181032	-5.050545	0.1042042	2.028768	-4.789376	-0.07192253	2.048866	-4.215837	0.8052772	1.13064	-4.681792	-0.2490337	0.5463605	-4.573261	0.3886529	0.3762739	-4.585908	-0.06880892	0.4123714	-4.769061	0.2534594	0.2365384	-5.378508	
L	0.05771324	3.171873	-5.020162	0.07712345	2.010566	-4.759023	-0.04430978	2.031109	-4.253219	0.8717247	1.23078	-4.289879	-0.1938186	0.3775364	-4.667454	0.4138343	0.4498787	-4.471567	-0.02180748	0.3458641	-4.695016	0.3534465	0.09131873	-5.359334	
L	0.1134844	3.188812	-4.954191	0.09112106	2.041271	-4.725678	0.03484488	2.120342	-4.17108	0.8770422	1.105275	-4.744012	-0.2058526	0.4596031	-4.58358	0.3911763	0.4380257	-4.568154	0.1988933	-0.1444001	-4.603559	0.3638339	0.131016	-5.249629	
L	0.1194771	3.197077	-4.913617	0.1051854	2.022597	-4.69185	-0.01455656	2.003186	-4.149623	0.4723055	2.341152	-3.959841	-0.2300933	0.5634253	-4.434414	0.4212134	0.4831748	-4.532911	0.1528358	0.5829995	-5.02331	0.260739	0.3588521	-4.56279	
W	0.1299917	3.197019	-4.904444	0.06317483	2.053528	-4.721434	-0.09930266	2.084243	-4.167727	0.4286025	2.92797	-4.315574	-0.2024298	0.6576803	-4.557113	0.3559365	0.4920405	-4.37215	0.06010227	0.3198763	-5.057186	0.2100628	0.05608881	-4.935803	
W	0.1437297	3.200275	-4.908814	0.1452237	2.02389	-4.678924	-0.09862451	2.08977	-4.201964	0.8345175	1.056741	-4.587399	-0.1332222	0.6207436	-4.586938	0.4253691	0.4652987	-4.38067	0.2670944	0.4341123	-4.474415	0.308671	0.2799509	-4.915842	
W	0.1011497	3.167791	-4.88721	0.04863455	2.008919	-4.806052	-0.06338082	1.971695	-4.221666	0.6743953	1.466518	-4.191144	-0.2629927	0.4575846	-4.802461	0.3868685	0.3810469	-4.68288	0.1702134	0.2019811	-4.726982	0.2909048	0.4739718	-4.879075	
W	0.1466161	3.167065	-4.896974	0.1236694	2.034976	-4.853484	-0.2961209	2.202366	-3.706084	0.4466729	1.71761	-3.980249	-0.2063552	0.4641505	-4.718466	0.422179	0.3896159	-4.698227	0.2443624	0.627733	-4.587428	0.116748	0.4968555	-5.761568	
W	-0.1301471	3.165199	-4.884682	-0.1656498	2.061747	-4.718042	-0.4503228	1.966972	-3.659399	0.2478757	2.594261	-3.74156	-0.5509417	0.5086329	-4.50922	0.209377	0.4375262	-4.567445	0.05368969	0.3984714	-4.670273	0.0862205	0.3716474	-5.455986	
W	-0.1034217	3.189438	-4.86102	-0.1055365	2.065675	-4.640186	-0.3817075	1.850688	-3.618723	0.3825553	2.789645	-3.721917	-0.4397261	0.5916939	-4.578029	0.2727996	0.4580623	-4.43357	-0.3191592	0.3262013	-4.587096	0.1207752	0.3545389	-5.050294	
W	0.1370071	3.168465	-4.834249	0.164712	2.083123	-4.606504	-0.2132435	1.917771	-3.645816	0.5091526	2.903469	-3.633421	-0.174811	0.4948612	-4.504732	0.478925	0.5521306	-4.457874	0.09797256	-0.1489182	-4.705171	0.3411594	0.2523512	-5.34541	
W	0.2280682	3.18414	-4.828631	0.2225097	2.070449	-4.591733	-0.2087409	2.018006	-3.652211	0.5325866	2.768559	-3.564467	-0.08203286	0.494146	-4.44374	0.5227355	0.5622801	-4.502112	0.05621727	-0.07771683	-4.871406	0.06441075	0.3931807	-5.15865	
W	0.1313267	3.205714	-4.807678	0.1282839	2.068868	-4.62284	-0.4999217	1.966504	-3.670271	0.6295027	2.74481	-3.670864	-0.1931296	0.4975406	-4.545695	0.4025387	0.4220319	-4.494473	0.3411334	0.7561271	-4.996516	0.04385014	0.3931668	-5.192758	
W	0.09377848	3.200152	-4.812993	0.04711577	2.060486	-4.633796	-0.578949	1.869573	-3.646915	0.6371261	2.553099	-3.669331	-0.2670314	0.4194655	-4.586464	0.3890088	0.5429901	-4.473976	0.5394332	0.4438561	-4.316635	0.2019295	0.189384	-4.934826	
W	0.08639269	3.200129	-4.829739	0.04924512	2.055954	-4.638198	-0.5569651	1.98168	-3.703661	0.6051205	2.538913	-3.638892	-0.2788675	0.4590137	-4.555897	0.366024	0.5016587	-4.564214	0.3510681	0.7583406	-4.942547	-0.1879869	0.3599992	-5.084621	
W	0.1112051	3.161036	-4.88282	0.04882775	2.083391	-4.643898	-0.6244411	2.241298	-3.60617	0.5351043	2.141673	-3.732327	-0.2243847	0.5575689	-4.453738	0.4881676	0.5605749	-4.438672	-0.1343658	-0.1629963	-4.495214	0.4615709	-0.1660652	-4.456681	
W	0.1360736	3.154687	-4.87549	0.05923614	2.095373	-4.631165	-0.5439139	2.196227	-3.665724	0.5300054	2.313157	-3.69631	-0.2321088	0.5776397	-4.424407	0.538282	0.5804416	-4.428323	-0.2297526	-0.1497056	-4.425492	0.537492	-0.1469078	-4.428858	
W	0.1695828	3.14203	-4.906097	0.04740179	2.101223	-4.62288	-0.6254165	2.163872	-3.671547	0.51343	1.915751	-3.932328	-0.2435984	0.5970571	-4.446712	0.525307	0.5861974	-4.409072	-0.2435251	-0.1302929	-4.446746	0.5252824	-0.1411526	-4.409088	
W	0.1825025	3.135811	-4.890844	0.04011048	2.10179	-4.615613	-0.4758765	2.1995	-3.829707	0.5325875	1.907007	-3.928952	-0.2329914	0.6033391	-4.464974	0.542288	0.5903302	-4.439718	-0.2329892	-0.124011	-4.464976	0.5422872	-0.1370196	-4.439718	
W	0.1811658	3.129617	-4.854673	0.04581755	2.094595	-4.588856	-0.4739636	2.219914	-3.719996	0.7568656	2.488463	-4.107275	-0.2079051	0.5923685	-4.446771	0.5678623	0.5876056	-4.445077	-0.2079049	-0.1349816	-4.446771	0.5678622	-0.1397445	-4.445077	
W	0.1536134	3.139444	-4.859466	0.04027991	2.108837	-4.5678	-0.3821908	2.218461	-3.768949	0.6827197	2.034474	-4.094642	-0.2294255	0.6013632	-4.422965	0.5583029	0.6049891	-4.410554	-0.2294255	-0.1259866	-4.422965	0.5583029	-0.1223607	-4.410554	
W	0.1234735	3.144137	-4.866323	0.02251225	2.111305	-4.570981	-0.4037594	1.841462	-3.837148	0.6985347	2.922214	-3.95876	-0.2574346	0.5989316	-4.430211	0.5378731	0.6074512	-4.450323	-0.2574346	-0.1284182	-4.430211	0.5378731	-0.1198988	-4.450323	
W	0.07853875	3.166469	-4.802912	0.0446227	2.108751	-4.567606	-0.3506356	2.269204	-3.672099	1.290644	2.138118	-4.579026	-0.2724835	0.5843391	-4.496206	0.5300208	0.5942529	-4.380662	-0.2724835	-0.1430106	-4.496206	0.5300208	-0.1330969	-4.380662	
W	0.07876889	3.165505	-4.847544	0.07252602	2.111178	-4.599158	-0.2385381	2.378549	-3.997847	0.6988028	2.559809	-3.767076	-0.247811	0.576713	-4.451952	0.5521629	0.5978494	-4.452134	-0.247811	-0.1506371	-4.451952	0.5521629	-0.1295004	-4.452134	
W	0.0257385	3.157742	-4.750496	0.07868624	2.10048	-4.567144	-0.1584257	2.882083	-3.853381	1.298948	2.134296	-4.807518	-0.3245947	0.5725118	-4.453393	0.4720433	0.5776316	-4.387874	-0.3245947	-0.1548383	-4.453393	0.4723232	-0.1497183	-4.387347	
W	0.03429201	3.155819	-4.794643	0.0954118	2.101914	-4.570597	0.05787479	2.704054	-4.090518	0.6746716	3.561189	-3.997416	-0.2892235	0.5598041	-4.440125	0.4966044	0.584453	-4.425672	-0.2892235	-0.1675458	-4.440125	0.4966131	-0.1428969	-4.425655	
W	0.02454985	3.163548	-4.772124	0.09212852	2.101418	-4.548701	-0.05616046	2.64977	-4.123584	0.6269248	1.974276	-3.56039	-0.09282792	0.5539223	-4.424775	0.5720425	0.6157798	-4.250842	-0.02392934	-0.1699443	-4.407218	0.5604005	-0.09222198	-4.084601	
W	0.03439857	3.151523	-4.833333	0.1404604	2.103634	-4.581823	0.04073131	2.751865	-4.244414	1.214139	3.471142	-4.296	-0.3050548	0.5777572	-4.463068	0.4728578	0.5941367	-4.360305	-0.3029464	-0.1495895	-4.462531	0.4725208	-0.1331971	-4.355493	
W	-0.008416601	3.145738	-4.778691	0.1047505	2.042868	-4.565671	-0.06946179	2.72924	-4.267037	1.092477	1.738361	-3.871222	-0.2924919	0.5066959	-4.436806	0.4468392	0.5276306	-4.34435	-0.2924261	-0.220654	-4.43679	0.4468286	-0.1997194	-4.3442	
W	-0.02525139	3.151853	-4.809258	0.1078392	2.102029	-4.581649	0.01657169	2.769973	-4.244382	1.067966	3.667771	-4.838974	-0.3720248	0.5856872	-4.496574	0.4294376	0.5892081	-4.373543	-0.3720227	-0.1416628	-4.496574	0.4294373	-0.1381416	-4.373538	
W	0.01070716	3.157341	-4.757699	0.1012709	2.091772	-4.570716	-0.01315517	2.707666	-4.223013	0.8359318	2.475118	-3.535536	-0.2933164	0.5506307	-4.462811	0.5036631	0.5755875	-4.4139	-0.2933164	-0.1767194	-4.462811	0.5031965	-0.1517551	-4.410635	
W	-0.008051828	3.164624	-4.753717	0.1270044	2.10413	-4.587096	0.04910371	2.730907	-4.1721	1.628463	3.07936	-4.45792	-0.3148926	0.5783892	-4.491605	0.4811353	0.6024218	-4.356841	-0.3148926	-0.1489606	-4.491605	0.4811208	-0.1249282	-4.356738	
W	0.06204077	3.146178	-4.802334	0.1012135	2.03797	-4.582031	-0.01904004	2.715188	-4.304862	0.6354941	2.986219	-3.531881	-0.2830579	0.4986154	-4.413917	0.4997659	0.563259	-4.173977	-0.2830579	-0.2287345	-4.413917	0.4997655	-0.1640909	-4.173974	
W	0.02650812	3.151631	-4.754265	0.1148674	2.084607	-4.583237	0.003308855	2.754545	-4.211334	1.314221	2.685109	-4.120676	-0.2942242	0.5585052	-4.448018	0.4779279	0.5760102	-4.347222	-0.2942242	-0.1688447	-4.448018	0.4779279	-0.15134	-4.347222	
W	0.08787415	3.141502	-4.814978	0.1280095	2.086763	-4.594362	-0.05732381	2.643022	-4.310326	0.788234	3.651901	-4.125068	-0.2952251	0.5549885	-4.482337	0.4798716	0.5632302	-4.408126	-0.2952251	-0.1723614	-4.482337	0.4798716	-0.1641197	-4.408126	
W	0.0561382	3.147085	-4.724932	0.1011696	2.073768	-4.582675	-0.02572742	2.621685	-4.243233	1.312872	2.402413	-4.219983	-0.2989602	0.540385	-4.454669	0.480256	0.5495713	-4.413277	-0.2989602	-0.1869645	-4.454669	0.480256	-0.1777787	-4.413277	
W	0.05350248	3.141668	-4.729239	0.1174561	2.070003	-4.583593	-0.03348999	2.615587	-4.269022	1.088318	3.669576	-4.788327	-0.2947651	0.5329089	-4.465241	0.4846095	0.5611236	-4.32173	-0.2947651	-0.1944411	-4.465241	0.4846095	-0.1662264	-4.32173	
W	0.09879269	3.159772	-4.665692	0.1182068	2.078343	-4.554895	-0.09477301	2.594744	-4.228034	0.7092142	2.256491	-3.372883	-0.3043095	0.5442779	-4.445614	0.4763635	0.5497488	-4.363648	-0.3043095	-0.1830721	-4.445614	0.4763635	-0.1776011	-4.363648	
W	-0.04246517	3.166184	-4.750246	0.1116808	2.119833	-4.553443	-0.1466099	2.671507	-4.195224	1.58492	2.795069	-4.357549	-0.3135894	0.5849197	-4.52821	0.4733251	0.6366149	-4.255489	-0.3135894	-0.1424303	-4.52821	0.4733251	-0.09073496	-4.255489	
W	0.2303676	3.109896	-4.889429	0.2803618	2.085381	-4.584608	-0.08547506	2.598188	-4.451445	0.4804136	2.8898	-3.30445	0.1976922	0.596999	-4.382813	0.5655606	1.230503	-3.985073	0.3341815	-0.07665467	-4.250361	0.4489557	0.5994737	-3.767853	
W	0.2663062	3.078296	-5.00553	0.3035063	2.078761	-4.656001	-0.1463875	2.538828	-4.631892	0.9545471	2.086104	-3.398687	-0.08040443	0.5339199	-4.771023	0.4882426	0.6008229	-4.349528	-0.06710151	-0.1932194	-4.759646	0.4749443	-0.1258881	-4.3221	
W	0.06518978	3.05458	-5.248257	0.08841471	2.056099	-4.857823	-0.3117213	2.533741	-4.848657	0.405309	3.06908	-3.734295	-0.2729529	0.4950881	-4.915344	0.3663557	0.5974669	-4.544234	-0.2725397	-0.2322617	-4.91499	0.365945	-0.1298823	-4.543386	
W	0.03946843	3.03924	-5.254542	0.05656703	2.050968	-4.867215	-0.473484	2.715976	-5.009174	0.7187446	1.831765	-4.222686	-0.2312841	0.4961138	-4.947287	0.3622178	0.576624	-4.527883	-0.2312712	-0.2312362	-4.947276	0.3622049	-0.1507261	-4.527857	
W	0.0605769	3.028687	-5.244	0.03556101	2.032899	-4.882342	-0.4594016	2.664032	-4.893387	0.8971666	3.005002	-4.044972	-0.1784179	0.4626764	-4.917755	0.3294617	0.5585912	-4.49664	-0.1784175	-0.2646737	-4.917755	0.3294613	-0.1687586	-4.496639	
W	0.07293353	3.08609	-5.175065	0.03872901	2.073665	-4.842477	-0.3938651	2.576436	-4.830402	0.008937057	2.625561	-3.842784	-0.1003586	0.5045584	-4.809616	0.3899934	0.6261351	-4.314803	-0.1022159	-0.2227516	-4.802238	0.3899934	-0.1012149	-4.314803	
W	0.03529695	3.098744	-5.124805	0.04315514	2.072198	-4.831937	-0.492699	2.676716	-4.774586	0.5903696	2.363056	-3.644359	-0.1063883	0.4962254	-4.836775	0.4441698	0.6057982	-4.423198	-0.1064463	-0.2311246	-4.836544	0.4441698	-0.1215515	-4.423198	
W	0.09670054	3.112124	-5.156317	0.04032765	2.085976	-4.840885	-0.3856349	2.830872	-4.849971	0.1280074	2.922798	-3.700981	-0.07746729	0.5227184	-4.769166	0.4957179	0.6470046	-4.410059	-0.0774691	-0.2046316	-4.769159	0.4957179	-0.08034539	-4.410059	
W	0.0666431	3.11677	-5.093673	0.03539367	2.080413	-4.823674	-0.4211885	2.849271	-4.822861	1.142885	1.383897	-4.055512	-0.1036354	0.5157183	-4.830532	0.5186243	0.6302452	-4.410485	-0.1036354	-0.2116318	-4.830532	0.5186243	-0.09710479	-4.410485	
W	0.06986212	3.109149	-5.12492	0.02705651	2.075769	-4.835715	-0.4059147	2.820272	-4.835086	0.8198605	3.021868	-3.861722	-0.08371707	0.5114143	-4.820838	0.4585743	0.6193548	-4.409502	-0.08371707	-0.2159357	-4.820838	0.4585743	-0.107995	-4.409502	
W	0.08212064	3.092491	-5.109962	0.0671102	2.078601	-4.777827	-0.3387109	2.802786	-4.860031	0.1835631	2.643003	-3.874484	-0.02742672	0.5043476	-4.820783	0.5906964	0.6789919	-4.266337	-0.02742672	-0.2230024	-4.820783	0.5906964	-0.04835784	-4.266337	
W	0.04784223	3.092281	-5.10647	0.05553336	2.066651	-4.803094	-0.354255	2.747795	-4.795557	0.6851737	2.688443	-4.074874	-0.07905276	0.4913796	-4.814881	0.4963437	0.6085501	-4.432809	-0.07905276	-0.2359705	-4.814881	0.4963437	-0.1187997	-4.432809	
W	0.04464194	3.072835	-5.121423	0.04650462	2.031209	-4.847824	-0.3881968	2.749037	-4.867963	0.2580614	3.079878	-3.695083	-0.0477678	0.45982	-4.7688	0.5084881	0.5949732	-4.396836	-0.0477678	-0.26753	-4.7688	0.5084881	-0.1323767	-4.396836	
W	0.008155942	3.087891	-5.105572	0.1054497	2.066401	-4.783145	-0.3934456	2.765139	-4.914048	-0.08258821	1.929672	-3.902663	-0.06958452	0.4767468	-4.812594	0.4649383	0.6131694	-4.38236	-0.06958452	-0.2506032	-4.812594	0.4649383	-0.1141806	-4.38236	
W	-0.03631272	3.090114	-5.14163	0.04027718	2.075602	-4.8145	-0.4450889	2.70931	-4.934052	0.5641792	2.733037	-3.740373	-0.1103263	0.4879348	-4.847667	0.4126515	0.6173275	-4.426118	-0.1103263	-0.2394149	-4.847667	0.4126515	-0.1100223	-4.426118	
W	0.009439167	3.081687	-5.118629	0.05187541	2.056731	-4.800126	-0.4769697	2.754915	-4.923723	0.02794748	2.208399	-3.53788	-0.07400084	0.471862	-4.752562	0.4735082	0.6137488	-4.388758	-0.07400084	-0.2554879	-4.752562	0.4735082	-0.1136012	-4.388758	
W	0.0397699	3.090709	-5.054276	0.08981675	2.068987	-4.74562	-0.5455484	2.825712	-4.825135	0.9767429	1.576483	-3.716549	-0.1240172	0.488439	-4.805961	0.3948431	0.5893563	-4.424554	-0.1240172	-0.2389112	-4.805961	0.3948431	-0.1379936	-4.424554	
W	0.07107432	3.083323	-5.079936	0.07381807	2.052917	-4.803366	-0.2881298	2.704577	-4.8833	0.3469751	2.94261	-3.604524	-0.06881594	0.4722511	-4.820855	0.4861874	0.5924975	-4.415632	-0.06881594	-0.2550988	-4.820855	0.4861874	-0.1348524	-4.415632	
W	0.09920191	3.111585	-5.06971	0.1216204	2.087252	-4.763281	-0.2715506	2.72059	-4.86753	0.3704007	1.610893	-3.746485	-0.03795394	0.5047752	-4.784047	0.4687324	0.619027	-4.347447	-0.03795394	-0.2225747	-4.784047	0.4687324	-0.1083226	-4.347447	
