W	-0.223301	3.180017	-4.560808	-0.2097468	2.100904	-4.197778	-0.9886004	2.133338	-3.470112	0.8235179	2.478496	-3.705779	-0.4607251	0.4064442	-4.098929	0.168047	0.4110087	-4.122328	-0.4607251	-0.6971698	-4.098929	0.168047	-0.6926055	-4.122328	
W	-0.2346931	3.181222	-4.558615	-0.216766	2.097654	-4.201444	-1.04626	2.202198	-3.472742	0.8320801	2.284054	-3.737444	-0.4594599	0.4024515	-4.087527	0.1660511	0.4060494	-4.121757	-0.4594599	-0.7011626	-4.087527	0.1660511	-0.6975646	-4.121757	
W	-0.2530852	3.184739	-4.574719	-0.2176796	2.102195	-4.205754	-1.042976	2.401551	-3.449626	0.7313451	2.152549	-3.778701	-0.4714475	0.4117364	-4.117372	0.1611159	0.4114141	-4.12606	-0.4714475	-0.6918778	-4.117372	0.1611159	-0.6921999	-4.12606	
W	-0.2187521	3.164161	-4.594399	-0.2081865	2.091235	-4.21191	-1.01737	2.209251	-3.607381	0.7716742	2.242036	-3.670354	-0.4866152	0.4131366	-4.142763	0.1604051	0.3942876	-4.14683	-0.4866152	-0.6904774	-4.142763	0.1604051	-0.7093265	-4.14683	
W	-0.1693908	3.140516	-4.6271	-0.1847809	2.067595	-4.230279	-0.967998	2.064722	-3.53834	0.7437317	2.338549	-3.657716	-0.4727545	0.4021571	-4.143695	0.1762527	0.3628914	-4.14935	-0.4727545	-0.701457	-4.143695	0.1762527	-0.7407227	-4.14935	
W	-0.1741349	3.150784	-4.664814	-0.1851074	2.08134	-4.252598	-1.021757	2.151212	-3.56004	0.7424459	2.101477	-3.809964	-0.5065637	0.4205014	-4.151516	0.1612492	0.377566	-4.157011	-0.5065637	-0.6831126	-4.151516	0.1612492	-0.726048	-4.157011	
W	-0.1830956	3.14086	-4.662328	-0.1845507	2.072487	-4.259189	-0.9572971	2.380154	-3.674816	0.7617686	1.930069	-3.664784	-0.5217617	0.4058284	-4.175346	0.1563897	0.3712473	-4.130204	-0.5217617	-0.6977856	-4.175346	0.1563897	-0.7323668	-4.130204	
W	-0.2134427	3.144187	-4.667782	-0.2038835	2.075963	-4.260397	-0.9885679	2.263855	-3.61307	0.6611639	2.163094	-3.678586	-0.5300534	0.4001276	-4.171982	0.1469872	0.3824239	-4.133466	-0.5300534	-0.7034864	-4.171982	0.1469872	-0.7211902	-4.133466	
W	-0.2445742	3.156877	-4.642748	-0.244178	2.083036	-4.248916	-0.99573	2.048284	-3.639531	0.6484615	2.424714	-3.75841	-0.5376396	0.4041203	-4.135743	0.1385843	0.3891597	-4.151523	-0.5376396	-0.6994936	-4.135743	0.1385843	-0.7144544	-4.151523	
W	-0.2969621	3.154802	-4.621567	-0.2737439	2.077089	-4.229612	-1.050947	2.120485	-3.564824	0.6028817	2.463745	-3.765934	-0.5652203	0.3970275	-4.089459	0.08689159	0.3805308	-4.13684	-0.5652203	-0.7065866	-4.089459	0.08689159	-0.7230833	-4.13684	
W	-0.3743494	3.152754	-4.541372	-0.3073307	2.062619	-4.193528	-1.008942	2.439378	-3.600925	0.5087162	1.905516	-3.696388	-0.5484764	0.3607337	-4.080038	0.09273985	0.3754014	-4.101744	-0.5484764	-0.7428803	-4.080038	0.09273985	-0.7282126	-4.101744	
W	-0.3509102	3.153991	-4.503522	-0.2861944	2.059604	-4.161429	-0.8062779	2.29205	-3.477895	0.5616202	2.053879	-3.799733	-0.520807	0.3532163	-4.073538	0.130674	0.3808469	-4.112002	-0.520807	-0.7503977	-4.073538	0.130674	-0.7227671	-4.112002	
W	-0.2691269	3.16406	-4.511094	-0.2165292	2.07234	-4.165095	-0.8483546	2.02281	-3.572975	0.5307025	2.316208	-3.619827	-0.4897262	0.3647417	-4.06281	0.1395525	0.3890188	-4.0973	-0.4897262	-0.7388723	-4.06281	0.1395525	-0.7145953	-4.0973	
W	-0.2830241	3.141098	-4.528766	-0.2263474	2.04636	-4.187978	-0.9765819	2.10762	-3.621634	0.5288417	2.02939	-3.794562	-0.5083649	0.3374985	-4.084691	0.1326147	0.3667948	-4.161917	-0.5083649	-0.7661154	-4.084691	0.1326147	-0.7368193	-4.161917	
W	-0.3403054	3.121156	-4.528927	-0.2432704	2.027486	-4.21239	-0.9500476	2.413793	-3.560609	0.6328548	1.994268	-3.854138	-0.5202645	0.3121842	-4.103333	0.1096144	0.344475	-4.139457	-0.5202645	-0.7914298	-4.103333	0.1096144	-0.7591391	-4.139457	
W	-0.3162651	3.147526	-4.562841	-0.2502185	2.060669	-4.220341	-0.9420134	2.265877	-3.480423	0.6877634	2.340267	-3.759883	-0.5379374	0.3545154	-4.103971	0.1015807	0.372982	-4.126496	-0.5379374	-0.7490985	-4.103971	0.1015807	-0.7306321	-4.126496	
W	-0.2661842	3.133327	-4.556757	-0.2240607	2.048388	-4.217099	-1.182013	2.346577	-3.456602	0.7694705	2.60514	-3.793778	-0.5196339	0.3464895	-4.119776	0.1263947	0.3554994	-4.12282	-0.5196339	-0.7571244	-4.119776	0.1263947	-0.7481146	-4.12282	
W	-0.2561058	3.10445	-4.573267	-0.2088392	2.025284	-4.219471	-1.151632	2.395441	-3.41957	0.829069	2.585034	-3.790917	-0.504632	0.3201079	-4.128023	0.1098905	0.3365066	-4.111412	-0.504632	-0.7835062	-4.128023	0.1098905	-0.7671075	-4.111412	
W	-0.3257629	3.12943	-4.587134	-0.2480327	2.050827	-4.235611	-1.155852	2.763002	-3.480227	0.6192538	2.331526	-3.799136	-0.5310581	0.3389481	-4.145262	0.1373657	0.3743612	-4.160284	-0.5310581	-0.7646658	-4.145262	0.1373657	-0.7292528	-4.160284	
W	-0.2902135	3.147885	-4.631529	-0.2724384	2.079212	-4.2502	-0.9295674	2.612367	-3.236252	0.5013474	2.459274	-3.456045	-0.5298332	0.3800987	-4.131965	0.1446442	0.3988283	-4.172286	-0.5298332	-0.7235153	-4.131965	0.1446442	-0.7047858	-4.172286	
W	-0.2227408	3.158442	-4.638769	-0.2352684	2.104905	-4.227991	-0.6461021	2.245747	-3.039354	0.3631127	2.667179	-3.251482	-0.4948945	0.4211712	-4.119939	0.1481138	0.4159322	-4.139915	-0.4948945	-0.6824427	-4.119939	0.1481138	-0.6876819	-4.139915	
W	-0.1907528	3.174519	-4.650164	-0.2053618	2.138768	-4.194942	-0.4957917	2.049817	-3.047892	0.3405258	2.581931	-3.185133	-0.4917629	0.4819794	-4.162399	0.1703031	0.4632421	-4.185971	-0.4917629	-0.6216347	-4.162399	0.1703031	-0.640372	-4.185971	
W	-0.2215626	3.15388	-4.637135	-0.261694	2.119412	-4.194021	-0.5999926	2.391444	-3.148832	0.3665542	2.197988	-3.441272	-0.4747403	0.4532578	-4.156456	0.1761258	0.4603845	-4.185872	-0.4747403	-0.6503563	-4.156456	0.1761258	-0.6432295	-4.185872	
W	-0.2290014	3.165138	-4.604019	-0.2458073	2.115851	-4.177099	-0.7519823	2.698252	-3.324329	0.4854487	2.409016	-3.488658	-0.473581	0.4479331	-4.168448	0.1851434	0.4464045	-4.163468	-0.473581	-0.6556809	-4.168448	0.1851434	-0.6572096	-4.163468	
W	-0.2141773	3.169159	-4.609432	-0.2234446	2.114453	-4.19231	-0.8408885	2.351788	-3.359259	0.6054636	2.399175	-3.581524	-0.4846706	0.4365687	-4.131564	0.1641354	0.4331343	-4.171598	-0.4846706	-0.6670454	-4.131564	0.1641354	-0.67048	-4.171598	
W	-0.2019215	3.176619	-4.610366	-0.2084673	2.109027	-4.214856	-0.9428171	2.148888	-3.483438	0.673056	2.483282	-3.625649	-0.5502545	0.4334385	-4.140224	0.1120572	0.409884	-4.151303	-0.5502545	-0.6701753	-4.140224	0.1120572	-0.6937301	-4.151303	
W	-0.2152306	3.172962	-4.589431	-0.2175697	2.090256	-4.227585	-1.003253	2.382878	-3.64384	0.6833502	2.188518	-3.729199	-0.5146784	0.4092953	-4.166503	0.135869	0.3863933	-4.169149	-0.5146784	-0.6943188	-4.166503	0.135869	-0.7172205	-4.169149	
W	-0.2330345	3.185692	-4.58979	-0.2193515	2.101173	-4.229442	-1.053478	2.593994	-3.676327	0.7216615	2.194977	-3.731693	-0.5006065	0.4155567	-4.148513	0.1503027	0.4006068	-4.146188	-0.5006065	-0.6880574	-4.148513	0.1503027	-0.7030072	-4.146188	
W	-0.2452475	3.165097	-4.585379	-0.2148826	2.088755	-4.212779	-1.100954	2.58609	-3.640165	0.8043323	2.50632	-3.836928	-0.4918164	0.3962665	-4.094926	0.1289588	0.3930047	-4.128439	-0.4918164	-0.7073476	-4.094926	0.1289588	-0.7106094	-4.128439	
W	-0.2664097	3.177243	-4.582039	-0.2213541	2.1044	-4.198467	-1.124797	2.481422	-3.686676	0.6082633	2.490974	-3.9675	-0.5184887	0.4114795	-4.086249	0.1164162	0.4152932	-4.118048	-0.5184887	-0.6921346	-4.086249	0.1164162	-0.6883209	-4.118048	
W	-0.3699795	3.159771	-4.520718	-0.2472944	2.077792	-4.174638	-1.06239	2.462838	-3.719935	0.7061214	2.550307	-3.871082	-0.50988	0.3554718	-4.062871	0.1336351	0.412683	-4.108321	-0.50988	-0.748142	-4.062871	0.1336351	-0.6909311	-4.108321	
W	-0.3725956	3.143919	-4.529983	-0.2548842	2.062239	-4.189032	-1.030547	2.688767	-3.680324	0.3251549	2.44103	-3.98866	-0.4810393	0.3360161	-4.087384	0.1392424	0.4000961	-4.133378	-0.4810393	-0.7675979	-4.087384	0.1392424	-0.7035179	-4.133378	
W	-0.343161	3.134677	-4.539433	-0.2418333	2.046663	-4.202997	-0.9099988	2.640133	-3.65729	0.4999351	2.697286	-3.962033	-0.5133691	0.3260272	-4.076776	0.1288096	0.3751214	-4.137278	-0.5133691	-0.7775869	-4.076776	0.1288096	-0.7284927	-4.137278	
W	-0.3471786	3.158252	-4.566823	-0.240001	2.071265	-4.221655	-0.9155661	2.355698	-3.69503	0.6107672	2.5992	-3.840271	-0.5303809	0.3546056	-4.090911	0.1157125	0.3977082	-4.119678	-0.5303809	-0.7490084	-4.090911	0.1157125	-0.7059059	-4.119678	
W	-0.3438081	3.150116	-4.541845	-0.2370496	2.059896	-4.20897	-0.883401	2.764928	-3.966836	0.6540976	2.538585	-3.903774	-0.4958022	0.3384452	-4.094351	0.1335566	0.3871324	-4.108648	-0.4958022	-0.7651689	-4.094351	0.1335566	-0.7164817	-4.108648	
W	-0.3347385	3.153417	-4.505136	-0.2401343	2.060873	-4.185158	-0.9295605	2.491483	-3.650649	0.6770529	2.284441	-3.865692	-0.5082906	0.3378884	-4.066175	0.1161519	0.3846772	-4.082467	-0.5082906	-0.7657256	-4.066175	0.1161519	-0.7189369	-4.082467	
W	-0.3247996	3.135964	-4.481496	-0.2188697	2.042993	-4.17129	-0.9193015	2.547405	-3.50571	0.5428732	2.016732	-3.797819	-0.5226196	0.3215151	-4.060877	0.1065231	0.3671125	-4.114486	-0.5226196	-0.782099	-4.060877	0.1065231	-0.7365015	-4.114486	
W	-0.314599	3.126851	-4.477227	-0.2167499	2.024606	-4.17795	-0.8733732	2.537548	-4.01423	0.6613622	2.39271	-3.625406	-0.540283	0.3034997	-4.046952	0.1059525	0.3457096	-4.110036	-0.5662752	-0.7996826	-4.030294	0.1059525	-0.7579045	-4.110036	
W	-0.3234197	3.120728	-4.469802	-0.2232697	2.021163	-4.17691	-1.186726	2.29339	-4.182109	0.5704781	2.424403	-3.777041	-0.4879425	0.296401	-4.054085	0.1242501	0.3401197	-4.090857	-0.4887526	-0.8072126	-4.053566	0.1242501	-0.7634943	-4.090857	
W	-0.3077925	3.118392	-4.46672	-0.2090584	2.022044	-4.162125	-1.281891	2.680171	-3.949204	0.412028	2.570351	-3.773467	-0.4775718	0.3020358	-4.074403	0.1420891	0.3421607	-4.113523	-0.4775972	-0.8015783	-4.074387	0.1420891	-0.7614534	-4.113523	
W	-0.3065663	3.119069	-4.470732	-0.2045741	2.027824	-4.157434	-0.8588889	2.339698	-3.543445	0.5956234	2.519718	-3.769583	-0.5158431	0.3086325	-4.068314	0.1175894	0.3510296	-4.114727	-0.5158439	-0.7949815	-4.068313	0.1175894	-0.7525845	-4.114727	
W	-0.2986118	3.124122	-4.477657	-0.1998829	2.05563	-4.194071	-0.5354605	2.884833	-3.941597	0.5512879	2.629055	-3.661945	-0.50688	0.3271855	-4.089612	0.128938	0.365646	-4.100345	-0.50688	-0.7764285	-4.089612	0.128938	-0.737968	-4.100345	
W	-0.3070014	3.135906	-4.525339	-0.1729013	2.044887	-4.226269	-0.4707373	2.892351	-3.989012	0.4359013	2.423458	-3.717668	-0.5298083	0.3353122	-4.053934	0.115951	0.3448211	-4.049356	-0.5298083	-0.7683017	-4.053934	0.115951	-0.7587929	-4.049356	
W	-0.3375224	3.122245	-4.513928	-0.1691563	2.04626	-4.233153	-0.3728949	2.919093	-3.946839	0.3416815	2.200418	-3.648258	-0.4604635	0.3282576	-4.052545	0.1858791	0.3593462	-4.042679	-0.4604635	-0.7753565	-4.052545	0.1858791	-0.7442679	-4.042679	
W	-0.3047585	3.118678	-4.528486	-0.1733509	2.029297	-4.218711	-0.7763036	2.499902	-3.645974	0.57648	1.38917	-4.21266	-0.574517	0.3273711	-4.108161	0.09879398	0.3528986	-4.093343	-0.574517	-0.776243	-4.108161	0.09879398	-0.7507155	-4.093343	
W	-0.2533655	3.150664	-4.561704	-0.1911872	2.068119	-4.202025	-0.8686268	2.45318	-3.584255	0.3130406	2.296344	-3.610791	-0.5272771	0.3699882	-4.087828	0.1098628	0.3799781	-4.119486	-0.5272771	-0.7336259	-4.087828	0.1098628	-0.7236359	-4.119486	
W	-0.1957449	3.11483	-4.568662	-0.1673596	2.041724	-4.200237	-0.7784247	2.402476	-3.56749	0.5807066	2.547937	-3.743353	-0.5014269	0.3574957	-4.09364	0.1371267	0.3404949	-4.134169	-0.5014269	-0.7461183	-4.09364	0.1371267	-0.7631192	-4.134169	
W	-0.1571087	3.091855	-4.581766	-0.1563946	2.028245	-4.205307	-0.8975093	2.650098	-3.668451	0.3025978	2.324611	-4.396018	-0.5263981	0.3722429	-4.145936	0.1223606	0.3109815	-4.095466	-0.5263981	-0.7313712	-4.145936	0.1223606	-0.7926326	-4.095466	
W	-0.1476115	3.09712	-4.581311	-0.1473737	2.027132	-4.199409	-0.900731	2.495169	-3.564604	0.5615281	2.09645	-3.914201	-0.5046785	0.3737785	-4.143495	0.1431534	0.3095456	-4.10766	-0.5046785	-0.7298355	-4.143495	0.1431534	-0.7940683	-4.10766	
W	-0.1298739	3.078654	-4.594962	-0.1243988	2.023318	-4.185074	-0.7841144	2.545024	-3.754659	0.4652112	2.458842	-3.77141	-0.5577288	0.3926666	-4.159096	0.1086046	0.3086809	-4.125349	-0.5577288	-0.7109475	-4.159096	0.1086046	-0.7949331	-4.125349	
W	-0.1357437	3.075848	-4.588925	-0.1436672	2.023829	-4.173489	-0.9212195	2.171085	-3.703236	0.6055928	2.331215	-3.813122	-0.5432249	0.3865995	-4.149465	0.1139978	0.3107457	-4.129464	-0.5432249	-0.7170146	-4.149465	0.1139978	-0.7928684	-4.129464	
W	-0.1501691	3.092426	-4.589705	-0.1559132	2.032661	-4.185392	-0.5896792	2.524514	-4.396437	0.5284235	2.157984	-3.651543	-0.550723	0.3901675	-4.16357	0.1165199	0.3211975	-4.129805	-0.550723	-0.7134464	-4.16357	0.1165199	-0.7824163	-4.129805	
W	-0.1511136	3.101518	-4.612566	-0.150544	2.043636	-4.202144	-0.772669	2.61481	-3.822817	0.4870121	2.310916	-4.163832	-0.5339364	0.4000735	-4.164059	0.1281242	0.3305279	-4.134083	-0.5339364	-0.7035406	-4.164059	0.1281242	-0.7730861	-4.134083	
W	-0.1532032	3.117997	-4.634452	-0.1731915	2.060453	-4.205988	-0.9705935	2.174861	-3.621817	0.6947998	2.415222	-3.84063	-0.4954147	0.4074192	-4.131334	0.1618381	0.3541994	-4.122531	-0.4954147	-0.6961949	-4.131334	0.1618381	-0.7494147	-4.122531	
W	-0.219822	3.107469	-4.605514	-0.2149507	2.047171	-4.224388	-0.833678	2.107029	-3.443378	0.6241771	2.535894	-3.726675	-0.6185034	0.3905469	-4.218939	0.1926827	0.4242852	-3.868314	-0.6185034	-0.7130671	-4.218939	0.3098691	-0.5995476	-3.607641	
W	-0.1885351	3.117855	-4.565931	-0.2114754	2.04999	-4.192031	-0.9097517	2.342094	-3.504933	0.6424773	2.344749	-3.6016	-0.5490018	0.4375012	-3.667174	0.1788076	0.3552336	-4.069722	-0.5787978	-0.6043997	-3.387639	0.2046652	-0.7472522	-4.027056	
W	-0.2380799	3.144647	-4.509199	-0.2261005	2.066956	-4.161987	-0.9898927	2.489059	-3.513508	0.5920119	2.089818	-3.726915	-0.5694664	0.3717098	-4.015987	0.1416774	0.3708836	-3.919884	-0.5703991	-0.7318692	-4.007237	0.1424776	-0.7327294	-3.918564	
W	-0.2500081	3.164077	-4.436555	-0.2701859	2.070735	-4.12808	-1.109286	2.6524	-3.455616	0.4797549	1.824882	-3.794137	-0.5603927	0.3864571	-4.040921	0.1787473	0.4370351	-3.652096	-0.5604218	-0.7171569	-4.040648	0.1978748	-0.6658866	-3.61801	
W	-0.1738116	3.16608	-4.409048	-0.2069913	2.074451	-4.085504	-1.04254	2.461962	-3.592641	0.7133502	2.37775	-3.818973	-0.5613219	0.4284956	-3.62026	0.1577093	0.3887384	-3.826103	-0.5977014	-0.6619544	-3.45425	0.2444041	-0.6961823	-3.711623	
W	-0.1212361	3.157212	-4.426041	-0.1411286	2.063954	-4.115137	-0.9025073	2.3572	-3.71571	0.572903	2.577769	-4.349853	-0.5627982	0.4062982	-3.703715	0.2673492	0.37081	-3.965336	-0.6223848	-0.6910286	-3.602288	0.3195801	-0.7284915	-3.883043	
