L	0.03352507	3.223738	-4.504656	-0.05067931	2.133958	-4.27531	-0.3519652	1.311286	-4.015073	0.3400882	1.301688	-3.984289	-0.2603343	0.5477624	-4.138458	0.492241	0.6457745	-3.779207	-0.2603343	-0.2477179	-4.138458	0.7227308	-0.04249537	-3.497876	
L	0.0756266	3.219392	-4.616225	0.01844252	2.127162	-4.41099	-0.3522342	1.244856	-4.278195	0.4413564	1.21629	-4.257451	-0.3367193	0.5574107	-4.049296	0.4109565	0.5174711	-4.178717	-0.3644585	-0.232759	-3.961823	0.418189	-0.2779272	-4.169888	
L	0.06390126	3.182729	-4.750545	0.03720173	2.07992	-4.594016	-0.4249422	1.077388	-4.479725	0.4762256	1.727417	-3.952559	-0.2676669	0.5861729	-4.126836	0.4723544	0.4738145	-4.446721	-0.3219694	-0.1250403	-3.886498	0.4725796	-0.3216655	-4.446446	
L	0.06792466	3.143516	-4.982794	0.02056885	2.041925	-4.784884	-0.6675277	1.068619	-4.38994	0.5735031	1.740709	-4.232736	-0.2095487	0.4430248	-4.56223	0.5884892	0.5466156	-4.320044	-0.2177644	-0.3522248	-4.544919	0.5987688	-0.248436	-4.296034	
L	0.1063078	3.114207	-5.085518	0.06486446	2.019337	-4.87313	-0.6557543	1.062655	-4.59849	0.7216374	1.651851	-4.304828	-0.21795	0.4432349	-4.503402	0.5006244	0.530375	-4.392324	-0.2313355	-0.3454328	-4.400383	0.5883322	-0.1748402	-4.155191	
L	0.1598749	3.123087	-5.102274	0.1023989	2.032203	-4.894063	-0.5404747	1.017922	-4.97731	0.6578705	1.752502	-4.174105	-0.2329768	0.5410146	-4.348978	0.5359083	0.4314733	-4.68043	-0.238333	-0.2527509	-4.297051	0.5434602	-0.3636615	-4.658239	
L	0.09866554	3.123719	-5.077293	0.06525167	2.029193	-4.863662	-0.7023676	1.096295	-4.537399	0.6588424	1.711511	-4.29088	-0.1408953	0.4248598	-4.682046	0.5648443	0.5179362	-4.395693	-0.1410603	-0.3706188	-4.680447	0.62783	-0.2570524	-4.227723	
L	0.1280026	3.116287	-5.040349	0.07225293	2.014723	-4.861016	-0.6976224	1.03694	-4.657935	0.75924	1.509433	-4.411064	-0.2308108	0.434358	-4.52455	0.4848958	0.514972	-4.391012	-0.2415185	-0.3558767	-4.433979	0.573715	-0.1946824	-4.157317	
L	0.1408713	3.122725	-5.076922	0.1084258	2.023244	-4.894932	-0.5801879	1.037272	-4.929731	0.7885232	1.614661	-4.226463	-0.2368878	0.5278647	-4.337428	0.5203013	0.429109	-4.614358	-0.2582766	-0.2561359	-4.204484	0.52793	-0.3660131	-4.591735	
L	0.137793	3.100746	-5.097504	0.07762326	1.999235	-4.907678	-0.7021484	1.144432	-4.613672	0.7830763	1.607039	-4.254105	-0.1906451	0.4129442	-4.612691	0.5623488	0.4961984	-4.386374	-0.1912852	-0.3825259	-4.608711	0.588876	-0.2933285	-4.292927	
L	0.177203	3.091339	-5.134184	0.08295864	1.999863	-4.932463	-0.7141485	1.120565	-4.586563	0.8625634	1.531609	-4.362187	-0.2375323	0.4219798	-4.626499	0.4655585	0.5029484	-4.423138	-0.2570119	-0.3672903	-4.529224	0.5455947	-0.2022214	-4.182048	
L	0.2283532	3.116771	-5.134025	0.136367	2.022086	-4.944281	-0.5644363	1.172576	-4.871778	0.8416902	1.617177	-4.228211	-0.1914801	0.5168442	-4.436813	0.5604583	0.4160975	-4.712443	-0.2094556	-0.2601697	-4.267357	0.567737	-0.3790689	-4.691315	
L	0.2533437	3.091434	-5.120444	0.1460305	1.999104	-4.933658	-0.5983945	1.106724	-4.724673	0.8354346	1.550031	-4.259727	-0.162082	0.4977874	-4.505221	0.6386628	0.4451905	-4.527295	-0.1771649	-0.232563	-4.28483	0.6430157	-0.3501821	-4.514948	
L	0.1987251	3.094296	-5.12776	0.1186107	1.995026	-4.957307	-0.6248851	1.149215	-4.536082	0.8778173	1.471297	-4.474956	-0.119844	0.4004661	-4.730526	0.5442184	0.5287249	-4.410933	-0.1244583	-0.3935225	-4.682052	0.6532358	-0.1481497	-4.070751	
L	0.1949905	3.087679	-5.147474	0.125575	1.980616	-5.004837	-0.6150321	0.9790099	-4.946696	0.9077384	1.322961	-4.618401	-0.2392232	0.4520507	-4.530464	0.4861305	0.3753269	-4.726033	-0.2420689	-0.3430083	-4.50474	0.4895529	-0.4200745	-4.715353	
L	0.1913172	3.054408	-5.24934	0.06329209	1.957665	-5.081744	-0.6719733	1.182478	-4.754735	0.8460368	1.365203	-4.566287	-0.1896296	0.4661583	-4.609867	0.5662286	0.4151444	-4.693905	-0.191146	-0.2650323	-4.392584	0.5663351	-0.3803358	-4.693573	
W	0.1731818	3.050173	-5.341647	0.02818314	1.964125	-5.133469	-0.7212768	1.1988	-4.78395	0.9063066	1.335923	-4.79319	-0.1915774	0.4004456	-4.837376	0.4548531	0.533015	-4.528013	-0.1929066	-0.3934467	-4.787156	0.58875	-0.1094906	-4.152806	
W	0.2022507	3.073465	-5.30767	0.0847711	1.991408	-5.064599	-0.605594	1.190086	-4.976243	0.717851	1.708558	-4.313279	-0.2245506	0.5165187	-4.470412	0.4435099	0.3886486	-4.729373	-0.2317906	-0.2597289	-4.2967	0.4477189	-0.406733	-4.717578	
W	0.1597572	3.088957	-5.131021	0.08139401	2.015218	-4.874998	-0.2606611	2.464726	-4.004043	0.5615568	2.048613	-4.305384	-0.06533477	0.4301263	-4.674125	0.6289294	0.521058	-4.345225	-0.06555235	-0.3653369	-4.668905	0.6639363	-0.2689595	-4.258993	
W	0.5097787	3.146165	-4.813982	0.4379444	2.095018	-4.494199	-0.009600818	2.402555	-3.727405	0.7842984	2.020272	-3.867664	0.1984618	0.4954953	-4.360004	0.8800302	0.5143955	-4.168315	0.1984551	-0.2999849	-4.359842	0.881091	-0.2810795	-4.165702	
W	0.741425	3.193217	-4.592513	0.6512718	2.145807	-4.267909	0.04307407	2.765841	-3.545666	0.9189206	1.428593	-4.199789	0.2306119	0.5881646	-3.908482	0.8800877	0.5262752	-4.04432	0.2306116	-0.2073154	-3.908477	0.8801208	-0.2692051	-4.044239	
W	0.4838745	3.229692	-4.290509	0.5172492	2.181237	-3.960146	-0.0902589	2.095875	-3.434592	1.085398	2.349851	-3.454048	0.06910503	0.6220906	-3.547601	0.6652429	0.587523	-3.717839	0.069105	-0.1733897	-3.547601	0.6652439	-0.2079573	-3.717836	
W	0.1748925	3.238871	-3.939319	0.2935054	2.182055	-3.701833	-0.1376781	2.129413	-3.01691	0.8951227	2.620485	-3.296245	-0.002727896	0.5596808	-3.470528	0.6809979	0.6134501	-3.433793	-0.002727896	-0.2357993	-3.470528	0.6809979	-0.1820302	-3.433793	
W	0.2145289	3.245879	-3.872927	0.3116378	2.182569	-3.614744	-0.122317	2.184381	-2.946549	0.8313512	2.640908	-3.027413	0.07591276	0.5489787	-3.489419	0.8527943	0.6287873	-3.354636	0.07094604	-0.2464659	-3.483775	0.8527943	-0.166693	-3.354636	
W	0.2639825	3.228365	-3.846573	0.3513685	2.172877	-3.583718	-0.2895593	2.189964	-3.07688	0.9143722	1.606225	-3.035256	0.08950123	0.542328	-3.494001	0.8625793	0.6046859	-3.37324	0.08934626	-0.2531524	-3.493824	0.8625793	-0.1907945	-3.37324	
W	0.6750517	3.22539	-3.604106	0.6118929	2.158158	-3.334088	-0.1646584	2.477238	-2.761911	1.011346	1.893109	-2.912173	0.5580006	0.590332	-3.328661	1.439304	0.7126417	-3.162025	0.5366351	-0.2048576	-3.326196	1.546621	-0.07545614	-3.148839	
W	1.145554	3.278619	-2.978106	1.209855	2.175963	-2.971038	0.2167925	2.134286	-2.316223	1.48782	1.535419	-2.345829	1.068524	1.025677	-2.168147	1.667109	0.5991467	-2.676777	1.03773	0.2874699	-1.873374	1.704548	-0.1863837	-2.557072	
W	0.8082659	3.135259	-2.684958	1.119925	2.111837	-2.454569	0.3789686	1.341533	-2.279943	1.138411	1.390236	-1.900818	1.142578	0.4965597	-2.18854	1.450975	0.6130871	-2.076159	1.117131	-0.2787526	-2.012379	1.457559	-0.178699	-1.999869	
W	0.8072792	3.107987	-2.690935	1.124067	2.094252	-2.372114	0.5650585	1.070961	-2.484646	1.142271	1.322296	-1.9641	1.151769	0.4235734	-2.308107	1.402515	0.6155053	-1.991204	1.134264	-0.3648505	-2.203847	1.400606	-0.1786585	-1.9455	
W	0.8072519	3.107132	-2.691126	1.124196	2.093703	-2.369537	0.6509749	0.9877693	-2.641773	1.159461	1.30001	-2.043472	1.152361	0.4174219	-2.381785	1.394339	0.6154931	-2.004551	1.141175	-0.3755949	-2.320239	1.39117	-0.1795249	-1.977617	
