L	0.01868396	3.253936	-4.69166	0.02188887	2.083032	-4.418582	-0.713481	1.202389	-4.50188	0.8911306	1.218034	-4.3897	-0.4258746	0.5794636	-4.310125	0.3769195	0.5486445	-4.378762	0.1206625	0.6425534	-4.162274	0.3471097	0.3971845	-4.055381	
L	-0.0119881	3.247175	-4.714879	-0.137162	2.116368	-4.39783	-0.8383892	1.174906	-4.009136	0.6319795	1.203794	-4.430482	-0.4436375	0.5273199	-4.373546	0.201089	0.5694566	-4.338739	-0.2037249	-0.2107573	-4.685444	0.169017	0.2175174	-4.876748	
L	-0.002009593	3.240661	-4.726305	-0.06807351	2.094418	-4.470127	-0.8485106	1.180002	-4.01646	0.5000979	1.256965	-4.293761	-0.424079	0.3493406	-4.365038	0.2909566	0.6799512	-4.354489	-0.1628214	0.524209	-4.300405	0.0989168	-0.01862669	-5.116695	
L	-0.1271809	3.22625	-4.831853	-0.1303667	2.090239	-4.541675	-0.839501	1.075184	-4.813565	0.8023235	1.206192	-4.302244	-0.6126018	0.5572752	-4.114758	0.2863505	0.6027151	-4.356583	0.1148702	0.1232823	-4.714554	0.1213377	0.4621791	-4.31492	
L	-0.05487835	3.202235	-5.049658	-0.1195547	2.059408	-4.746803	-0.8773247	1.352483	-3.9956	0.5877281	1.036059	-4.933606	-0.4564529	0.4213065	-4.506163	0.2337215	0.4435514	-4.3528	0.5038022	0.5778395	-4.13385	-0.0292652	0.5152363	-4.608348	
L	-0.05220495	3.176781	-5.166771	-0.04720489	2.02929	-4.908912	-0.6760802	1.210101	-4.747313	0.9246276	1.242071	-4.591026	-0.4204305	0.5131778	-4.59189	0.2301372	0.4409868	-4.69819	0.09164273	0.3568045	-4.588458	-0.02481189	0.4324318	-4.690072	
L	-0.04948907	3.172255	-5.194661	-0.1062144	2.004322	-4.892992	-0.9279833	1.345689	-4.046661	0.5982194	1.117328	-5.022076	-0.4616603	0.4637924	-4.775512	0.1821782	0.6795214	-4.482961	-0.2823979	0.1212288	-5.09619	-0.3287832	0.4675903	-5.539313	
L	0.08494258	3.214994	-5.026127	0.07262218	2.059577	-4.785797	-0.6687866	1.294705	-5.101879	0.9755282	1.209543	-4.535769	-0.2895444	0.6150341	-4.583943	0.2744704	0.4521854	-4.594576	-0.2112724	0.1130098	-5.102222	0.2869686	0.3158914	-4.393142	
L	0.0961109	3.214534	-4.688186	-0.01388418	2.107069	-4.440176	-0.6129067	1.48177	-3.564378	0.7859498	1.147275	-4.434631	-0.3253196	0.5155925	-4.30817	0.4878404	0.6558499	-4.181762	-0.2436316	0.16775	-4.711801	0.4062122	0.4502904	-4.352942	
L	0.3683068	3.310462	-4.289993	0.2805758	2.120614	-3.964091	-0.63109	1.224042	-3.984186	1.168072	1.202249	-3.917671	-0.01535109	1.032077	-3.303949	0.6441147	0.6730419	-4.10066	-0.04777417	0.3188313	-4.347815	0.342106	0.1724508	-4.749419	
L	0.5157424	3.495399	-3.259813	0.4210877	2.236009	-3.478101	-0.1652827	1.447786	-2.970092	1.102641	1.288729	-3.474743	0.2097415	0.6563985	-3.099263	0.7317885	0.6023746	-3.452246	0.07968187	-0.05407178	-3.866713	0.5102248	-0.1402316	-4.166465	
L	0.5897908	3.481545	-3.159174	0.5919049	2.242639	-3.297192	-0.2653269	1.545919	-3.063867	1.212638	1.349394	-2.927885	0.2925879	0.7014401	-3.151619	0.9470624	0.6326426	-3.246458	0.1907718	-0.06267929	-3.870752	0.7403354	-0.1875043	-3.875759	
W	0.6838523	3.528678	-3.005729	0.8558332	2.345731	-3.036341	0.07936704	1.543843	-3.428539	1.470359	1.379692	-2.891984	0.4137182	0.7751435	-3.196102	1.085478	0.711421	-3.057615	0.3329502	-0.1392753	-3.712964	0.8736402	-0.2048039	-3.53247	
W	0.7996196	3.563131	-2.89691	0.897218	2.354784	-2.909628	0.1762679	1.597306	-2.709472	0.9620275	1.521627	-2.506598	0.5652247	0.7312846	-3.086997	1.060312	0.713894	-2.795342	0.4833713	-0.2217007	-3.53398	0.9656301	-0.2200952	-3.278431	
W	0.9539874	3.613187	-2.682766	1.109424	2.426867	-2.745855	0.501409	1.791466	-3.078126	1.478871	1.458095	-2.546793	0.656714	1.108193	-2.919761	1.240187	1.289975	-2.690203	0.5814028	-0.06766653	-3.406257	1.116813	-0.2443321	-3.32795	
W	1.014473	3.578041	-2.564701	0.9975476	2.30988	-2.647064	0.3171048	1.77223	-2.945998	1.637851	1.3854	-2.56097	0.374604	0.7532265	-2.880867	1.083424	0.6839315	-2.606473	0.4753901	-0.2144623	-3.292873	1.145812	-0.295814	-2.99703	
W	0.979346	3.524854	-2.528383	0.9752694	2.31353	-2.79882	0.7366402	1.70943	-2.286986	1.707162	1.502982	-2.665029	0.3560466	1.295879	-2.836145	1.380127	0.8953896	-2.793639	0.5519769	0.194293	-3.249375	1.330051	-0.2857254	-3.075893	
W	0.8642762	3.479559	-2.562132	0.7275379	2.30048	-2.855495	0.1771984	1.664832	-3.055536	1.371821	1.414828	-3.091079	0.2881343	1.081477	-3.082303	1.026791	1.09702	-2.896532	0.5730411	0.1356014	-3.283058	1.197869	-0.1769724	-3.079134	
W	0.8589192	3.37904	-2.70655	0.8711897	2.118205	-3.03651	0.6982908	1.171518	-2.699677	1.439234	1.138711	-2.92399	0.3690653	1.294121	-2.986269	1.07874	1.082725	-3.169815	0.5659131	0.2111422	-3.313096	1.106428	0.05630875	-3.277473	
W	0.7814124	3.396022	-2.739245	0.7233186	2.287374	-3.220364	0.1448007	1.439685	-3.385723	1.471813	1.485775	-3.166795	0.480004	1.663743	-2.98685	1.085332	0.6730382	-3.215238	0.6383237	0.5777199	-3.309149	1.040091	-0.3504539	-3.465556	
W	0.7307439	3.443787	-2.97381	0.5417629	2.273509	-3.465884	-0.1577015	1.500572	-3.01825	1.271199	1.337569	-3.181342	0.3817056	0.8025899	-3.489361	0.9586326	0.9193009	-3.266527	0.546896	-0.2947121	-3.798481	1.010615	-0.08957338	-3.60275	
W	0.5227855	3.29412	-4.151401	0.4887057	2.229596	-3.793072	-0.2320825	1.255919	-4.153773	1.355293	1.371983	-3.669818	0.1500492	1.185106	-3.221586	0.821708	0.6770625	-3.75453	0.4045551	0.5514624	-3.679646	0.8296217	0.1129532	-3.754654	
W	0.2900316	3.274613	-4.458789	0.1722803	2.144003	-4.062479	-0.575167	1.469881	-3.268978	0.7504452	1.522976	-3.907237	-0.1336074	0.5840852	-4.093179	0.6785343	0.8452836	-3.831963	0.586848	0.9622097	-4.563713	-0.0194816	0.7433352	-3.844	
W	0.2571293	3.290321	-4.615587	0.1936252	2.122542	-4.262368	-0.408182	1.264408	-4.129372	1.191693	1.41526	-3.946845	-0.1321534	1.072107	-4.054266	0.4377152	0.7184936	-4.155401	0.3306792	0.6710653	-4.634058	0.01636335	0.5666057	-4.144057	
W	0.1667793	3.212679	-4.7991	0.02920747	2.117525	-4.488638	-0.705497	1.374378	-3.808104	0.6127764	1.341229	-4.270925	-0.2231443	0.7262517	-4.256319	0.4294932	0.7040061	-4.192049	0.169932	0.4143866	-4.659967	0.2946813	0.200196	-4.829367	
W	0.1782646	3.213927	-4.873594	0.09495848	2.109484	-4.546443	-0.6728129	1.250808	-4.83112	1.05352	1.289387	-4.445679	-0.2711424	0.7656732	-3.928944	0.4088084	0.5021303	-4.492698	0.2651041	0.7525487	-4.953484	-0.01658176	0.6717739	-4.125255	
W	0.03784834	3.181536	-5.00329	-0.09493779	2.120028	-4.612055	-0.7498609	1.42989	-3.717771	0.5754651	1.47936	-5.077317	-0.3787251	0.4607389	-4.498389	0.489634	0.6356508	-4.217509	-0.06924658	0.09297454	-4.850831	-0.1582544	0.1675621	-5.092964	
W	0.05319865	3.189647	-5.013286	0.02894674	2.063799	-4.682737	-0.7532536	1.033042	-4.776493	0.940409	1.203988	-4.696156	-0.3593379	1.076875	-4.406704	-0.1772478	1.108699	-4.387592	-0.2092111	0.1872735	-4.965235	-0.0685185	0.05811274	-4.661683	
W	0.001683123	3.19958	-4.994738	-0.1249935	2.039576	-4.659048	-0.756075	1.244306	-3.944161	0.6675922	1.169337	-4.878024	-0.3190702	0.7078633	-4.444086	0.3638888	0.7434229	-4.261505	-0.223365	0.1394389	-4.852515	0.3478555	0.2017084	-5.192979	
W	0.05256306	3.193162	-4.963583	-0.05014557	2.05918	-4.645051	-0.8221517	1.090451	-4.429919	0.8471323	1.35214	-4.637986	-0.4289473	0.862144	-4.20931	0.311556	0.4995015	-4.562685	-0.2430032	0.06249511	-4.798168	0.2312617	0.2793031	-5.129876	
W	-0.01688704	3.199529	-4.932264	-0.1607217	2.071025	-4.59901	-0.917474	1.120566	-4.55096	0.7527279	1.188729	-4.468099	-0.3405861	0.7357442	-4.05991	0.1884201	0.5544077	-4.497325	-0.2882694	0.008169413	-4.829659	0.256831	0.3820512	-4.9717	
W	-0.02211422	3.193512	-4.956046	-0.1802536	2.101887	-4.574021	-0.8787969	1.229764	-3.991722	0.4109182	1.362708	-4.386929	-0.4578047	0.5635396	-4.436723	0.1922893	0.6132288	-4.463685	-0.3508547	0.09958577	-5.128641	0.1694546	0.4361515	-4.950665	
W	-0.0126873	3.194712	-4.966007	-0.1474804	2.078969	-4.600401	-0.8600645	1.122684	-4.86897	0.8585528	1.231497	-4.358511	-0.4528132	0.6213224	-4.208542	0.1944832	0.4131001	-4.431595	-0.3262512	0.1952624	-4.88612	0.1293641	0.3972061	-4.365751	
W	-0.01683909	3.192125	-4.951902	-0.1779415	2.06789	-4.603959	-0.9066827	1.387822	-3.857186	0.3843349	1.607421	-5.020386	-0.5164931	0.5787078	-4.523908	0.2547543	0.5885293	-4.368594	-0.2058982	0.3776	-4.948567	0.06043263	0.3830516	-4.400979	
W	0.003981918	3.190835	-4.955646	-0.1338615	2.082057	-4.626675	-0.8774653	1.228822	-4.852209	0.7135085	1.235366	-4.391396	-0.5087994	0.8267143	-4.019566	0.1390542	0.5569499	-4.459127	-0.2001871	0.392666	-4.655262	0.04737426	0.2648652	-4.683112	
W	-0.06369156	3.164031	-4.98353	-0.2523722	2.053815	-4.637442	-0.9987715	1.32698	-3.97745	0.5551842	1.132284	-4.771301	-0.5493886	0.5220381	-4.493104	0.1334424	0.454565	-4.400963	-0.03464535	0.6389889	-4.669162	0.0358482	0.1651001	-5.229488	
W	0.008066446	3.184196	-5.017132	-0.09909798	2.09319	-4.646354	-0.906742	1.337734	-4.672768	0.7363267	1.304308	-4.490107	-0.5518962	0.6274496	-4.472318	0.1787409	0.5614939	-4.393101	0.09883763	0.3542026	-4.497044	0.01203156	0.1975101	-5.029246	
W	-0.1049996	3.163314	-5.052268	-0.2525832	2.05943	-4.714118	-0.9424489	1.067476	-4.498195	0.6126915	1.160701	-4.676826	-0.5518752	0.4760445	-4.562711	0.197059	0.7042282	-4.293452	-0.01012564	0.3495091	-4.611336	0.01453301	0.2242739	-4.814447	
W	-0.03762728	3.174756	-5.058595	-0.1905126	2.083905	-4.700576	-0.9409819	1.162635	-4.307578	0.3852894	1.296751	-4.633658	-0.5251377	0.7628369	-4.195516	0.1237368	0.5498694	-4.524328	-0.4339913	-0.01611018	-5.285511	-0.06255557	0.2376237	-4.793708	
W	-0.05125976	3.164197	-5.049039	-0.1843088	2.073668	-4.699359	-0.9351228	1.145431	-4.928487	0.7016274	1.200138	-4.446001	-0.6062549	0.5750852	-4.040341	0.1223149	0.4194754	-4.57421	-0.4205639	-0.2410305	-4.675585	-0.01352488	0.2028354	-5.092603	
W	-0.1962988	3.205806	-5.058093	-0.2433124	2.089077	-4.728094	-0.4218799	2.870088	-4.151529	0.5881891	1.144733	-4.948461	-0.6065253	0.6571871	-4.531975	0.1815472	0.5261332	-4.389853	-0.3132833	-0.1858826	-5.186475	-0.6687323	0.05861115	-4.789084	
W	-0.3049661	3.177372	-4.95465	-0.05757356	2.080373	-4.688639	-0.7083743	3.015205	-4.466291	0.906941	1.251544	-4.519693	-0.4777282	0.5211985	-4.383047	0.2419271	0.428472	-4.560249	0.008479983	0.4287158	-5.004963	0.02685244	0.4863902	-4.390682	
W	-0.4047002	3.174019	-4.937428	-0.2363149	2.060926	-4.734132	-0.8657059	2.817142	-4.511706	0.7258285	1.286928	-4.670878	-0.5216728	0.6598026	-4.392116	0.1586381	0.5243616	-4.415992	-0.4592349	0.04094625	-4.792425	0.01739131	0.4528718	-4.653663	
W	-0.2720755	3.187032	-5.162842	-0.2067298	2.050087	-4.752651	-0.4597701	2.681713	-4.555262	0.6553037	1.302335	-4.737847	-0.5692281	0.3578403	-4.508622	0.1491086	0.4532367	-4.717593	-0.5646773	0.4131691	-4.84874	-0.01028138	0.4960431	-4.827209	
W	-0.2155163	3.213401	-5.088586	-0.1684382	2.069608	-4.85691	-0.6489114	2.757769	-4.433661	0.399674	2.920143	-4.883267	-0.6259934	0.7000412	-4.447268	0.1440087	0.6585351	-4.678566	0.001845837	0.4547421	-4.516642	0.02017123	0.2719059	-4.966942	
W	-0.150215	3.216704	-5.119475	-0.1444984	2.085345	-4.876379	-0.5663832	3.066098	-4.985692	0.3730205	3.10196	-5.140956	-0.4851397	0.7056615	-4.504954	0.283373	0.7538241	-4.311232	-0.07755904	0.3341385	-4.713325	0.0282464	0.221241	-4.725394	
W	-0.09721376	3.200398	-4.976693	-0.1406688	2.124978	-4.904828	-0.47267	3.112636	-5.199854	0.2536488	3.314235	-5.208984	-0.5121756	0.6771262	-4.501704	0.1954082	0.7299386	-4.551775	-0.160208	0.2341725	-4.797258	0.05723265	0.2412527	-4.79278	
W	-0.1532288	3.198079	-4.96558	-0.2618705	2.144974	-4.854698	-0.5358161	3.460534	-5.12788	-0.05644849	3.288531	-5.215255	-0.5616919	0.4898403	-4.685664	0.1529795	0.6754093	-4.435324	0.2200996	0.4545791	-4.456464	0.1114197	0.1869531	-4.675473	
W	-0.1539739	3.202183	-4.936909	-0.2108976	2.184007	-4.906305	-0.3220659	3.398657	-5.209272	0.2702329	3.326082	-5.325008	-0.5777355	0.5714667	-4.607915	0.1174762	0.5795773	-4.639878	-0.1112341	0.3109282	-4.645543	0.01950015	0.1668457	-4.775706	
W	-0.3484584	3.230425	-5.027671	-0.318383	2.164764	-4.923344	-0.5405046	3.24826	-5.072392	0.5475771	3.229015	-5.194735	-0.7760759	0.9600071	-4.590866	0.06457108	0.5586624	-4.533225	-0.2052849	0.2861431	-4.664374	0.04688722	0.1330925	-4.671175	
W	-0.2330514	3.207543	-5.019099	-0.2641768	2.161436	-4.959699	-0.5196767	3.229715	-5.289339	0.4226358	1.284155	-4.795142	-0.5782953	0.595233	-4.64667	0.07635346	0.3773264	-4.628455	-0.264839	0.2432911	-4.811858	-0.2262633	-0.01018846	-5.521863	
W	-0.2149118	3.219089	-5.019102	-0.2928773	2.182121	-4.95237	-0.9660051	2.80629	-5.079673	0.3559914	1.248413	-4.869977	-0.6634449	0.7491891	-4.566006	0.06378758	0.5218184	-4.552232	-0.154198	0.1953818	-4.784249	-0.1589784	0.1248435	-5.149099	
W	-0.2763682	3.199691	-5.110557	-0.3044468	2.087685	-4.902874	-0.6938328	2.626331	-4.129787	-0.04109272	2.458454	-4.96552	-0.8026403	0.9452316	-4.411365	0.1031861	0.5420989	-4.644347	0.01489335	0.4214338	-4.440758	-0.03935328	0.3381064	-4.933293	
W	-0.2536855	3.215038	-5.136915	-0.2287839	2.028481	-4.813744	-1.150676	1.159688	-4.85535	0.2400931	2.731142	-5.075529	-0.5742137	0.5547625	-4.171319	0.08900079	0.4102644	-4.622972	-0.098037	0.4044164	-4.798035	-0.2290533	0.5081245	-5.602767	
W	-0.3117293	3.235435	-5.055745	-0.2508247	2.026539	-4.750338	-0.5904857	1.362063	-3.895024	0.06387052	2.757425	-5.0892	-0.5826111	0.5233228	-4.47563	0.1095105	0.5106927	-4.444329	-0.5642939	0.2797062	-4.863649	-0.03610288	0.1608784	-4.93863	
W	-0.2140285	3.212497	-5.013006	-0.2439396	2.023433	-4.735346	-1.169908	1.183493	-4.552008	0.3097355	2.054699	-4.429474	-0.5950727	0.7735754	-4.180305	0.04477352	0.4218037	-4.560504	-0.3322117	0.2906911	-4.859467	-0.1484572	0.2606589	-4.808609	
W	-0.3287582	3.193193	-5.062616	-0.3093292	2.009415	-4.721793	-0.8552825	1.052825	-4.330538	0.4331825	1.624403	-4.302954	-0.573982	0.4800333	-4.492682	0.07326451	0.4808888	-4.509737	-0.2137116	0.7967603	-4.897825	-0.1325701	0.1649586	-4.963659	
W	-0.3189241	3.197267	-5.069022	-0.3814349	2.00735	-4.718315	-1.130687	1.210151	-4.087198	0.2661532	1.071638	-4.998643	-0.6283268	0.4866776	-4.427982	0.06192881	0.3277509	-4.521046	-0.2844488	0.61107	-4.945871	-0.1319929	0.07219005	-5.17702	
W	-0.3515604	3.213224	-5.087167	-0.3657659	2.03179	-4.790689	-0.969021	1.061714	-4.673782	0.6157365	1.291817	-4.425374	-0.7342099	0.5352836	-4.401485	-0.03946909	0.3950925	-4.648421	-0.08914044	0.4498969	-4.458463	-0.2489033	0.1989758	-5.004885	
W	-0.3776457	3.171016	-5.235501	-0.4495714	1.996083	-4.871216	-1.162046	1.327657	-3.992654	0.1404207	1.261385	-4.937337	-0.6819627	0.4426801	-4.71391	-0.0167855	0.4254386	-4.574968	-0.3093159	0.3192962	-4.652435	-0.1656939	0.247619	-5.061963	
W	-0.3798648	3.177279	-5.245406	-0.3329603	1.992252	-4.991507	-1.038578	1.234986	-5.250886	0.5596943	1.156181	-4.832571	-0.7168711	0.6014661	-4.52209	-0.03862017	0.4218944	-4.836522	-0.336512	0.344613	-5.027647	-0.2250413	0.2122425	-5.037236	
W	-0.3775783	3.175574	-5.255199	-0.4288657	1.983347	-4.933961	-1.197032	1.118926	-4.391933	0.2894491	1.162749	-5.009076	-0.7336802	0.3403804	-4.731443	-0.0376561	0.5460992	-4.589242	-0.09208414	0.5802553	-5.381002	-0.8089496	0.9268092	-4.583263	
W	-0.2974436	3.174977	-5.214919	-0.2700272	1.993791	-4.937849	-0.9638882	1.096213	-4.843809	0.4969991	1.135661	-5.005	-0.620387	0.6228988	-4.640985	0.002143115	0.4193881	-4.748153	-0.2972186	0.3067156	-5.246174	-0.9987175	0.6643411	-4.84585	
W	-0.3370889	3.174829	-5.222903	-0.3761784	2.000473	-4.883342	-1.068432	1.007541	-4.885649	0.4666917	1.106626	-4.750237	-0.6782804	0.3091408	-4.748384	-0.04187489	0.4033237	-4.888497	-0.6169825	0.2545578	-5.434991	0.3885136	0.1260639	-5.788236	
W	-0.3942271	3.155611	-5.229192	-0.3834604	1.997116	-4.905485	-1.160463	1.155086	-4.319524	0.4330755	1.271635	-4.918233	-0.6873577	0.4494569	-4.705984	-0.1314163	0.51858	-4.695984	-0.5559814	0.1439881	-5.288408	-0.00401327	0.1633867	-5.148273	
W	-0.3578672	3.21125	-5.172	-0.3553565	2.033463	-4.877858	-1.02041	1.134705	-5.085341	0.4532531	1.112581	-4.703322	-0.7025084	0.4296663	-4.731049	-0.004022062	0.444821	-4.71017	-0.5231492	0.1865313	-5.229464	0.05395651	-0.1780784	-5.166941	
W	-0.3222038	3.20291	-5.127441	-0.4139894	2.03102	-4.844932	-1.158182	1.411274	-4.051699	0.2948625	1.069951	-4.909933	-0.6792711	0.6611683	-4.592849	-0.1184197	0.5428969	-4.60022	-0.5063518	0.1260332	-5.104189	-0.2002598	0.03612471	-5.060687	
W	-0.3191448	3.207047	-5.09551	-0.2958431	2.020362	-4.84123	-0.972248	1.236775	-4.99823	0.4912035	1.175804	-4.755567	-0.6240672	0.6018804	-4.564156	-0.02442026	0.4027494	-4.682781	-0.2971773	0.5153069	-4.485276	-0.1819141	0.3968896	-4.570866	
W	-0.3987843	3.107717	-5.056254	-0.4027991	1.997748	-4.813988	-1.082513	1.184884	-4.533585	0.2009382	1.086333	-4.974934	-0.6153076	0.4373702	-4.548289	0.07193232	0.541528	-4.306059	-0.02983978	-0.007104754	-4.792573	0.06834111	-0.2165978	-4.147195	
W	-0.3198144	3.076489	-5.054715	-0.2453525	2.015542	-4.826145	-0.8482744	1.107901	-4.690176	0.2572331	1.117677	-4.967832	-0.6256299	0.557724	-4.226335	-0.004756689	0.4662246	-4.601392	-0.6291604	-0.1933947	-4.037089	-0.004836082	-0.3083677	-4.59788	
W	-0.4035055	3.062943	-5.078757	-0.3618997	2.005684	-4.836776	-0.8889736	1.101471	-4.746441	0.113424	1.080071	-5.027315	-0.5912888	0.4449278	-4.569714	0.03950256	0.5177398	-4.382801	-0.5935255	-0.3296087	-4.56004	0.03948021	-0.2568603	-4.382601	
W	-0.3599653	3.052492	-5.101833	-0.2738112	1.993476	-4.874042	-0.801301	1.056437	-4.841907	0.41567	1.197063	-4.868413	-0.5931899	0.4810632	-4.361166	-0.04059707	0.4531748	-4.628587	-0.6195108	-0.2760293	-4.199538	-0.03874949	-0.3214202	-4.626466	
W	-0.3884942	3.074493	-5.039193	-0.3703802	2.007552	-4.825131	-0.8488868	1.099153	-4.833682	0.4722897	1.246349	-4.799628	-0.6243513	0.46427	-4.46568	0.06429544	0.468745	-4.54147	-0.6276138	-0.3103075	-4.460774	0.07648847	-0.3046718	-4.500442	
W	-0.3630642	3.104367	-5.003544	-0.3291932	2.029031	-4.804928	-0.8084376	1.114717	-4.788231	0.4565572	1.24446	-4.915571	-0.6113149	0.5033716	-4.351199	0.03711686	0.574191	-4.353137	-0.6115957	-0.2712286	-4.350661	0.0982703	-0.1217084	-4.127129	
W	-0.3044669	3.097664	-4.976602	-0.2746578	2.029038	-4.763619	-0.7503551	1.883316	-3.950021	0.5091876	1.286638	-4.53564	-0.6506684	0.5311745	-4.273051	0.0769968	0.4820749	-4.47802	-0.6512549	-0.2434254	-4.272823	0.08159676	-0.2924635	-4.469382	
W	-0.3178115	3.102546	-5.017763	-0.3452411	2.038202	-4.790246	-0.7952137	1.456482	-4.17416	0.4305762	1.214898	-4.742288	-0.6949536	0.5134326	-4.407587	0.06543425	0.6306334	-4.22148	-0.6991735	-0.2611496	-4.404436	0.1966503	-0.0175637	-3.883166	
