L	0.1574949	3.20988	-4.79448	0.0138981	2.122794	-4.559114	-0.782832	1.422123	-4.580861	0.6855021	1.347452	-4.650832	-0.3155366	0.7657739	-4.101802	0.3139541	0.5759462	-4.407678	0.1044598	0.5799919	-4.27388	0.0379273	0.4186218	-4.214469	
L	0.08761337	3.217179	-4.896317	-0.009220752	2.134868	-4.645688	-0.7261268	1.539873	-4.939588	0.8622108	1.489771	-4.717315	-0.4061641	0.6172113	-4.343467	0.3114693	0.637867	-4.326508	-0.2126192	0.1751003	-4.976542	0.3002762	0.310468	-4.889414	
L	0.04899924	3.213805	-4.917181	-0.07968493	2.11199	-4.698029	-0.7912905	1.70859	-5.010131	0.5836745	1.472376	-4.867632	-0.3465913	0.6087892	-4.577846	0.2638395	0.6926684	-4.458342	-0.09874415	0.1167042	-4.906768	0.3794196	0.3934619	-4.871384	
L	0.07676005	3.221503	-4.914054	0.004023186	2.108541	-4.683956	-0.6697157	1.587099	-4.992067	0.6513467	1.412846	-4.519188	-0.3763548	0.7586699	-4.324279	0.3199026	0.5131568	-4.516947	-0.09302456	0.1333065	-4.948189	0.2612703	0.2290312	-4.997214	
L	0.06419205	3.212854	-4.895666	-0.01127071	2.146178	-4.672551	-0.7238341	1.539155	-4.960033	0.6434758	1.738507	-4.938788	-0.4213352	0.7157391	-4.657822	0.3138187	0.5443542	-4.479773	-0.2334342	0.4041988	-4.392465	0.0159638	0.5200498	-4.315737	
L	0.03547756	3.225484	-4.869095	-0.08282298	2.114905	-4.68831	-0.802285	1.565632	-4.888122	0.609791	1.7927	-4.868559	-0.4116659	0.8020155	-4.506648	0.2727632	0.761831	-4.374345	-0.0565294	-0.2035234	-4.785594	0.1810744	0.4573905	-4.260761	
L	0.07824554	3.221753	-4.844066	0.0162367	2.128478	-4.688903	-0.7462494	1.48761	-4.926941	0.614539	1.555272	-4.85941	-0.3598073	0.6711563	-4.61232	0.4247346	0.6840713	-4.357267	-0.07277083	-0.1656139	-4.924743	-0.02789342	0.2586586	-5.452175	
L	0.03265242	3.227949	-4.905832	0.01563118	2.124661	-4.734717	-0.6401104	1.513561	-5.106383	0.7355309	1.610793	-4.923512	-0.3232481	0.7492027	-4.541514	0.3773627	0.7941657	-4.659137	0.2473069	0.415118	-4.669252	0.1799415	0.488236	-4.402609	
L	-0.05355244	3.204977	-4.95225	-0.106283	2.097878	-4.791443	-0.8189395	1.499381	-5.005749	0.5803539	1.508237	-5.035891	-0.3672539	0.5227944	-4.586278	0.3300467	0.7357076	-4.648296	0.2028281	0.3968838	-4.527543	0.2584483	0.4626037	-4.324223	
L	0.009160774	3.206415	-5.055554	-0.008592293	2.092014	-4.884565	-0.8095978	1.521894	-5.133341	0.5697125	1.637845	-4.761111	-0.367888	0.5758049	-4.713716	0.3049428	0.610432	-4.659045	-0.1355882	0.3240578	-4.682705	0.1592696	0.3455319	-4.72086	
L	-0.0366696	3.201718	-5.08065	-0.02352471	2.065898	-4.907715	-0.6602637	1.498277	-5.229481	0.5653349	1.500067	-4.881781	-0.4883083	0.5979995	-4.712914	0.4228957	0.7893375	-4.852775	-0.1474012	0.2044926	-4.834358	-0.07064566	0.2009282	-5.015471	
L	-0.1286353	3.165735	-5.056067	-0.09154355	2.062273	-4.895921	-0.7977599	1.45172	-5.083938	0.6417013	1.595145	-5.250357	-0.4732526	0.5889329	-4.908317	0.2492669	0.7699682	-4.887785	0.1949948	0.5129091	-4.346227	0.1792666	0.06492007	-5.336965	
L	-0.02828705	3.19164	-5.059259	0.001186273	2.075492	-4.895209	-0.7637823	1.532103	-5.106889	0.5845574	1.688931	-4.691109	-0.4264153	0.5429505	-4.799856	0.3461756	0.5993955	-4.73999	0.06058823	0.2996054	-4.646193	0.09693313	0.03000641	-5.38418	
L	0.00244078	3.189494	-5.019695	0.04283691	2.091817	-4.898548	-0.626954	1.599735	-5.316815	0.6583113	1.371571	-4.847804	-0.3492318	0.5647161	-4.752608	0.3489001	0.5344753	-4.666687	0.2547057	0.5063221	-4.857178	0.2520449	0.2645642	-4.802335	
L	-0.03180987	3.195357	-5.031897	-0.0261065	2.107453	-4.899935	-0.71617	1.516855	-5.130288	0.7197431	1.669647	-5.370599	-0.3338143	0.5885819	-4.69401	0.3634939	0.6370658	-4.399628	0.1153199	0.1352725	-4.992386	0.379452	0.1925319	-4.84895	
L	-0.008134823	3.198289	-5.044147	0.02549993	2.08964	-4.922655	-0.7327471	1.405507	-5.109499	0.7805814	1.662218	-5.519437	-0.3692505	0.6192317	-4.862087	0.4175918	0.5982342	-4.651557	0.1620154	0.4400787	-5.025656	0.2159164	0.1594262	-4.90977	
L	0.02746523	3.190969	-5.131269	0.01968729	2.072392	-4.991999	-0.6064276	1.503302	-5.300188	0.6667423	1.414158	-4.948643	-0.3389066	0.6180502	-4.805173	0.2556753	0.5727571	-4.732281	0.02559435	0.1644092	-5.097514	0.2052915	0.05705476	-5.15742	
L	0.02788396	3.172316	-5.182425	-0.01002178	2.071336	-5.008543	-0.6785517	1.3889	-5.29598	0.7181897	1.680981	-5.564911	-0.2208595	0.3979264	-4.980373	0.419053	0.5800176	-4.678267	0.0270032	0.1342062	-5.02189	-0.04124492	0.3144135	-5.871561	
L	0.02408453	3.171446	-5.185895	0.018015	2.080194	-4.998844	-0.644912	1.455275	-5.21986	0.5853305	1.398331	-4.94288	-0.3392268	0.6033876	-4.81525	0.3979722	0.531903	-4.838521	0.1260442	0.3317618	-4.990338	0.253429	0.1767989	-4.800335	
L	-0.03420437	3.188754	-5.097406	-0.02060837	2.086486	-4.975409	-0.6531861	1.482179	-5.23215	0.6055402	1.62177	-4.922378	-0.3969269	0.6964762	-4.773962	0.3273527	0.6724334	-4.795797	0.01220924	0.02754307	-5.108251	-0.09578475	-0.0300169	-5.210255	
L	-0.02185096	3.184814	-5.129478	-0.09038716	2.088867	-4.950955	-0.771175	1.453599	-5.115552	0.5387601	1.775263	-4.820889	-0.3537315	0.4826444	-4.863778	0.2484508	0.7249218	-4.698551	-0.07113989	-0.1579959	-5.234416	0.3506894	0.07343006	-5.171804	
L	0.05024925	3.195829	-5.152321	0.04994786	2.127098	-4.951686	-0.7665098	1.555463	-5.209944	0.8238737	1.596308	-5.102014	-0.3275385	0.6026946	-4.744273	0.4078377	0.7224787	-4.773477	0.1103573	0.2139305	-4.747242	0.2482292	0.05771291	-5.099546	
L	0.01107909	3.176367	-5.208119	0.009842231	2.082562	-5.041302	-0.6596759	1.541252	-5.394684	0.7303646	1.37406	-5.223825	-0.3650825	0.6697673	-4.854057	0.312445	0.805908	-4.893298	0.02365926	-0.005838156	-5.065274	0.2691042	0.3465971	-4.494967	
L	0.01300666	3.174798	-5.232655	-0.04549327	2.066361	-5.064158	-0.7192726	1.400157	-5.220035	0.6094242	1.641334	-5.755439	-0.3927692	0.6258416	-4.838689	0.2555375	0.8190674	-4.961398	-0.04073346	-0.1375008	-5.093124	0.2497024	0.1666909	-4.685919	
L	0.01519883	3.175887	-5.230241	0.01995503	2.049093	-5.036714	-0.6919195	1.501691	-5.045577	0.5568189	1.519629	-4.813918	-0.371218	0.6711636	-4.690114	0.3711632	0.6301309	-4.836619	-0.111546	0.2843033	-4.708833	0.26523	-0.01595807	-4.904048	
L	0.05514281	3.187543	-5.141674	-0.006399538	2.079408	-4.91096	-0.6211047	1.500879	-5.104234	0.6796722	1.528933	-5.090082	-0.4094126	0.6932456	-4.834113	0.3278638	0.6748252	-4.757732	-0.2543157	0.4260132	-4.23772	0.2180521	0.2291849	-4.843178	
L	-0.05675501	3.182518	-5.113495	-0.09636516	2.072776	-4.877657	-0.8127435	1.593701	-4.915711	0.5551696	1.643555	-5.234149	-0.409286	0.7837123	-4.881243	0.1921105	0.8198726	-4.857549	-0.2028616	0.2291805	-4.765529	0.1920941	0.03660369	-5.031396	
L	0.01869356	3.207445	-5.00978	-0.02893102	2.103152	-4.783137	-0.7766514	1.50184	-4.77615	0.5148242	1.515304	-4.508039	-0.5073537	0.9045767	-4.707965	0.2596161	0.6533657	-4.656791	-0.2519146	0.01331401	-4.853698	0.2428522	0.03337097	-4.889937	
L	-0.03252754	3.23323	-4.905334	-0.06137758	2.132511	-4.772946	-0.8526779	1.557417	-4.821779	0.5842277	1.517613	-4.641757	-0.5101683	0.7912368	-4.390341	0.2215477	0.7602246	-4.47298	-0.273536	-0.07385993	-4.911192	0.2101853	0.1330954	-4.946653	
L	-0.04155116	3.239196	-4.890007	-0.1146904	2.126251	-4.702506	-0.9031385	1.594371	-4.675508	0.6076041	1.621923	-4.975516	-0.5001821	0.8166691	-4.398241	0.2277928	0.7436445	-4.537456	-0.3550712	0.2118856	-4.869394	0.229271	0.08475769	-4.86962	
W	-0.05527328	3.249341	-4.871546	-0.1379621	2.124526	-4.696614	-0.8982331	1.523692	-4.706064	0.4976317	1.590191	-4.718892	-0.6160095	0.85671	-4.685921	0.1887885	0.6799173	-4.434975	-0.3236119	0.05479622	-4.930909	0.2383074	0.1080551	-4.687064	
W	-0.05197798	3.255664	-4.848934	-0.1328523	2.136237	-4.714901	-0.8739612	1.595234	-4.748877	0.4872353	1.736887	-4.670242	-0.4414653	0.5215193	-4.453788	0.2979815	0.6731365	-4.344035	-0.4033912	0.3430501	-4.67439	0.4248408	0.05674219	-5.118224	
W	-0.05408224	3.251936	-4.837332	-0.1639692	2.136147	-4.691302	-0.8072332	1.491371	-4.850168	0.3069555	1.593829	-4.684131	-0.4894108	0.7853643	-4.376211	0.2198944	0.7737361	-4.4894	-0.3858221	0.2175492	-4.702752	0.352984	0.3398649	-4.216171	
W	-0.05634058	3.251809	-4.82138	-0.1923222	2.133114	-4.716215	-0.8045849	1.52364	-4.837658	0.3085197	1.450643	-4.611911	-0.5789205	0.72676	-4.51697	0.0946274	0.6922418	-4.486498	-0.4115607	0.03465676	-4.757275	0.1531765	0.4907426	-4.158775	
W	-0.1506107	3.109414	-4.43403	-0.2048532	2.094013	-4.706744	-0.8567894	1.532781	-4.99497	0.3506869	1.657178	-4.60596	-0.4550824	0.6547356	-4.511273	0.1961745	0.6627208	-4.682134	-0.5085914	0.1281343	-4.87592	0.1044417	0.2325644	-4.6027	
W	-0.1466811	3.096533	-4.327557	-0.1698638	2.085874	-4.646869	-0.8242842	1.583808	-4.751627	0.3588804	1.707249	-4.928157	-0.51688	0.7046357	-4.551404	0.1729832	0.6660247	-4.622866	-0.4104502	-0.03740108	-5.009524	0.1468813	0.01935923	-5.210155	
W	-0.1636151	3.127544	-4.307137	-0.1619493	2.103288	-4.639309	-0.7174819	1.396765	-4.361465	0.4248491	1.651176	-5.18503	-0.5371341	0.7363983	-4.469299	0.1346057	0.7273968	-4.561048	-0.3167138	0.06888449	-4.93084	0.1538671	-0.02800739	-5.159733	
W	-0.1620169	3.133682	-4.31541	-0.120365	2.079816	-4.635411	-0.6855792	1.271106	-4.491079	0.4184851	1.405917	-4.599099	-0.5443964	0.8996648	-4.619617	0.1166861	0.8334073	-4.574194	-0.3212179	0.01755846	-4.967917	-0.5301443	0.6976453	-5.201231	
W	-0.1407222	3.137008	-4.31964	-0.1017561	2.108034	-4.619971	-0.8166872	1.549838	-4.832431	0.4764029	1.294911	-4.701396	-0.5081385	0.8413428	-4.5679	0.2796295	0.7200196	-4.154276	-0.2928528	0.02344489	-4.980576	-0.2244988	0.4672062	-4.800184	
W	-0.1195847	3.134587	-4.577635	-0.1821551	2.133846	-4.775622	-0.7600347	1.586255	-4.939998	0.4376095	1.637576	-5.233279	-0.4737341	0.8544248	-4.654937	0.2456737	0.7652788	-4.666979	-0.3936908	0.3946555	-5.225768	-0.0410821	0.2408395	-4.770473	
W	-0.1639696	3.182364	-4.983188	-0.2285611	2.059256	-4.982345	-0.4488946	3.038247	-4.521132	0.2408528	2.935418	-4.791109	-0.6033074	0.5214399	-4.819439	0.1832538	0.6556565	-4.378595	-0.3745528	0.09481406	-5.302211	0.03177252	0.0959028	-5.04958	
W	-0.08534128	3.175551	-5.230714	-0.1083612	2.051511	-5.03279	-0.8626692	2.457665	-4.731315	0.344947	2.758679	-5.194954	-0.475058	0.5541223	-4.841286	0.177368	0.5688804	-4.659136	-0.5194655	0.2847837	-4.900524	0.05739662	0.123436	-5.034851	
W	-0.06681509	3.171587	-5.252051	-0.04062838	2.017969	-5.048893	-0.7003741	1.439979	-4.757299	0.7656625	1.579079	-4.528265	-0.3453699	0.5022306	-5.089676	0.3503205	0.7163814	-4.868686	-0.3416592	0.266814	-4.986915	0.1224476	-0.04530656	-4.994697	
W	-0.1179844	3.188179	-5.095465	-0.1206449	2.062381	-4.898653	-0.8917854	1.08976	-4.894578	0.8602674	1.393903	-4.48453	-0.3957508	0.5456399	-4.866589	0.2802431	0.6061894	-4.610618	-0.2534516	0.1765852	-5.034497	-0.2379674	0.1711856	-5.024811	
W	-0.09103292	3.217628	-4.812168	-0.1712613	2.084318	-4.680293	-0.9718876	1.365783	-3.904861	0.4554731	1.270631	-4.563942	-0.4899578	0.6607698	-4.51112	0.140111	0.6459483	-4.363317	0.1414367	0.532218	-4.761174	0.2090521	-0.049402	-5.551235	
W	0.03206056	3.226776	-4.6988	-0.07092409	2.13674	-4.573051	-0.8559354	1.338495	-4.393506	0.7158732	1.43546	-4.435964	-0.3912112	0.749355	-4.402547	0.3824064	0.898803	-4.40549	-0.08525459	0.04768693	-5.462189	0.1533659	0.0589081	-5.379722	
W	0.01738713	3.236481	-4.684185	-0.02348107	2.117557	-4.576133	-0.5467992	1.358158	-4.218014	0.8094763	1.383458	-4.631029	-0.366372	0.6518071	-4.438871	0.2830157	0.6127149	-4.357869	-0.3106678	0.2548873	-4.833736	0.2040849	0.4498793	-4.458412	
W	7.301569E-06	3.233713	-4.700774	-0.1093363	2.064837	-4.534444	-0.8071374	1.327494	-4.756269	0.6263217	1.306558	-4.403097	-0.37654	0.6340771	-4.418178	0.2105167	0.6566869	-4.287836	-0.2514525	0.1377614	-4.831114	0.09062754	0.3623812	-4.62049	
W	-0.001671508	3.233346	-4.708187	-0.1331737	2.096383	-4.51359	-0.9140798	1.239232	-4.626656	0.5592054	1.262384	-4.731671	-0.5247215	0.6636477	-4.44089	0.2282225	0.6591498	-4.283504	-0.2624296	0.08698952	-4.807414	-0.5347466	0.4815371	-4.569955	
W	0.01636662	3.229349	-4.71097	-0.09299228	2.097682	-4.509552	-0.9057595	1.302549	-4.536654	0.6323779	1.173909	-4.745045	-0.4970017	0.5455338	-4.449615	0.3000115	0.7189933	-4.322656	-0.05819385	0.3696588	-4.618698	-0.2040206	0.4179113	-4.541184	
W	0.02564356	3.225388	-4.710737	-0.09653956	2.091104	-4.533954	-0.8222981	1.172358	-4.554945	0.645376	1.196899	-4.487679	-0.4231691	0.7152277	-4.400939	0.3061082	0.6315758	-4.493027	0.01927157	0.5151093	-5.09957	0.002584994	0.1374986	-5.096861	
W	0.001212917	3.23173	-4.706207	-0.1231536	2.116579	-4.516023	-0.6943156	1.341393	-4.136461	0.6474447	1.24287	-4.379781	-0.4639325	0.4764247	-4.332923	0.1534428	0.55068	-4.357078	-0.05958486	0.4797078	-4.866504	-0.3311447	0.6849604	-5.384779	
W	0.0008698851	3.228947	-4.707751	-0.1593839	2.047377	-4.528012	-0.9745247	1.181851	-4.268864	0.5808454	1.23133	-4.570668	-0.7574868	1.049536	-4.207173	0.08976957	0.6471082	-4.331151	0.08876623	0.6182444	-4.008223	-0.006814644	0.5010095	-4.728794	
W	0.0767801	3.23988	-4.618767	-0.02979345	2.092307	-4.37777	-0.8487468	1.220423	-3.821728	0.6885951	1.229686	-4.583647	-0.4394712	0.6671305	-4.243051	0.2795796	0.5192099	-4.131997	-0.1979994	0.1272695	-5.260305	0.5226662	0.5052052	-4.191224	
W	0.7092624	3.384128	-2.971372	0.5911995	2.216792	-3.453793	-0.1545559	1.374879	-3.371848	1.333155	1.296083	-3.516585	0.009156108	0.6730896	-3.402869	0.8421679	0.7357328	-3.565713	0.1335947	0.7118887	-4.416713	0.6168985	0.4195744	-4.213282	
W	0.8235272	3.397477	-2.756629	1.071519	2.23334	-2.510261	0.4265473	1.382977	-2.195572	1.894053	1.59145	-2.35073	0.5688011	0.8219659	-3.023957	1.240622	0.7043742	-2.813386	0.4532874	0.2618647	-3.872992	0.9650865	0.1630687	-3.637392	
W	0.8731105	3.396234	-2.626268	1.152569	2.26811	-2.327157	0.5098793	1.39501	-1.810452	1.685468	2.068018	-2.573114	0.662424	0.9515131	-2.847462	1.283657	0.7169269	-2.690535	0.564642	0.278007	-3.612355	1.028418	0.1376686	-3.495237	
W	0.8731105	3.396234	-2.626268	1.152569	2.26811	-2.327157	0.5098793	1.39501	-1.810452	1.685468	2.068018	-2.573114	0.662424	0.9515131	-2.847462	1.283657	0.7169269	-2.690535	0.564642	0.278007	-3.612355	1.028418	0.1376686	-3.495237	
W	0.8731105	3.396234	-2.626268	1.152569	2.26811	-2.327157	0.5098793	1.39501	-1.810452	1.685468	2.068018	-2.573114	0.662424	0.9515131	-2.847462	1.283657	0.7169269	-2.690535	0.564642	0.278007	-3.612355	1.028418	0.1376686	-3.495237	
W	0.8731105	3.396234	-2.626268	1.152569	2.26811	-2.327157	0.5098793	1.39501	-1.810452	1.685468	2.068018	-2.573114	0.662424	0.9515131	-2.847462	1.283657	0.7169269	-2.690535	0.564642	0.278007	-3.612355	1.028418	0.1376686	-3.495237	
